# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Gd152
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
2.11958e+06 3.88144 2.76477
2.12569e+06 3.87742 2.76515
2.13182e+06 3.87339 2.76553
2.13796e+06 3.86935 2.76591
2.14412e+06 3.8653 2.76629
2.1503e+06 3.86123 2.76667
2.1565e+06 3.85716 2.76705
2.16272e+06 3.85307 2.76744
2.16895e+06 3.84897 2.76782
2.1752e+06 3.84486 2.76821
2.18147e+06 3.84074 2.7686
2.18776e+06 3.83661 2.76898
2.19407e+06 3.83246 2.76937
2.20039e+06 3.8283 2.76976
2.20673e+06 3.82413 2.77016
2.21309e+06 3.81995 2.77055
2.21947e+06 3.81575 2.77094
2.22587e+06 3.81155 2.77134
2.23229e+06 3.80733 2.77173
2.23872e+06 3.8031 2.77213
2.24517e+06 3.79885 2.77253
2.25165e+06 3.7946 2.77293
2.25814e+06 3.79033 2.77333
2.26464e+06 3.78605 2.77373
2.27117e+06 3.78176 2.77414
2.27772e+06 3.77746 2.77454
2.28428e+06 3.77314 2.77494
2.29087e+06 3.76881 2.77535
2.29747e+06 3.76447 2.77576
2.30409e+06 3.76011 2.77617
2.31073e+06 3.75575 2.77658
2.31739e+06 3.75137 2.77699
2.32407e+06 3.74698 2.7774
2.33077e+06 3.74257 2.77782
2.33749e+06 3.73815 2.77823
2.34423e+06 3.73372 2.77865
2.35099e+06 3.72928 2.77906
2.35776e+06 3.72482 2.77948
2.36456e+06 3.72036 2.7799
2.37137e+06 3.71587 2.78032
2.37821e+06 3.71138 2.78074
2.38506e+06 3.70687 2.78117
2.39194e+06 3.70235 2.78159
2.39883e+06 3.69782 2.78202
2.40575e+06 3.69327 2.78244
2.41268e+06 3.68871 2.78287
2.41964e+06 3.68414 2.7833
2.42661e+06 3.67955 2.78373
2.4336e+06 3.67496 2.78416
2.44062e+06 3.67034 2.7846
2.44765e+06 3.66572 2.78503
2.45471e+06 3.66108 2.78547
2.46178e+06 3.65643 2.7859
2.46888e+06 3.65176 2.78634
2.476e+06 3.64708 2.78678
2.48313e+06 3.64239 2.78722
2.49029e+06 3.63768 2.78766
2.49747e+06 3.63296 2.78811
2.50467e+06 3.62823 2.78855
2.51189e+06 3.62348 2.789
2.51913e+06 3.61872 2.78944
2.52639e+06 3.61395 2.78989
2.53367e+06 3.60916 2.79034
2.54097e+06 3.60436 2.79079
2.5483e+06 3.59954 2.79125
2.55564e+06 3.59471 2.7917
2.56301e+06 3.58987 2.79215
2.5704e+06 3.58501 2.79261
2.5778e+06 3.58014 2.79307
2.58523e+06 3.57525 2.79353
2.59269e+06 3.57035 2.79399
2.60016e+06 3.56544 2.79445
2.60765e+06 3.56051 2.79491
2.61517e+06 3.55557 2.79538
2.62271e+06 3.55061 2.79584
2.63027e+06 3.54564 2.79631
2.63785e+06 3.54066 2.79678
2.64545e+06 3.53566 2.79725
2.65308e+06 3.53064 2.79772
2.66073e+06 3.52562 2.79819
2.66839e+06 3.52057 2.79866
2.67609e+06 3.51552 2.79914
2.6838e+06 3.51044 2.79961
2.69153e+06 3.50536 2.80009
2.69929e+06 3.50026 2.80057
2.70707e+06 3.49514 2.80105
2.71488e+06 3.49001 2.80153
2.7227e+06 3.48486 2.80201
2.73055e+06 3.4797 2.8025
2.73842e+06 3.47453 2.80299
2.74631e+06 3.46934 2.80347
2.75423e+06 3.46413 2.80396
2.76217e+06 3.45891 2.80445
2.77013e+06 3.45368 2.80494
2.77811e+06 3.44843 2.80544
2.78612e+06 3.44316 2.80593
2.79415e+06 3.43788 2.80643
2.80221e+06 3.43259 2.80692
2.81028e+06 3.42728 2.80742
2.81838e+06 3.42195 2.80792
2.82651e+06 3.41661 2.80842
2.83465e+06 3.41125 2.80893
2.84282e+06 3.40588 2.80943
2.85102e+06 3.40049 2.80994
2.85924e+06 3.39509 2.81045
2.86748e+06 3.38967 2.81095
2.87574e+06 3.38423 2.81146
2.88403e+06 3.37878 2.81198
2.89234e+06 3.37332 2.81249
2.90068e+06 3.36784 2.813
2.90904e+06 3.36234 2.81352
2.91743e+06 3.35683 2.81404
2.92584e+06 3.3513 2.81456
2.93427e+06 3.34575 2.81508
2.94273e+06 3.34019 2.8156
2.95121e+06 3.33461 2.81612
2.95972e+06 3.32902 2.81665
2.96825e+06 3.32341 2.81718
2.9768e+06 3.31778 2.8177
2.98538e+06 3.31214 2.81823
2.99399e+06 3.30648 2.81877
3.00262e+06 3.30135 2.81889
3.01127e+06 3.29732 2.81816
3.01995e+06 3.2933 2.81741
3.02866e+06 3.28928 2.81665
3.03739e+06 3.28524 2.8159
3.04614e+06 3.28119 2.81514
3.05492e+06 3.27713 2.81438
3.06373e+06 3.27306 2.81362
3.07256e+06 3.26898 2.81285
3.08141e+06 3.26488 2.81209
3.0903e+06 3.26077 2.81132
3.0992e+06 3.25665 2.81055
3.10814e+06 3.25252 2.80977
3.11709e+06 3.24838 2.809
3.12608e+06 3.24422 2.80822
3.13509e+06 3.24006 2.80744
3.14413e+06 3.23588 2.80666
3.15319e+06 3.23168 2.80587
3.16228e+06 3.22748 2.80508
3.17139e+06 3.22327 2.80429
3.18053e+06 3.21904 2.8035
3.1897e+06 3.2148 2.80271
3.1989e+06 3.21055 2.80191
3.20812e+06 3.20628 2.80111
3.21736e+06 3.20201 2.80031
3.22664e+06 3.19772 2.79951
3.23594e+06 3.19342 2.7987
3.24526e+06 3.1891 2.7979
3.25462e+06 3.18478 2.79709
3.264e+06 3.18044 2.79627
3.27341e+06 3.17609 2.79546
3.28284e+06 3.17172 2.79464
3.2923e+06 3.16735 2.79382
3.30179e+06 3.16296 2.793
3.31131e+06 3.15856 2.79218
3.32086e+06 3.15414 2.79135
3.33043e+06 3.14972 2.79052
3.34003e+06 3.14528 2.78969
3.34965e+06 3.14082 2.78886
3.35931e+06 3.13636 2.78802
3.36899e+06 3.13188 2.78718
3.3787e+06 3.12739 2.78634
3.38844e+06 3.12289 2.7855
3.39821e+06 3.11837 2.78465
3.408e+06 3.11384 2.7838
3.41783e+06 3.1093 2.78295
3.42768e+06 3.10474 2.7821
3.43756e+06 3.10017 2.78124
3.44747e+06 3.09559 2.78039
3.4574e+06 3.09099 2.77953
3.46737e+06 3.08638 2.77866
3.47736e+06 3.08176 2.7778
3.48739e+06 3.07713 2.77693
3.49744e+06 3.07248 2.77606
3.50752e+06 3.06781 2.77519
3.51763e+06 3.06314 2.77431
3.52777e+06 3.05845 2.77343
3.53794e+06 3.05375 2.77255
3.54813e+06 3.04903 2.77167
3.55836e+06 3.0443 2.77078
3.56862e+06 3.03956 2.76989
3.5789e+06 3.0348 2.769
3.58922e+06 3.03003 2.76811
3.59956e+06 3.02524 2.76722
3.60994e+06 3.02045 2.76632
3.62035e+06 3.01563 2.76542
3.63078e+06 3.01081 2.76451
3.64125e+06 3.00597 2.76361
3.65174e+06 3.00111 2.7627
3.66227e+06 2.99625 2.76179
3.67282e+06 2.99136 2.76087
3.68341e+06 2.98647 2.75995
3.69403e+06 2.98156 2.75903
3.70467e+06 2.97663 2.75811
3.71535e+06 2.9717 2.75719
3.72606e+06 2.96674 2.75626
3.7368e+06 2.96178 2.75533
3.74757e+06 2.95679 2.7544
3.75837e+06 2.9518 2.75346
3.76921e+06 2.94679 2.75252
3.78007e+06 2.94176 2.75158
3.79097e+06 2.93673 2.75064
3.80189e+06 2.93167 2.74969
3.81285e+06 2.9266 2.74874
3.82384e+06 2.92152 2.74779
3.83486e+06 2.91642 2.74684
3.84592e+06 2.91131 2.74588
3.857e+06 2.90618 2.74492
3.86812e+06 2.90104 2.74396
3.87927e+06 2.89589 2.74299
3.89045e+06 2.89072 2.74202
3.90167e+06 2.88553 2.74105
3.91291e+06 2.88033 2.74008
3.92419e+06 2.87511 2.7391
3.9355e+06 2.86988 2.73812
3.94684e+06 2.86464 2.73714
3.95822e+06 2.85937 2.73616
3.96963e+06 2.8541 2.73517
3.98107e+06 2.84881 2.73418
3.99255e+06 2.8435 2.73318
4.00405e+06 2.83818 2.73236
4.0156e+06 2.83284 2.73183
4.02717e+06 2.82749 2.7313
4.03878e+06 2.82212 2.73077
4.05042e+06 2.81673 2.73024
4.06209e+06 2.81133 2.7297
4.0738e+06 2.80592 2.72917
4.08555e+06 2.80049 2.72863
4.09732e+06 2.79504 2.7281
4.10913e+06 2.78958 2.72756
4.12098e+06 2.7841 2.72702
4.13285e+06 2.77861 2.72647
4.14477e+06 2.7731 2.72593
4.15671e+06 2.76758 2.72538
4.16869e+06 2.76203 2.72484
4.18071e+06 2.75648 2.72429
4.19276e+06 2.7509 2.72374
4.20485e+06 2.74532 2.72319
4.21697e+06 2.73971 2.72263
4.22912e+06 2.73409 2.72208
4.24131e+06 2.72845 2.72152
4.25353e+06 2.7228 2.72096
4.2658e+06 2.71713 2.7204
4.27809e+06 2.71144 2.71984
4.29042e+06 2.70574 2.71928
4.30279e+06 2.70002 2.71872
4.31519e+06 2.69428 2.71815
4.32763e+06 2.68853 2.71758
4.3401e+06 2.68276 2.71701
4.35261e+06 2.67698 2.71644
4.36516e+06 2.67117 2.71587
4.37774e+06 2.66535 2.71529
4.39036e+06 2.65952 2.71472
4.40301e+06 2.65367 2.71414
4.4157e+06 2.6478 2.71356
4.42843e+06 2.64191 2.71298
4.4412e+06 2.63601 2.7124
4.454e+06 2.63009 2.71181
4.46684e+06 2.62415 2.71123
4.47971e+06 2.6182 2.71064
4.49262e+06 2.61222 2.71005
4.50557e+06 2.60739 2.70954
4.51856e+06 2.60405 2.70914
4.53158e+06 2.60071 2.70873
4.54465e+06 2.59736 2.70832
4.55774e+06 2.594 2.70792
4.57088e+06 2.59063 2.70751
4.58406e+06 2.58725 2.7071
4.59727e+06 2.58386 2.70669
4.61052e+06 2.58046 2.70628
4.62381e+06 2.57706 2.70586
4.63714e+06 2.57364 2.70545
4.6505e+06 2.57021 2.70503
4.66391e+06 2.56677 2.70461
4.67735e+06 2.56332 2.7042
4.69083e+06 2.55986 2.70378
4.70435e+06 2.55639 2.70336
4.71791e+06 2.55292 2.70293
4.73151e+06 2.54943 2.70251
4.74515e+06 2.54593 2.70209
4.75883e+06 2.54242 2.70166
4.77254e+06 2.5389 2.70123
4.7863e+06 2.53537 2.70081
4.8001e+06 2.53184 2.70038
4.81393e+06 2.52829 2.69995
4.82781e+06 2.52473 2.69952
4.84172e+06 2.52116 2.69908
4.85568e+06 2.51758 2.69865
4.86968e+06 2.51399 2.69821
4.88371e+06 2.51039 2.69778
4.89779e+06 2.50678 2.69734
4.91191e+06 2.50316 2.6969
4.92606e+06 2.49952 2.69646
4.94026e+06 2.49588 2.69602
4.9545e+06 2.49223 2.69557
4.96878e+06 2.48857 2.69513
4.9831e+06 2.48489 2.69468
4.99747e+06 2.48121 2.69424
5.01187e+06 2.47751 2.69388
5.02632e+06 2.47381 2.69354
5.04081e+06 2.47009 2.6932
5.05534e+06 2.46636 2.69285
5.06991e+06 2.46263 2.69251
5.08452e+06 2.45888 2.69217
5.09918e+06 2.45512 2.69182
5.11387e+06 2.45135 2.69147
5.12861e+06 2.44757 2.69113
5.1434e+06 2.44378 2.69078
5.15822e+06 2.43997 2.69043
5.17309e+06 2.43616 2.69008
5.188e+06 2.43233 2.68972
5.20295e+06 2.4285 2.68937
5.21795e+06 2.42465 2.68902
5.23299e+06 2.42079 2.68866
5.24807e+06 2.41693 2.68831
5.2632e+06 2.41304 2.68795
5.27837e+06 2.40915 2.68759
5.29359e+06 2.40525 2.68723
5.30884e+06 2.40134 2.68687
5.32415e+06 2.39741 2.68651
5.33949e+06 2.39348 2.68615
5.35488e+06 2.38953 2.68579
5.37032e+06 2.38557 2.68542
5.3858e+06 2.3816 2.68506
5.40132e+06 2.37762 2.68469
5.41689e+06 2.37362 2.68433
5.4325e+06 2.36962 2.68396
5.44816e+06 2.3656 2.68359
5.46387e+06 2.36157 2.68322
5.47961e+06 2.35753 2.68285
5.49541e+06 2.35348 2.68248
5.51125e+06 2.34942 2.6822
5.52713e+06 2.34534 2.68197
5.54307e+06 2.34126 2.68173
5.55904e+06 2.33716 2.6815
5.57507e+06 2.33305 2.68126
5.59114e+06 2.32893 2.68103
5.60725e+06 2.32479 2.68079
5.62341e+06 2.32065 2.68055
5.63962e+06 2.31649 2.68031
5.65588e+06 2.31232 2.68007
5.67218e+06 2.30814 2.67983
5.68853e+06 2.30394 2.67959
5.70493e+06 2.29974 2.67935
5.72137e+06 2.29552 2.67911
5.73786e+06 2.29129 2.67887
5.7544e+06 2.28705 2.67863
5.77099e+06 2.28279 2.67838
5.78762e+06 2.27853 2.67814
5.8043e+06 2.27425 2.67789
5.82103e+06 2.26996 2.67765
5.83781e+06 2.26565 2.6774
5.85464e+06 2.26134 2.67715
5.87151e+06 2.25701 2.6769
5.88844e+06 2.25267 2.67665
5.90541e+06 2.24831 2.6764
5.92243e+06 2.24395 2.67615
5.9395e+06 2.23957 2.6759
5.95662e+06 2.23518 2.67565
5.97379e+06 2.23077 2.6754
5.99101e+06 2.22636 2.67515
6.00828e+06 2.22406 2.67491
6.0256e+06 2.22409 2.6747
6.04296e+06 2.22411 2.67449
6.06038e+06 2.22414 2.67428
6.07785e+06 2.22416 2.67407
6.09537e+06 2.22419 2.67386
6.11294e+06 2.22421 2.67364
6.13056e+06 2.22424 2.67343
6.14823e+06 2.22426 2.67321
6.16595e+06 2.22429 2.673
6.18372e+06 2.22431 2.67278
6.20155e+06 2.22434 2.67257
6.21942e+06 2.22436 2.67235
6.23735e+06 2.22439 2.67213
6.25533e+06 2.22441 2.67191
6.27336e+06 2.22444 2.67169
6.29144e+06 2.22446 2.67147
6.30957e+06 2.22449 2.67128
6.32776e+06 2.22452 2.67112
6.346e+06 2.22454 2.67096
6.36429e+06 2.22457 2.6708
6.38263e+06 2.22459 2.67063
6.40103e+06 2.22462 2.67047
6.41948e+06 2.22465 2.6703
6.43799e+06 2.22467 2.67014
6.45654e+06 2.2247 2.66997
6.47515e+06 2.22472 2.66981
6.49382e+06 2.22475 2.66964
6.51253e+06 2.22478 2.66947
6.53131e+06 2.2248 2.66931
6.55013e+06 2.22483 2.66914
6.56901e+06 2.22486 2.66897
6.58795e+06 2.22488 2.6688
6.60693e+06 2.22491 2.66863
6.62598e+06 2.22494 2.66846
6.64508e+06 2.22496 2.66829
6.66423e+06 2.22499 2.66812
6.68344e+06 2.22502 2.66795
6.7027e+06 2.22505 2.66778
6.72202e+06 2.22507 2.6676
6.7414e+06 2.2251 2.66743
6.76083e+06 2.22513 2.66726
6.78032e+06 2.22516 2.66708
6.79986e+06 2.22518 2.66691
6.81946e+06 2.22521 2.66678
6.83912e+06 2.22524 2.66666
6.85883e+06 2.22527 2.66653
6.8786e+06 2.2253 2.66641
6.89843e+06 2.22532 2.66628
6.91831e+06 2.22535 2.66616
6.93825e+06 2.22538 2.66603
6.95825e+06 2.22541 2.6659
6.97831e+06 2.22544 2.66577
6.99842e+06 2.22546 2.66565
7.01859e+06 2.22549 2.66555
7.03882e+06 2.22552 2.66546
7.05911e+06 2.22555 2.66537
7.07946e+06 2.22558 2.66528
7.09986e+06 2.22561 2.66519
7.12033e+06 2.22564 2.66509
7.14085e+06 2.22567 2.665
7.16143e+06 2.2257 2.66491
7.18208e+06 2.22572 2.66482
7.20278e+06 2.22575 2.66472
7.22354e+06 2.22578 2.66463
7.24436e+06 2.22581 2.66454
7.26524e+06 2.22584 2.66444
7.28618e+06 2.22587 2.66435
7.30718e+06 2.2259 2.66425
7.32825e+06 2.22593 2.66416
7.34937e+06 2.22596 2.66406
7.37055e+06 2.22599 2.66397
7.3918e+06 2.22602 2.66377
7.4131e+06 2.22605 2.66301
7.43447e+06 2.22608 2.66214
7.4559e+06 2.22611 2.66127
7.47739e+06 2.22614 2.6604
7.49894e+06 2.22617 2.65953
7.52056e+06 2.2262 2.65868
7.54223e+06 2.22623 2.65784
7.56397e+06 2.22627 2.657
7.58578e+06 2.2263 2.65615
7.60764e+06 2.22633 2.6553
7.62957e+06 2.22636 2.65445
7.65156e+06 2.22639 2.6536
7.67361e+06 2.22642 2.65275
7.69573e+06 2.22645 2.65189
7.71792e+06 2.22648 2.65103
7.74016e+06 2.22652 2.65016
7.76247e+06 2.22655 2.6493
7.78485e+06 2.22658 2.64843
7.80728e+06 2.22734 2.64756
7.82979e+06 2.22947 2.64669
7.85236e+06 2.23165 2.64581
7.87499e+06 2.23383 2.64493
7.89769e+06 2.23602 2.64405
7.92045e+06 2.23822 2.64317
7.94328e+06 2.24042 2.64228
7.96618e+06 2.24263 2.6414
7.98914e+06 2.24484 2.6405
8.01217e+06 2.24707 2.63963
8.03526e+06 2.24929 2.63876
8.05842e+06 2.25153 2.63789
8.08165e+06 2.25377 2.63702
8.10494e+06 2.25601 2.63614
8.12831e+06 2.25827 2.63526
8.15173e+06 2.26053 2.63438
8.17523e+06 2.26279 2.6335
8.19879e+06 2.26507 2.63262
8.22243e+06 2.26735 2.63173
8.24613e+06 2.26963 2.63084
8.2699e+06 2.27192 2.62995
8.29373e+06 2.27422 2.62905
8.31764e+06 2.27653 2.62815
8.34161e+06 2.27884 2.62725
8.36566e+06 2.28116 2.62635
8.38977e+06 2.28349 2.62545
8.41395e+06 2.28582 2.62454
8.4382e+06 2.28816 2.62363
8.46253e+06 2.29051 2.62271
8.48692e+06 2.29286 2.6218
8.51138e+06 2.29522 2.62088
8.53591e+06 2.29758 2.61996
8.56052e+06 2.29996 2.61903
8.58519e+06 2.30234 2.61811
8.60994e+06 2.30472 2.61718
8.63475e+06 2.30712 2.61624
8.65964e+06 2.30952 2.61531
8.6846e+06 2.31193 2.61438
8.70964e+06 2.31434 2.61345
8.73474e+06 2.31676 2.61251
8.75992e+06 2.31919 2.61157
8.78517e+06 2.32163 2.61063
8.81049e+06 2.32407 2.60968
8.83588e+06 2.32652 2.60874
8.86135e+06 2.32897 2.60779
8.88689e+06 2.33144 2.60683
8.91251e+06 2.33391 2.60588
8.9382e+06 2.33639 2.60492
8.96396e+06 2.33887 2.60396
8.9898e+06 2.34136 2.60299
9.01571e+06 2.34386 2.60204
9.0417e+06 2.34637 2.60108
9.06776e+06 2.34888 2.60013
9.0939e+06 2.3514 2.59917
9.12011e+06 2.35393 2.59821
9.1464e+06 2.35647 2.59725
9.17276e+06 2.35901 2.59629
9.1992e+06 2.36156 2.59532
9.22571e+06 2.36412 2.59435
9.25231e+06 2.36668 2.59337
9.27897e+06 2.36926 2.5924
9.30572e+06 2.37184 2.59142
9.33254e+06 2.37442 2.59044
9.35944e+06 2.37702 2.58945
9.38642e+06 2.37962 2.58846
9.41348e+06 2.38223 2.58747
9.44061e+06 2.38485 2.58648
9.46782e+06 2.38747 2.58548
9.49511e+06 2.3901 2.58448
9.52248e+06 2.39274 2.58348
9.54993e+06 2.39539 2.58248
9.57745e+06 2.39805 2.58147
9.60506e+06 2.40071 2.58046
9.63274e+06 2.40338 2.57944
9.66051e+06 2.40606 2.57843
9.68835e+06 2.40874 2.57741
9.71628e+06 2.41144 2.57639
9.74429e+06 2.41414 2.57536
9.77237e+06 2.41685 2.57433
9.80054e+06 2.41956 2.5733
9.82879e+06 2.42229 2.57227
9.85712e+06 2.42502 2.57123
9.88553e+06 2.42776 2.57019
9.91402e+06 2.43051 2.56915
9.9426e+06 2.43327 2.5681
9.97126e+06 2.43603 2.56705
1e+07 2.4388 2.566
1.00288e+07 2.44158 2.56496
1.00577e+07 2.44437 2.56391
1.00867e+07 2.44717 2.56286
1.01158e+07 2.44997 2.56181
1.0145e+07 2.45279 2.56076
1.01742e+07 2.45561 2.5597
1.02035e+07 2.45843 2.55864
1.02329e+07 2.46127 2.55757
1.02624e+07 2.46412 2.55651
1.0292e+07 2.46697 2.55544
1.03217e+07 2.46983 2.55436
1.03514e+07 2.4727 2.55329
1.03813e+07 2.47558 2.55221
1.04112e+07 2.47846 2.55113
1.04412e+07 2.48136 2.55004
1.04713e+07 2.48426 2.54895
1.05015e+07 2.48717 2.54786
1.05317e+07 2.49009 2.54677
1.05621e+07 2.49302 2.54567
1.05925e+07 2.49596 2.54457
1.06231e+07 2.4989 2.54346
1.06537e+07 2.50186 2.54236
1.06844e+07 2.50482 2.54125
1.07152e+07 2.50779 2.54013
1.07461e+07 2.51077 2.53902
1.07771e+07 2.51376 2.53789
1.08081e+07 2.51675 2.53677
1.08393e+07 2.51976 2.53564
1.08705e+07 2.52277 2.53451
1.09018e+07 2.52579 2.53338
1.09333e+07 2.52882 2.53224
1.09648e+07 2.53186 2.53111
1.09964e+07 2.53491 2.52996
1.10281e+07 2.53797 2.52882
1.10599e+07 2.54103 2.52768
1.10917e+07 2.54411 2.52653
1.11237e+07 2.54719 2.52538
1.11558e+07 2.55029 2.52423
1.11879e+07 2.55339 2.52307
1.12202e+07 2.5565 2.52191
1.12525e+07 2.55962 2.52074
1.1285e+07 2.56275 2.51958
1.13175e+07 2.56588 2.51841
1.13501e+07 2.56903 2.51723
1.13828e+07 2.57219 2.51606
1.14156e+07 2.57535 2.51488
1.14485e+07 2.57852 2.51369
1.14815e+07 2.58171 2.5125
1.15146e+07 2.5849 2.51131
1.15478e+07 2.5881 2.51012
1.15811e+07 2.59131 2.50892
1.16145e+07 2.59453 2.50772
1.1648e+07 2.59776 2.50651
1.16815e+07 2.601 2.50531
1.17152e+07 2.60425 2.5041
1.1749e+07 2.6075 2.50288
1.17828e+07 2.61077 2.50166
1.18168e+07 2.61405 2.50044
1.18509e+07 2.61733 2.49921
1.1885e+07 2.62063 2.49798
1.19193e+07 2.62393 2.49675
1.19536e+07 2.62724 2.49552
1.19881e+07 2.63054 2.49428
1.20226e+07 2.63241 2.49352
1.20573e+07 2.63347 2.49301
1.20921e+07 2.63453 2.4925
1.21269e+07 2.6356 2.49199
1.21619e+07 2.63667 2.49148
1.21969e+07 2.63774 2.49096
1.22321e+07 2.63882 2.49045
1.22673e+07 2.6399 2.48993
1.23027e+07 2.64098 2.48941
1.23381e+07 2.64206 2.48889
1.23737e+07 2.64315 2.48837
1.24094e+07 2.64424 2.48785
1.24451e+07 2.64534 2.48733
1.2481e+07 2.64643 2.4868
1.2517e+07 2.64754 2.48628
1.25531e+07 2.64864 2.48575
1.25893e+07 2.64975 2.48522
1.26255e+07 2.65086 2.48469
1.26619e+07 2.65197 2.48415
1.26984e+07 2.65309 2.48362
1.2735e+07 2.65421 2.48308
1.27717e+07 2.65533 2.48254
1.28086e+07 2.65646 2.48201
1.28455e+07 2.65759 2.48146
1.28825e+07 2.65872 2.48092
1.29196e+07 2.65986 2.48038
1.29569e+07 2.661 2.47983
1.29942e+07 2.66214 2.47929
1.30317e+07 2.66329 2.47874
1.30692e+07 2.66443 2.47819
1.31069e+07 2.66559 2.47765
1.31447e+07 2.66674 2.4771
1.31826e+07 2.6679 2.47654
1.32206e+07 2.66907 2.47599
1.32587e+07 2.67023 2.47544
1.32969e+07 2.6714 2.47488
1.33352e+07 2.67257 2.47432
1.33737e+07 2.67375 2.47376
1.34122e+07 2.67493 2.4732
1.34509e+07 2.67611 2.47264
1.34896e+07 2.6773 2.47207
1.35285e+07 2.67849 2.47151
1.35675e+07 2.67968 2.47094
1.36066e+07 2.68088 2.47037
1.36458e+07 2.68208 2.4698
1.36852e+07 2.68328 2.46923
1.37246e+07 2.68449 2.46865
1.37642e+07 2.6857 2.46808
1.38038e+07 2.68691 2.4675
1.38436e+07 2.68813 2.46692
1.38835e+07 2.68935 2.46634
1.39236e+07 2.69058 2.46576
1.39637e+07 2.69181 2.46517
1.40039e+07 2.69304 2.46459
1.40443e+07 2.69427 2.464
1.40848e+07 2.69551 2.46341
1.41254e+07 2.69675 2.46281
1.41661e+07 2.698 2.46222
1.42069e+07 2.69925 2.46162
1.42479e+07 2.7005 2.46103
1.42889e+07 2.70176 2.46043
1.43301e+07 2.70302 2.45983
1.43714e+07 2.70428 2.45922
1.44129e+07 2.70555 2.45862
1.44544e+07 2.70682 2.45801
1.44961e+07 2.7081 2.45741
1.45378e+07 2.70938 2.4568
1.45797e+07 2.71066 2.45618
1.46218e+07 2.71194 2.45557
1.46639e+07 2.71323 2.45496
1.47062e+07 2.71453 2.45434
1.47486e+07 2.71582 2.45372
1.47911e+07 2.71712 2.4531
1.48337e+07 2.71843 2.45248
1.48765e+07 2.71974 2.45185
1.49194e+07 2.72105 2.45123
1.49624e+07 2.72237 2.4506
1.50055e+07 2.72369 2.44997
1.50487e+07 2.72501 2.44934
1.50921e+07 2.72634 2.44871
1.51356e+07 2.72767 2.44807
1.51792e+07 2.729 2.44744
1.5223e+07 2.73034 2.4468
1.52669e+07 2.73168 2.44616
1.53109e+07 2.73303 2.44552
1.5355e+07 2.73438 2.44487
1.53993e+07 2.73574 2.44423
1.54437e+07 2.73709 2.44358
1.54882e+07 2.73846 2.44293
1.55328e+07 2.73982 2.44228
1.55776e+07 2.74119 2.44162
1.56225e+07 2.74257 2.44097
1.56675e+07 2.74394 2.44031
1.57127e+07 2.74533 2.43965
1.5758e+07 2.74671 2.43899
1.58034e+07 2.7481 2.43833
1.58489e+07 2.7495 2.43766
1.58946e+07 2.75089 2.437
1.59404e+07 2.7523 2.43633
1.59864e+07 2.75363 2.43566
1.60325e+07 2.75278 2.43499
1.60787e+07 2.75087 2.43431
1.6125e+07 2.74895 2.43364
1.61715e+07 2.74703 2.43296
1.62181e+07 2.74511 2.43228
1.62648e+07 2.74317 2.4316
1.63117e+07 2.74124 2.43091
1.63587e+07 2.7393 2.43023
1.64059e+07 2.73735 2.42954
1.64532e+07 2.73539 2.42885
1.65006e+07 2.73343 2.42816
1.65482e+07 2.73147 2.42746
1.65959e+07 2.7295 2.42677
1.66437e+07 2.72752 2.42607
1.66917e+07 2.72554 2.42537
1.67398e+07 2.72355 2.42467
1.6788e+07 2.72156 2.42396
1.68364e+07 2.71956 2.42325
1.6885e+07 2.71755 2.42255
1.69336e+07 2.71554 2.42184
1.69824e+07 2.71353 2.42112
1.70314e+07 2.7115 2.42041
1.70805e+07 2.70948 2.4197
1.71297e+07 2.70744 2.41898
1.71791e+07 2.7054 2.41826
1.72286e+07 2.70336 2.41754
1.72783e+07 2.7013 2.41682
1.73281e+07 2.69925 2.41609
1.7378e+07 2.69718 2.41537
1.74281e+07 2.69511 2.41464
1.74783e+07 2.69304 2.41391
1.75287e+07 2.69096 2.41317
1.75792e+07 2.68887 2.41244
1.76299e+07 2.68678 2.4117
1.76807e+07 2.68468 2.41096
1.77317e+07 2.68257 2.41022
1.77828e+07 2.68046 2.40948
1.78341e+07 2.67834 2.40873
1.78855e+07 2.67622 2.40798
1.7937e+07 2.67409 2.40723
1.79887e+07 2.67195 2.40648
1.80406e+07 2.66981 2.40572
1.80926e+07 2.66766 2.40497
1.81447e+07 2.66551 2.40421
1.8197e+07 2.66335 2.40345
1.82495e+07 2.66118 2.40269
1.83021e+07 2.659 2.40193
1.83548e+07 2.65683 2.40116
1.84077e+07 2.65464 2.40039
1.84608e+07 2.65245 2.39962
1.8514e+07 2.65025 2.39885
1.85674e+07 2.64804 2.39807
1.86209e+07 2.64583 2.39729
1.86745e+07 2.64362 2.39651
1.87284e+07 2.64139 2.39573
1.87824e+07 2.63916 2.39495
1.88365e+07 2.63692 2.39416
1.88908e+07 2.63468 2.39337
1.89452e+07 2.63243 2.39258
1.89998e+07 2.63017 2.39179
1.90546e+07 2.62791 2.39099
1.91095e+07 2.62564 2.3902
1.91646e+07 2.62337 2.3894
1.92199e+07 2.62108 2.3886
1.92752e+07 2.6188 2.3878
