# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Gd155
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
2.5704e+06 3.34773 2.98623
2.5778e+06 3.34441 2.98631
2.58523e+06 3.34108 2.9864
2.59269e+06 3.33774 2.98649
2.60016e+06 3.3344 2.98648
2.60765e+06 3.33104 2.98592
2.61517e+06 3.32767 2.98528
2.62271e+06 3.32429 2.98464
2.63027e+06 3.32091 2.984
2.63785e+06 3.31751 2.98335
2.64545e+06 3.31411 2.98271
2.65308e+06 3.31069 2.98206
2.66073e+06 3.30726 2.98141
2.66839e+06 3.30383 2.98075
2.67609e+06 3.30038 2.9801
2.6838e+06 3.29693 2.97944
2.69153e+06 3.29346 2.97879
2.69929e+06 3.28999 2.97813
2.70707e+06 3.2865 2.97746
2.71488e+06 3.28301 2.9768
2.7227e+06 3.2795 2.97613
2.73055e+06 3.27598 2.97547
2.73842e+06 3.27246 2.9748
2.74631e+06 3.26892 2.97413
2.75423e+06 3.26538 2.97345
2.76217e+06 3.26182 2.97278
2.77013e+06 3.25825 2.9721
2.77811e+06 3.25468 2.97142
2.78612e+06 3.25109 2.97074
2.79415e+06 3.24749 2.97006
2.80221e+06 3.24388 2.96937
2.81028e+06 3.24027 2.96868
2.81838e+06 3.23664 2.96799
2.82651e+06 3.233 2.9673
2.83465e+06 3.22935 2.96661
2.84282e+06 3.22569 2.96591
2.85102e+06 3.22202 2.96522
2.85924e+06 3.21834 2.96452
2.86748e+06 3.21464 2.96382
2.87574e+06 3.21094 2.96311
2.88403e+06 3.20723 2.96241
2.89234e+06 3.2035 2.9617
2.90068e+06 3.19977 2.96099
2.90904e+06 3.19602 2.96028
2.91743e+06 3.19227 2.95957
2.92584e+06 3.1885 2.95885
2.93427e+06 3.18472 2.95813
2.94273e+06 3.18093 2.95742
2.95121e+06 3.17713 2.95669
2.95972e+06 3.17332 2.95597
2.96825e+06 3.1695 2.95524
2.9768e+06 3.16567 2.95452
2.98538e+06 3.16182 2.95379
2.99399e+06 3.15797 2.95305
3.00262e+06 3.1541 2.95235
3.01127e+06 3.15023 2.9517
3.01995e+06 3.14634 2.95105
3.02866e+06 3.14244 2.9504
3.03739e+06 3.13853 2.94974
3.04614e+06 3.13461 2.94909
3.05492e+06 3.13067 2.94843
3.06373e+06 3.12673 2.94777
3.07256e+06 3.12277 2.94711
3.08141e+06 3.1188 2.94645
3.0903e+06 3.11483 2.94578
3.0992e+06 3.11084 2.94512
3.10814e+06 3.10683 2.94445
3.11709e+06 3.10282 2.94378
3.12608e+06 3.09879 2.9431
3.13509e+06 3.09476 2.94243
3.14413e+06 3.09071 2.94175
3.15319e+06 3.08665 2.94108
3.16228e+06 3.08258 2.9404
3.17139e+06 3.0785 2.93971
3.18053e+06 3.0744 2.93903
3.1897e+06 3.07029 2.93834
3.1989e+06 3.06617 2.93765
3.20812e+06 3.06204 2.93696
3.21736e+06 3.0579 2.93627
3.22664e+06 3.05375 2.93558
3.23594e+06 3.04958 2.93488
3.24526e+06 3.0454 2.93418
3.25462e+06 3.04121 2.93348
3.264e+06 3.03701 2.93278
3.27341e+06 3.0328 2.93208
3.28284e+06 3.02857 2.93137
3.2923e+06 3.02433 2.93066
3.30179e+06 3.02008 2.92995
3.31131e+06 3.01581 2.92924
3.32086e+06 3.01154 2.92852
3.33043e+06 3.00725 2.92781
3.34003e+06 3.00295 2.92709
3.34965e+06 2.99864 2.92637
3.35931e+06 2.99431 2.92565
3.36899e+06 2.98997 2.92492
3.3787e+06 2.98562 2.92419
3.38844e+06 2.98126 2.92347
3.39821e+06 2.97689 2.92273
3.408e+06 2.9725 2.922
3.41783e+06 2.9681 2.92127
3.42768e+06 2.96368 2.92053
3.43756e+06 2.95926 2.91979
3.44747e+06 2.95482 2.91905
3.4574e+06 2.95037 2.9183
3.46737e+06 2.9459 2.91756
3.47736e+06 2.94143 2.91681
3.48739e+06 2.93694 2.91606
3.49744e+06 2.93243 2.91531
3.50752e+06 2.92792 2.91461
3.51763e+06 2.92339 2.91393
3.52777e+06 2.91885 2.91326
3.53794e+06 2.91429 2.91257
3.54813e+06 2.90972 2.91189
3.55836e+06 2.90514 2.91121
3.56862e+06 2.90055 2.91052
3.5789e+06 2.89594 2.90983
3.58922e+06 2.89132 2.90914
3.59956e+06 2.88668 2.90845
3.60994e+06 2.88204 2.90775
3.62035e+06 2.87737 2.90706
3.63078e+06 2.8727 2.90636
3.64125e+06 2.86801 2.90566
3.65174e+06 2.86331 2.90496
3.66227e+06 2.85859 2.90425
3.67282e+06 2.85386 2.90355
3.68341e+06 2.84912 2.90284
3.69403e+06 2.84437 2.90213
3.70467e+06 2.8396 2.90141
3.71535e+06 2.83481 2.9007
3.72606e+06 2.83002 2.89998
3.7368e+06 2.8252 2.89926
3.74757e+06 2.82038 2.89854
3.75837e+06 2.81554 2.89782
3.76921e+06 2.81069 2.89709
3.78007e+06 2.80582 2.89637
3.79097e+06 2.80094 2.89564
3.80189e+06 2.79604 2.8949
3.81285e+06 2.79113 2.89417
3.82384e+06 2.78621 2.89344
3.83486e+06 2.78127 2.8927
3.84592e+06 2.77632 2.89196
3.857e+06 2.77136 2.89122
3.86812e+06 2.76638 2.89047
3.87927e+06 2.76138 2.88972
3.89045e+06 2.75637 2.88898
3.90167e+06 2.75135 2.88823
3.91291e+06 2.74631 2.88747
3.92419e+06 2.74126 2.88672
3.9355e+06 2.73619 2.88596
3.94684e+06 2.73111 2.8852
3.95822e+06 2.72601 2.88444
3.96963e+06 2.7209 2.88368
3.98107e+06 2.71578 2.88291
3.99255e+06 2.71063 2.88214
4.00405e+06 2.70548 2.8814
4.0156e+06 2.70031 2.88069
4.02717e+06 2.69512 2.87998
4.03878e+06 2.68992 2.87927
4.05042e+06 2.68471 2.87856
4.06209e+06 2.67948 2.87784
4.0738e+06 2.67423 2.87713
4.08555e+06 2.66897 2.87641
4.09732e+06 2.6637 2.87569
4.10913e+06 2.65841 2.87496
4.12098e+06 2.6531 2.87424
4.13285e+06 2.64778 2.87351
4.14477e+06 2.64244 2.87278
4.15671e+06 2.63709 2.87205
4.16869e+06 2.63172 2.87132
4.18071e+06 2.62634 2.87058
4.19276e+06 2.62094 2.86985
4.20485e+06 2.61553 2.86911
4.21697e+06 2.6101 2.86837
4.22912e+06 2.60465 2.86762
4.24131e+06 2.59919 2.86688
4.25353e+06 2.59372 2.86613
4.2658e+06 2.58823 2.86538
4.27809e+06 2.58272 2.86462
4.29042e+06 2.57719 2.86387
4.30279e+06 2.57165 2.86311
4.31519e+06 2.5661 2.86235
4.32763e+06 2.56052 2.86159
4.3401e+06 2.55494 2.86083
4.35261e+06 2.54933 2.86006
4.36516e+06 2.54371 2.8593
4.37774e+06 2.53808 2.85853
4.39036e+06 2.53242 2.85775
4.40301e+06 2.52675 2.85698
4.4157e+06 2.52107 2.8562
4.42843e+06 2.51537 2.85542
4.4412e+06 2.50965 2.85464
4.454e+06 2.50391 2.85386
4.46684e+06 2.49816 2.85307
4.47971e+06 2.4924 2.85229
4.49262e+06 2.48661 2.8515
4.50557e+06 2.48209 2.85072
4.51856e+06 2.47922 2.84998
4.53158e+06 2.47636 2.84923
4.54465e+06 2.47348 2.84848
4.55774e+06 2.4706 2.84772
4.57088e+06 2.46771 2.84697
4.58406e+06 2.46481 2.84621
4.59727e+06 2.4619 2.84545
4.61052e+06 2.45899 2.84469
4.62381e+06 2.45606 2.84392
4.63714e+06 2.45313 2.84316
4.6505e+06 2.45019 2.84239
4.66391e+06 2.44724 2.84162
4.67735e+06 2.44428 2.84084
4.69083e+06 2.44131 2.84007
4.70435e+06 2.43834 2.83929
4.71791e+06 2.43535 2.83851
4.73151e+06 2.43236 2.83773
4.74515e+06 2.42936 2.83694
4.75883e+06 2.42635 2.83616
4.77254e+06 2.42333 2.83537
4.7863e+06 2.4203 2.83458
4.8001e+06 2.41727 2.83378
4.81393e+06 2.41422 2.83299
4.82781e+06 2.41117 2.83219
4.84172e+06 2.40811 2.83139
4.85568e+06 2.40503 2.83058
4.86968e+06 2.40195 2.82978
4.88371e+06 2.39887 2.82897
4.89779e+06 2.39577 2.82816
4.91191e+06 2.39266 2.82735
4.92606e+06 2.38955 2.82654
4.94026e+06 2.38642 2.82572
4.9545e+06 2.38329 2.8249
4.96878e+06 2.38014 2.82408
4.9831e+06 2.37699 2.82325
4.99747e+06 2.37383 2.82243
5.01187e+06 2.37066 2.82162
5.02632e+06 2.36748 2.82081
5.04081e+06 2.36429 2.82
5.05534e+06 2.3611 2.81919
5.06991e+06 2.35789 2.81838
5.08452e+06 2.35467 2.81756
5.09918e+06 2.35145 2.81674
5.11387e+06 2.34821 2.81592
5.12861e+06 2.34497 2.8151
5.1434e+06 2.34172 2.81427
5.15822e+06 2.33845 2.81345
5.17309e+06 2.33518 2.81262
5.188e+06 2.3319 2.81178
5.20295e+06 2.32861 2.81095
5.21795e+06 2.32531 2.81011
5.23299e+06 2.322 2.80927
5.24807e+06 2.31868 2.80843
5.2632e+06 2.31535 2.80758
5.27837e+06 2.31201 2.80674
5.29359e+06 2.30867 2.80589
5.30884e+06 2.30531 2.80503
5.32415e+06 2.30194 2.80418
5.33949e+06 2.29856 2.80332
5.35488e+06 2.29518 2.80246
5.37032e+06 2.29178 2.8016
5.3858e+06 2.28837 2.80074
5.40132e+06 2.28496 2.79987
5.41689e+06 2.28153 2.799
5.4325e+06 2.27809 2.79813
5.44816e+06 2.27465 2.79725
5.46387e+06 2.27119 2.79638
5.47961e+06 2.26773 2.7955
5.49541e+06 2.26425 2.79462
5.51125e+06 2.26077 2.79373
5.52713e+06 2.25727 2.79284
5.54307e+06 2.25376 2.79195
5.55904e+06 2.25025 2.79106
5.57507e+06 2.24672 2.79017
5.59114e+06 2.24318 2.78927
5.60725e+06 2.23964 2.78837
5.62341e+06 2.23608 2.78747
5.63962e+06 2.23251 2.78656
5.65588e+06 2.22894 2.78565
5.67218e+06 2.22535 2.78474
5.68853e+06 2.22175 2.78383
5.70493e+06 2.21814 2.78291
5.72137e+06 2.21452 2.782
5.73786e+06 2.2109 2.78108
5.7544e+06 2.20726 2.78015
5.77099e+06 2.20361 2.77923
5.78762e+06 2.19995 2.7783
5.8043e+06 2.19627 2.77736
5.82103e+06 2.19259 2.77643
5.83781e+06 2.1889 2.77549
5.85464e+06 2.1852 2.77455
5.87151e+06 2.18148 2.77361
5.88844e+06 2.17776 2.77267
5.90541e+06 2.17402 2.77172
5.92243e+06 2.17028 2.77077
5.9395e+06 2.16652 2.76981
5.95662e+06 2.16275 2.76886
5.97379e+06 2.15898 2.7679
5.99101e+06 2.15519 2.76694
6.00828e+06 2.15305 2.76601
6.0256e+06 2.1527 2.76512
6.04296e+06 2.15236 2.76422
6.06038e+06 2.15202 2.76332
6.07785e+06 2.15167 2.76242
6.09537e+06 2.15132 2.76152
6.11294e+06 2.15098 2.76062
6.13056e+06 2.15063 2.75971
6.14823e+06 2.15028 2.7588
6.16595e+06 2.14993 2.75789
6.18372e+06 2.14958 2.75697
6.20155e+06 2.14923 2.75605
6.21942e+06 2.14887 2.75513
6.23735e+06 2.14852 2.75421
6.25533e+06 2.14816 2.75328
6.27336e+06 2.14781 2.75235
6.29144e+06 2.14745 2.75142
6.30957e+06 2.14709 2.75049
6.32776e+06 2.14673 2.74955
6.346e+06 2.14637 2.74861
6.36429e+06 2.14601 2.74767
6.38263e+06 2.14565 2.74672
6.40103e+06 2.14528 2.74578
6.41948e+06 2.14492 2.74482
6.43799e+06 2.14455 2.74387
6.45654e+06 2.14418 2.74292
6.47515e+06 2.14382 2.74196
6.49382e+06 2.14345 2.741
6.51253e+06 2.14308 2.74004
6.53131e+06 2.14271 2.73908
6.55013e+06 2.14233 2.73812
6.56901e+06 2.14196 2.73715
6.58795e+06 2.14159 2.73619
6.60693e+06 2.14121 2.73522
6.62598e+06 2.14084 2.73424
6.64508e+06 2.14046 2.73327
6.66423e+06 2.14008 2.73229
6.68344e+06 2.1397 2.73131
6.7027e+06 2.13932 2.73033
6.72202e+06 2.13894 2.72934
6.7414e+06 2.13855 2.72835
6.76083e+06 2.13817 2.72736
6.78032e+06 2.13778 2.72636
6.79986e+06 2.1374 2.72537
6.81946e+06 2.13701 2.72437
6.83912e+06 2.13662 2.72336
6.85883e+06 2.13623 2.72236
6.8786e+06 2.13584 2.72135
6.89843e+06 2.13545 2.72033
6.91831e+06 2.13506 2.71932
6.93825e+06 2.13466 2.7183
6.95825e+06 2.13427 2.71728
6.97831e+06 2.13387 2.71626
6.99842e+06 2.13403 2.71475
7.01859e+06 2.13881 2.70927
7.03882e+06 2.14464 2.70288
7.05911e+06 2.15049 2.69647
7.07946e+06 2.15636 2.69004
7.09986e+06 2.16225 2.6836
7.12033e+06 2.16815 2.67713
7.14085e+06 2.17407 2.67065
7.16143e+06 2.18001 2.66415
7.18208e+06 2.18596 2.65763
7.20278e+06 2.19194 2.65109
7.22354e+06 2.19792 2.64453
7.24436e+06 2.20393 2.63795
7.26524e+06 2.20995 2.63135
7.28618e+06 2.21599 2.62474
7.30718e+06 2.22205 2.6181
7.32825e+06 2.22813 2.61145
7.34937e+06 2.23422 2.60478
7.37055e+06 2.24033 2.59808
7.3918e+06 2.24646 2.59137
7.4131e+06 2.25261 2.58464
7.43447e+06 2.25877 2.57789
7.4559e+06 2.26495 2.57112
7.47739e+06 2.27115 2.56433
7.49894e+06 2.27737 2.55753
7.52056e+06 2.2836 2.55071
7.54223e+06 2.28985 2.54387
7.56397e+06 2.29613 2.53702
7.58578e+06 2.30241 2.53014
7.60764e+06 2.30872 2.52325
7.62957e+06 2.31505 2.51633
7.65156e+06 2.32139 2.5094
7.67361e+06 2.32775 2.50245
7.69573e+06 2.33413 2.49547
7.71792e+06 2.34053 2.48848
7.74016e+06 2.34695 2.48146
7.76247e+06 2.35338 2.47443
7.78485e+06 2.35984 2.46737
7.80728e+06 2.36631 2.4603
7.82979e+06 2.3728 2.4532
7.85236e+06 2.37931 2.44609
7.87499e+06 2.38584 2.43895
7.89769e+06 2.39239 2.43179
7.92045e+06 2.39896 2.42461
7.94328e+06 2.40554 2.41742
7.96618e+06 2.41215 2.4102
7.98914e+06 2.41877 2.40296
8.01217e+06 2.42541 2.39569
8.03526e+06 2.43207 2.38841
8.05842e+06 2.43875 2.38111
8.08165e+06 2.44545 2.37379
8.10494e+06 2.45217 2.36644
8.12831e+06 2.45891 2.35907
8.15173e+06 2.46567 2.35169
8.17523e+06 2.47245 2.34428
8.19879e+06 2.47925 2.33685
8.22243e+06 2.48606 2.3294
8.24613e+06 2.4929 2.32192
8.2699e+06 2.49976 2.31443
8.29373e+06 2.50663 2.30691
8.31764e+06 2.51353 2.29937
8.34161e+06 2.52044 2.29182
8.36566e+06 2.52738 2.28423
8.38977e+06 2.53433 2.27663
8.41395e+06 2.54131 2.26901
8.4382e+06 2.54831 2.26136
8.46253e+06 2.55532 2.25369
8.48692e+06 2.56236 2.246
8.51138e+06 2.56941 2.24056
8.53591e+06 2.57649 2.23772
8.56052e+06 2.58359 2.23487
8.58519e+06 2.59071 2.23202
8.60994e+06 2.59784 2.22916
8.63475e+06 2.605 2.22629
8.65964e+06 2.61218 2.22341
8.6846e+06 2.61938 2.22052
8.70964e+06 2.6266 2.21762
8.73474e+06 2.63384 2.21472
8.75992e+06 2.64111 2.2118
8.78517e+06 2.64839 2.20888
8.81049e+06 2.65569 2.20595
8.83588e+06 2.66302 2.20301
8.86135e+06 2.67037 2.20007
8.88689e+06 2.67773 2.19711
8.91251e+06 2.68512 2.19415
8.9382e+06 2.69253 2.19118
8.96396e+06 2.69997 2.1882
8.9898e+06 2.70739 2.18521
9.01571e+06 2.71189 2.18221
9.0417e+06 2.71442 2.1792
9.06776e+06 2.71696 2.17619
9.0939e+06 2.71951 2.17316
9.12011e+06 2.72206 2.17013
9.1464e+06 2.72462 2.16709
9.17276e+06 2.72719 2.16404
9.1992e+06 2.72976 2.16098
9.22571e+06 2.73235 2.15791
9.25231e+06 2.73494 2.15484
9.27897e+06 2.73754 2.15175
9.30572e+06 2.74014 2.14866
9.33254e+06 2.74275 2.14555
9.35944e+06 2.74537 2.14244
9.38642e+06 2.748 2.13932
9.41348e+06 2.75064 2.13619
9.44061e+06 2.75328 2.13305
9.46782e+06 2.75593 2.1299
9.49511e+06 2.75859 2.12674
9.52248e+06 2.76125 2.12358
9.54993e+06 2.76393 2.1204
9.57745e+06 2.76661 2.11722
9.60506e+06 2.7693 2.11402
9.63274e+06 2.772 2.11082
9.66051e+06 2.7747 2.10761
9.68835e+06 2.77741 2.10439
9.71628e+06 2.78013 2.10115
9.74429e+06 2.78286 2.09791
9.77237e+06 2.7856 2.09466
9.80054e+06 2.78834 2.09141
9.82879e+06 2.79109 2.08814
9.85712e+06 2.79385 2.08486
9.88553e+06 2.79662 2.08157
9.91402e+06 2.79939 2.07828
9.9426e+06 2.80218 2.07497
9.97126e+06 2.80497 2.07165
1e+07 2.80777 2.06877
1.00288e+07 2.81058 2.06856
1.00577e+07 2.81339 2.06879
1.00867e+07 2.81622 2.06902
1.01158e+07 2.81905 2.06925
1.0145e+07 2.82189 2.06948
1.01742e+07 2.82474 2.06971
1.02035e+07 2.82759 2.06994
1.02329e+07 2.83046 2.07018
1.02624e+07 2.83333 2.07041
1.0292e+07 2.83621 2.07064
1.03217e+07 2.8391 2.07088
1.03514e+07 2.842 2.07112
1.03813e+07 2.84491 2.07135
1.04112e+07 2.84782 2.07159
1.04412e+07 2.85074 2.07183
1.04713e+07 2.85368 2.07207
1.05015e+07 2.85662 2.07231
1.05317e+07 2.85956 2.07255
1.05621e+07 2.86252 2.07279
1.05925e+07 2.86549 2.07303
1.06231e+07 2.86846 2.07327
1.06537e+07 2.87144 2.07351
1.06844e+07 2.87444 2.07376
1.07152e+07 2.87743 2.074
1.07461e+07 2.88044 2.07424
1.07771e+07 2.88346 2.07449
1.08081e+07 2.88649 2.07474
1.08393e+07 2.88952 2.07498
1.08705e+07 2.89256 2.07523
1.09018e+07 2.89562 2.07548
1.09333e+07 2.89868 2.07573
1.09648e+07 2.90175 2.07598
1.09964e+07 2.90483 2.07623
1.10281e+07 2.90791 2.07648
1.10599e+07 2.91101 2.07673
1.10917e+07 2.91411 2.07698
1.11237e+07 2.91723 2.07724
1.11558e+07 2.92035 2.07749
1.11879e+07 2.92348 2.07775
1.12202e+07 2.92663 2.078
1.12525e+07 2.92978 2.07826
1.1285e+07 2.93293 2.07852
1.13175e+07 2.9361 2.07877
1.13501e+07 2.93928 2.07903
1.13828e+07 2.94247 2.07929
1.14156e+07 2.94566 2.07955
1.14485e+07 2.94887 2.07981
1.14815e+07 2.95208 2.08007
1.15146e+07 2.95421 2.08034
1.15478e+07 2.95497 2.0806
1.15811e+07 2.95572 2.08086
1.16145e+07 2.95648 2.08112
1.1648e+07 2.95724 2.08138
1.16815e+07 2.958 2.08164
1.17152e+07 2.95876 2.08191
1.1749e+07 2.95953 2.08217
1.17828e+07 2.9603 2.08244
1.18168e+07 2.96107 2.0827
1.18509e+07 2.96184 2.08297
1.1885e+07 2.96261 2.08324
1.19193e+07 2.96339 2.0835
1.19536e+07 2.96417 2.08377
1.19881e+07 2.96495 2.08404
1.20226e+07 2.96573 2.08431
1.20573e+07 2.96652 2.08458
1.20921e+07 2.96731 2.08486
1.21269e+07 2.9681 2.08513
1.21619e+07 2.96889 2.0854
1.21969e+07 2.96969 2.08568
1.22321e+07 2.97048 2.08595
1.22673e+07 2.97128 2.08623
1.23027e+07 2.97209 2.08651
1.23381e+07 2.97289 2.08678
1.23737e+07 2.9737 2.08706
1.24094e+07 2.97451 2.08734
1.24451e+07 2.97532 2.08762
1.2481e+07 2.97613 2.0879
1.2517e+07 2.97695 2.08819
1.25531e+07 2.97776 2.08847
1.25893e+07 2.97859 2.08876
1.26255e+07 2.97941 2.08905
1.26619e+07 2.98023 2.08934
1.26984e+07 2.98106 2.08963
1.2735e+07 2.98189 2.08992
1.27717e+07 2.98272 2.09021
1.28086e+07 2.98356 2.0905
1.28455e+07 2.9844 2.09079
1.28825e+07 2.98524 2.09109
1.29196e+07 2.98608 2.09138
1.29569e+07 2.98692 2.09168
1.29942e+07 2.98777 2.09198
1.30317e+07 2.98862 2.09227
1.30692e+07 2.98947 2.09257
1.31069e+07 2.99033 2.09286
1.31447e+07 2.99118 2.09316
1.31826e+07 2.99204 2.09346
1.32206e+07 2.9929 2.09376
1.32587e+07 2.99377 2.09405
1.32969e+07 2.99463 2.09436
1.33352e+07 2.9955 2.09466
1.33737e+07 2.99637 2.09496
1.34122e+07 2.99725 2.09526
1.34509e+07 2.99813 2.09556
1.34896e+07 2.99901 2.09587
1.35285e+07 2.99989 2.09618
1.35675e+07 3.00077 2.09648
1.36066e+07 3.00166 2.09679
1.36458e+07 3.00255 2.0971
1.36852e+07 3.00344 2.09741
1.37246e+07 3.00433 2.09772
1.37642e+07 3.00523 2.09803
1.38038e+07 3.00613 2.09834
1.38436e+07 3.00703 2.09865
1.38835e+07 3.00794 2.09897
1.39236e+07 3.00885 2.09928
1.39637e+07 3.00976 2.0996
1.40039e+07 3.01067 2.09991
1.40443e+07 3.01158 2.10023
1.40848e+07 3.0125 2.10055
1.41254e+07 3.01342 2.10087
1.41661e+07 3.01435 2.10119
1.42069e+07 3.01527 2.10151
1.42479e+07 3.0162 2.10183
1.42889e+07 3.01713 2.10215
1.43301e+07 3.01807 2.10247
1.43714e+07 3.019 2.1028
1.44129e+07 3.01994 2.10312
1.44544e+07 3.02089 2.10345
1.44961e+07 3.02183 2.10378
1.45378e+07 3.02278 2.10411
1.45797e+07 3.02373 2.10444
1.46218e+07 3.02468 2.10477
1.46639e+07 3.02564 2.1051
1.47062e+07 3.0266 2.10543
1.47486e+07 3.02756 2.10576
1.47911e+07 3.02852 2.1061
1.48337e+07 3.02949 2.10643
1.48765e+07 3.03046 2.10677
1.49194e+07 3.03143 2.1071
1.49624e+07 3.03241 2.10744
1.50055e+07 3.03338 2.10778
1.50487e+07 3.03436 2.10812
1.50921e+07 3.03535 2.10846
1.51356e+07 3.03634 2.1088
1.51792e+07 3.03732 2.10914
1.5223e+07 3.03832 2.10948
1.52669e+07 3.03931 2.10982
1.53109e+07 3.04031 2.11017
1.5355e+07 3.04131 2.11051
1.53993e+07 3.04231 2.11086
1.54437e+07 3.04332 2.11121
1.54882e+07 3.04433 2.11155
1.55328e+07 3.04534 2.1119
1.55776e+07 3.04636 2.11225
1.56225e+07 3.04738 2.1126
1.56675e+07 3.0484 2.11296
1.57127e+07 3.04942 2.11331
1.5758e+07 3.05045 2.11366
1.58034e+07 3.05148 2.11402
1.58489e+07 3.05251 2.11437
1.58946e+07 3.05355 2.11473
1.59404e+07 3.05459 2.11509
1.59864e+07 3.05559 2.11545
1.60325e+07 3.05529 2.11581
1.60787e+07 3.05436 2.11617
1.6125e+07 3.05344 2.11653
1.61715e+07 3.05251 2.1169
1.62181e+07 3.05158 2.11726
1.62648e+07 3.05064 2.11763
1.63117e+07 3.0497 2.118
1.63587e+07 3.04876 2.11837
1.64059e+07 3.04782 2.11873
1.64532e+07 3.04687 2.11911
1.65006e+07 3.04592 2.11948
1.65482e+07 3.04497 2.11985
1.65959e+07 3.04402 2.12022
1.66437e+07 3.04306 2.1206
1.66917e+07 3.0421 2.12097
1.67398e+07 3.04114 2.12135
1.6788e+07 3.04017 2.12173
1.68364e+07 3.0392 2.12211
1.6885e+07 3.03823 2.12249
1.69336e+07 3.03726 2.12287
1.69824e+07 3.03628 2.12325
1.70314e+07 3.0353 2.12364
1.70805e+07 3.03432 2.12403
1.71297e+07 3.03334 2.12441
1.71791e+07 3.03235 2.1248
1.72286e+07 3.03136 2.12519
1.72783e+07 3.03036 2.12558
1.73281e+07 3.02937 2.12598
1.7378e+07 3.02837 2.12637
1.74281e+07 3.02737 2.12677
1.74783e+07 3.02636 2.12716
1.75287e+07 3.02535 2.12756
1.75792e+07 3.02434 2.12796
1.76299e+07 3.02333 2.12836
1.76807e+07 3.02231 2.12876
1.77317e+07 3.02129 2.12916
1.77828e+07 3.02027 2.12956
1.78341e+07 3.01924 2.12997
1.78855e+07 3.01822 2.13037
1.7937e+07 3.01718 2.13078
1.79887e+07 3.01593 2.13132
1.80406e+07 3.01086 2.13414
1.80926e+07 3.00436 2.13781
1.81447e+07 2.99785 2.1415
1.8197e+07 2.99132 2.14519
1.82495e+07 2.98477 2.14889
1.83021e+07 2.9782 2.15261
1.83548e+07 2.97161 2.15633
1.84077e+07 2.965 2.16007
1.84608e+07 2.95838 2.16382
1.8514e+07 2.95173 2.16757
1.85674e+07 2.94507 2.17134
1.86209e+07 2.93838 2.17512
1.86745e+07 2.93168 2.17891
1.87284e+07 2.92496 2.18271
1.87824e+07 2.91822 2.18652
1.88365e+07 2.91146 2.19035
1.88908e+07 2.90468 2.19418
1.89452e+07 2.89788 2.19803
1.89998e+07 2.89106 2.20188
1.90546e+07 2.88422 2.20575
1.91095e+07 2.87736 2.20963
1.91646e+07 2.87048 2.21352
1.92199e+07 2.86358 2.21742
1.92752e+07 2.85666 2.22134
1.93308e+07 2.84973 2.22526
1.93865e+07 2.84277 2.2292
1.94424e+07 2.83579 2.23314
1.94984e+07 2.82879 2.2371
1.95546e+07 2.82177 2.24107
1.9611e+07 2.81473 2.24505
1.96675e+07 2.80767 2.24905
1.97242e+07 2.80059 2.25305
1.97811e+07 2.79349 2.25707
1.98381e+07 2.78637 2.2611
1.98953e+07 2.77923 2.26514
1.99526e+07 2.77207 2.26919
2.00101e+07 2.6642 2.18622
2.00678e+07 2.61701 2.14638
2.01257e+07 2.61647 2.14533
2.01837e+07 2.61594 2.14429
2.02418e+07 2.6154 2.14324
2.03002e+07 2.61486 2.14218
2.03587e+07 2.61432 2.14113
2.04174e+07 2.61378 2.14007
2.04762e+07 2.61324 2.13901
2.05353e+07 2.6127 2.13794
2.05944e+07 2.61169 2.13687
2.06538e+07 2.60809 2.1358
2.07133e+07 2.60408 2.13473
2.0773e+07 2.60006 2.13365
2.08329e+07 2.59602 2.13257
2.0893e+07 2.59198 2.13148
2.09532e+07 2.58792 2.1304
2.10136e+07 2.58385 2.12931
2.10741e+07 2.57976 2.12821
2.11349e+07 2.57567 2.12712
2.11958e+07 2.57156 2.12602
2.12569e+07 2.56745 2.12491
2.13182e+07 2.56332 2.12381
2.13796e+07 2.55918 2.1227
2.14412e+07 2.55502 2.12159
2.1503e+07 2.55086 2.12047
2.1565e+07 2.54668 2.11935
2.16272e+07 2.54249 2.11823
2.16895e+07 2.53829 2.1171
2.1752e+07 2.53407 2.11598
2.18147e+07 2.52985 2.11484
2.18776e+07 2.52561 2.11371
2.19407e+07 2.52136 2.11257
2.20039e+07 2.5171 2.11144
2.20673e+07 2.51282 2.11035
2.21309e+07 2.50854 2.10926
2.21947e+07 2.50424 2.10817
2.22587e+07 2.49993 2.10708
2.23229e+07 2.4956 2.10598
2.23872e+07 2.49126 2.10488
2.24517e+07 2.48692 2.10378
2.25165e+07 2.48255 2.10267
2.25814e+07 2.47818 2.10156
2.26464e+07 2.47379 2.10045
2.27117e+07 2.46939 2.09933
2.27772e+07 2.46498 2.09822
2.28428e+07 2.46056 2.09709
2.29087e+07 2.45612 2.09597
2.29747e+07 2.45167 2.09484
2.30409e+07 2.4472 2.09371
2.31073e+07 2.44273 2.09257
2.31739e+07 2.43824 2.09143
2.32407e+07 2.43379 2.09029
2.33077e+07 2.42933 2.08915
2.33749e+07 2.42487 2.088
2.34423e+07 2.42039 2.08685
2.35099e+07 2.4159 2.08569
2.35776e+07 2.41139 2.08453
