# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd111
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
1.75792 5.51125 0.756481
1.76299 5.51161 0.755485
1.76807 5.51142 0.75447
1.77317 5.51073 0.753463
1.77828 5.51089 0.752454
1.78341 5.51064 0.751442
1.78855 5.50999 0.750419
1.7937 5.51021 0.749402
1.79887 5.50966 0.74838
1.80406 5.50919 0.747351
1.80926 5.50932 0.746324
1.81447 5.50859 0.745288
1.8197 5.50841 0.744253
1.82495 5.50824 0.743216
1.83021 5.50775 0.742176
1.83548 5.50775 0.741131
1.84077 5.50749 0.740084
1.84608 5.50702 0.739032
1.8514 5.50684 0.737981
1.85674 5.5062 0.736924
1.86209 5.50636 0.735865
1.86745 5.50626 0.734802
1.87284 5.50607 0.733738
1.87824 5.50556 0.732668
1.88365 5.50514 0.731598
1.88908 5.50533 0.730522
1.89452 5.50506 0.729445
1.89998 5.50487 0.728364
1.90546 5.50464 0.727279
1.91095 5.50419 0.726192
1.91646 5.50398 0.725103
1.92199 5.50383 0.72401
1.92752 5.504 0.722912
1.93308 5.50298 0.721816
1.93865 5.5031 0.720711
1.94424 5.50286 0.719604
1.94984 5.50197 0.718496
1.95546 5.50193 0.717383
1.9611 5.50185 0.716262
1.96675 5.50141 0.715147
1.97242 5.50154 0.714024
1.97811 5.50109 0.712901
1.98381 5.50042 0.711771
1.98953 5.50026 0.710636
1.99526 5.50005 0.709503
2.00101 5.49987 0.708366
2.00678 5.49938 0.707224
2.01257 5.49874 0.706086
2.01837 5.49847 0.704935
2.02418 5.49874 0.703772
2.03002 5.49833 0.70262
2.03587 5.49813 0.701468
2.04174 5.49781 0.700315
2.04762 5.49729 0.699141
2.05353 5.49718 0.697977
2.05944 5.49683 0.696804
2.06538 5.49688 0.695633
2.07133 5.49635 0.694451
2.0773 5.4961 0.693262
2.08329 5.49586 0.692084
2.0893 5.49561 0.6909
2.09532 5.49511 0.689701
2.10136 5.49439 0.688511
2.10741 5.49421 0.687314
2.11349 5.49451 0.686105
2.11958 5.49355 0.684899
2.12569 5.49389 0.683701
2.13182 5.49299 0.682494
2.13796 5.49292 0.681261
2.14412 5.49231 0.680046
2.1503 5.4925 0.678819
2.1565 5.49232 0.677596
2.16272 5.49178 0.676362
2.16895 5.49129 0.675135
2.1752 5.49124 0.673876
2.18147 5.49078 0.672653
2.18776 5.4905 0.671418
2.19407 5.49005 0.670143
2.20039 5.48962 0.6689
2.20673 5.48974 0.667648
2.21309 5.48931 0.666384
2.21947 5.4889 0.665124
2.22587 5.48829 0.663853
2.23229 5.48823 0.662595
2.23872 5.48805 0.661327
2.24517 5.48791 0.660052
2.25165 5.48726 0.658754
2.25814 5.48702 0.657469
2.26464 5.48659 0.656181
2.27117 5.48678 0.654909
2.27772 5.48598 0.653616
2.28428 5.4858 0.652287
2.29087 5.48522 0.651006
2.29747 5.48517 0.649691
2.30409 5.48489 0.648374
2.31073 5.48479 0.647059
2.31739 5.48392 0.645733
2.32407 5.48417 0.644444
2.33077 5.4836 0.643093
2.33749 5.48321 0.641758
2.34423 5.48278 0.640425
2.35099 5.48248 0.639077
2.35776 5.48193 0.637748
2.36456 5.48204 0.636427
2.37137 5.48154 0.63507
2.37821 5.48158 0.633667
2.38506 5.48077 0.632363
2.39194 5.4804 0.631005
2.39883 5.48008 0.629648
2.40575 5.4801 0.628294
2.41268 5.4797 0.626947
2.41964 5.47933 0.625632
2.42661 5.47895 0.624301
2.4336 5.47836 0.623003
2.44062 5.47807 0.621742
2.44765 5.47749 0.620531
2.45471 5.47748 0.619351
2.46178 5.47705 0.618238
2.46888 5.47678 0.617142
2.476 5.47624 0.616133
2.48313 5.47596 0.615142
2.49029 5.47598 0.614207
2.49747 5.47536 0.613322
2.50467 5.47484 0.612457
2.51189 5.47461 0.611618
2.51913 5.4744 0.610802
2.52639 5.47401 0.609996
2.53367 5.47364 0.609198
2.54097 5.47308 0.608405
2.5483 5.47296 0.607609
2.55564 5.47263 0.606821
2.56301 5.47212 0.60603
2.5704 5.4713 0.60523
2.5778 5.47125 0.604434
2.58523 5.47119 0.603638
2.59269 5.47103 0.602837
2.60016 5.47005 0.602032
2.60765 5.46961 0.601226
2.61517 5.46977 0.600419
2.62271 5.46894 0.599614
2.63027 5.46921 0.598798
2.63785 5.46814 0.597986
2.64545 5.46815 0.597168
2.65308 5.46784 0.596348
2.66073 5.46744 0.595525
2.66839 5.46711 0.594702
2.67609 5.46665 0.593876
2.6838 5.46627 0.593047
2.69153 5.46598 0.592216
2.69929 5.46547 0.591383
2.70707 5.4652 0.590546
2.71488 5.46458 0.589708
2.7227 5.46455 0.588867
2.73055 5.46387 0.588024
2.73842 5.46381 0.587179
2.74631 5.46315 0.586331
2.75423 5.46287 0.585479
2.76217 5.46238 0.584626
2.77013 5.4622 0.583771
2.77811 5.46168 0.582914
2.78612 5.46131 0.582053
2.79415 5.4608 0.58119
2.80221 5.46081 0.580326
2.81028 5.46035 0.579457
2.81838 5.45945 0.578587
2.82651 5.45898 0.577714
2.83465 5.45852 0.576839
2.84282 5.45863 0.575961
2.85102 5.45829 0.575077
2.85924 5.45775 0.574196
2.86748 5.45763 0.573312
2.87574 5.45668 0.572425
2.88403 5.45677 0.571534
2.89234 5.45633 0.570639
2.90068 5.45532 0.569746
2.90904 5.45541 0.568852
2.91743 5.45486 0.567946
2.92584 5.45467 0.56704
2.93427 5.45384 0.566139
2.94273 5.45329 0.565228
2.95121 5.45322 0.564318
2.95972 5.4527 0.563398
2.96825 5.45218 0.562488
2.9768 5.45166 0.561566
2.98538 5.45139 0.560639
2.99399 5.45097 0.559722
3.00262 5.45082 0.558796
3.01127 5.45048 0.557862
3.01995 5.44974 0.556928
3.02866 5.4494 0.555995
3.03739 5.44894 0.555058
3.04614 5.44828 0.554111
3.05492 5.44836 0.553175
3.06373 5.44761 0.552227
3.07256 5.44721 0.551282
3.08141 5.44699 0.550323
3.0903 5.44626 0.549377
3.0992 5.44595 0.548413
3.10814 5.44536 0.547445
3.11709 5.44496 0.546485
3.12608 5.44472 0.545524
3.13509 5.44427 0.544558
3.14413 5.44371 0.543586
3.15319 5.44365 0.542623
3.16228 5.44285 0.541637
3.17139 5.44233 0.540656
3.18053 5.44186 0.539676
3.1897 5.44167 0.538699
3.1989 5.44088 0.537704
3.20812 5.44072 0.536715
3.21736 5.43989 0.53573
3.22664 5.43971 0.534726
3.23594 5.43942 0.533722
3.24526 5.43858 0.53273
3.25462 5.43842 0.531726
3.264 5.4377 0.530719
3.27341 5.43763 0.529707
3.28284 5.43696 0.528696
3.2923 5.43623 0.527663
3.30179 5.43616 0.526664
3.31131 5.43548 0.525632
3.32086 5.43516 0.52464
3.33043 5.43447 0.52363
3.34003 5.43419 0.52265
3.34965 5.4338 0.521717
3.35931 5.43317 0.520793
3.36899 5.43271 0.519971
3.3787 5.43248 0.519179
3.38844 5.43196 0.518493
3.39821 5.4315 0.517888
3.408 5.43104 0.517357
3.41783 5.43061 0.516944
3.42768 5.42978 0.516616
3.43756 5.42975 0.516335
3.44747 5.42887 0.516074
3.4574 5.42839 0.515897
3.46737 5.42789 0.515726
3.47736 5.42751 0.515598
3.48739 5.42695 0.515452
3.49744 5.4265 0.51535
3.50752 5.42575 0.515187
3.51763 5.42536 0.515095
3.52777 5.4252 0.514952
3.53794 5.42426 0.514844
3.54813 5.42431 0.5147
3.55836 5.42324 0.514567
3.56862 5.42305 0.514447
3.5789 5.42227 0.514329
3.58922 5.42222 0.514173
3.59956 5.4216 0.514053
3.60994 5.42082 0.513922
3.62035 5.4203 0.513794
3.63078 5.42 0.513635
3.64125 5.41913 0.51352
3.65174 5.41887 0.51339
3.66227 5.41844 0.513236
3.67282 5.41775 0.513102
3.68341 5.41724 0.512992
3.69403 5.41662 0.512877
3.70467 5.41642 0.512726
3.71535 5.41559 0.512588
3.72606 5.41527 0.51246
3.7368 5.41465 0.512344
3.74757 5.41436 0.512198
3.75837 5.4136 0.512044
3.76921 5.41345 0.511949
3.78007 5.41264 0.51178
3.79097 5.41206 0.51168
3.80189 5.41133 0.511573
3.81285 5.41121 0.511425
3.82384 5.41042 0.511343
3.83486 5.41006 0.511361
3.84592 5.40953 0.511397
3.857 5.40864 0.511561
3.86812 5.40788 0.512003
3.87927 5.40799 0.51245
3.89045 5.4071 0.513365
3.90167 5.4069 0.514297
3.91291 5.40604 0.515856
3.92419 5.40556 0.517376
3.9355 5.40511 0.519258
3.94684 5.40406 0.521389
3.95822 5.404 0.523732
3.96963 5.40335 0.52605
3.98107 5.40248 0.528401
3.99255 5.40219 0.531008
4.00405 5.40164 0.53356
4.0156 5.40102 0.536131
4.02717 5.40067 0.538716
4.03878 5.3999 0.541321
4.05042 5.39918 0.544225
4.06209 5.39881 0.547467
4.0738 5.39827 0.550821
4.08555 5.39763 0.554864
4.09732 5.39719 0.558939
4.10913 5.3967 0.564355
4.12098 5.39591 0.570296
4.13285 5.39536 0.576622
4.14477 5.39485 0.584108
4.15671 5.39404 0.591541
4.16869 5.39341 0.600374
4.18071 5.39302 0.609387
4.19276 5.3924 0.619721
4.20485 5.39209 0.631525
4.21697 5.39138 0.644214
4.22912 5.39058 0.658529
4.24131 5.39015 0.674299
4.25353 5.38937 0.693411
4.2658 5.38911 0.713679
4.27809 5.38822 0.737539
4.29042 5.38743 0.764099
4.30279 5.38722 0.795652
4.31519 5.38656 0.83157
4.32763 5.38595 0.868339
4.3401 5.38516 0.918098
4.35261 5.3845 0.9744
4.36516 5.38401 1.03942
4.37774 5.38336 1.11675
4.39036 5.3829 1.2124
4.40301 5.38209 1.31584
4.4157 5.38149 1.4475
4.42843 5.38098 1.59728
4.4412 5.38047 1.77871
4.454 5.37937 1.98458
4.46684 5.37893 2.20546
4.47971 5.37824 2.44545
4.49262 5.37798 2.69717
4.50557 5.37696 2.93569
4.51856 5.37669 3.16362
4.53158 5.37581 3.34597
4.54465 5.37509 3.4786
4.55774 5.37445 3.54226
4.57088 5.37403 3.53266
4.58406 5.37342 3.45129
4.59727 5.37279 3.30485
4.61052 5.37193 3.11465
4.62381 5.37164 2.87561
4.63714 5.37038 2.61872
4.6505 5.36999 2.36599
4.66391 5.36928 2.12707
4.67735 5.36854 1.90479
4.69083 5.36832 1.70092
4.70435 5.36709 1.52681
4.71791 5.36685 1.37276
4.73151 5.36627 1.24832
4.74515 5.36542 1.14209
4.75883 5.36469 1.05361
4.77254 5.36398 0.977913
4.7863 5.36323 0.91207
4.8001 5.36288 0.85894
4.81393 5.36214 0.809869
4.82781 5.36142 0.769556
4.84172 5.36078 0.735519
4.85568 5.35991 0.705024
4.86968 5.35915 0.676866
4.88371 5.35853 0.654393
4.89779 5.35798 0.633447
4.91191 5.35734 0.614535
4.92606 5.35668 0.598315
4.94026 5.35594 0.583437
4.9545 5.35541 0.570387
4.96878 5.35458 0.557469
4.9831 5.35367 0.546055
4.99747 5.35326 0.535493
5.01187 5.35227 0.525819
5.02632 5.35161 0.517501
5.04081 5.35084 0.509785
5.05534 5.3502 0.502639
5.06991 5.34943 0.496159
5.08452 5.34893 0.489895
5.09918 5.34814 0.483729
5.11387 5.34704 0.478049
5.12861 5.34686 0.472406
5.1434 5.34595 0.466986
5.15822 5.34548 0.461993
5.17309 5.34424 0.45744
5.188 5.34362 0.453306
5.20295 5.34301 0.449456
5.21795 5.34216 0.446118
5.23299 5.3417 0.443154
5.24807 5.34075 0.440308
5.2632 5.34023 0.437577
5.27837 5.33915 0.434935
5.29359 5.33851 0.432377
5.30884 5.338 0.429818
5.32415 5.33703 0.427261
5.33949 5.33621 0.42464
5.35488 5.33564 0.422074
5.37032 5.33482 0.41958
5.3858 5.33413 0.417
5.40132 5.33333 0.414439
5.41689 5.33247 0.41207
5.4325 5.3319 0.409762
5.44816 5.33114 0.407614
5.46387 5.33031 0.405632
5.47961 5.3295 0.403856
5.49541 5.32879 0.402356
5.51125 5.32816 0.401018
5.52713 5.32715 0.399807
5.54307 5.32637 0.398735
5.55904 5.32562 0.397723
5.57507 5.32489 0.396764
5.59114 5.32414 0.39581
5.60725 5.32292 0.394879
5.62341 5.32267 0.393936
5.63962 5.32151 0.393006
5.65588 5.32083 0.392056
5.67218 5.31997 0.391121
5.68853 5.31925 0.390162
5.70493 5.31823 0.389231
5.72137 5.31765 0.388271
5.73786 5.31686 0.387314
5.7544 5.31598 0.386377
5.77099 5.31557 0.385408
5.78762 5.31432 0.384456
5.8043 5.31384 0.383492
5.82103 5.31281 0.382526
5.83781 5.31201 0.381555
5.85464 5.31117 0.380593
5.87151 5.31038 0.379612
5.88844 5.30973 0.378626
5.90541 5.30866 0.377658
5.92243 5.30771 0.376678
5.9395 5.30718 0.375702
5.95662 5.30617 0.374736
5.97379 5.30551 0.373822
5.99101 5.30438 0.372917
6.00828 5.30366 0.372139
6.0256 5.30283 0.371477
6.04296 5.30182 0.370999
6.06038 5.30094 0.370729
6.07785 5.30018 0.370668
6.09537 5.29958 0.37082
6.11294 5.29851 0.371147
6.13056 5.29765 0.371596
6.14823 5.29673 0.372191
6.16595 5.29585 0.37275
6.18372 5.29517 0.373369
6.20155 5.2941 0.374015
6.21942 5.29314 0.374724
6.23735 5.2924 0.375334
6.25533 5.29183 0.376039
6.27336 5.29069 0.376683
6.29144 5.28976 0.377359
6.30957 5.2889 0.378095
6.32776 5.28818 0.378964
6.346 5.28717 0.37996
6.36429 5.28604 0.38123
6.38263 5.28512 0.382909
6.40103 5.28434 0.38525
6.41948 5.28357 0.38814
6.43799 5.28277 0.391384
6.45654 5.28164 0.395352
6.47515 5.28075 0.400091
6.49382 5.27992 0.405028
6.51253 5.27879 0.410111
6.53131 5.27821 0.416605
6.55013 5.2772 0.423297
6.56901 5.27628 0.431686
6.58795 5.27521 0.441314
6.60693 5.27439 0.452908
6.62598 5.27319 0.467533
6.64508 5.27228 0.484303
6.66423 5.27158 0.505738
6.68344 5.2708 0.53392
6.7027 5.26965 0.565278
6.72202 5.26867 0.608268
6.7414 5.26751 0.664664
6.76083 5.26697 0.737278
6.78032 5.26572 0.835289
6.79986 5.26509 0.954327
6.81946 5.26396 1.11852
6.83912 5.26284 1.31103
6.85883 5.26195 1.54497
6.8786 5.2613 1.79198
6.89843 5.26023 2.03058
6.91831 5.2589 2.24065
6.93825 5.25811 2.37488
6.95825 5.25718 2.4072
6.97831 5.25634 2.32888
6.99842 5.25506 2.17204
7.01859 5.25424 1.94405
7.03882 5.25315 1.68968
7.05911 5.25219 1.44543
7.07946 5.2512 1.21771
7.09986 5.25031 1.03022
7.12033 5.2491 0.884261
7.14085 5.24832 0.767124
7.16143 5.24734 0.682189
7.18208 5.24603 0.614404
7.20278 5.2454 0.565128
7.22354 5.24426 0.526452
7.24436 5.2432 0.49428
7.26524 5.24224 0.469061
7.28618 5.24108 0.447391
7.30718 5.23997 0.431317
7.32825 5.23912 0.416817
7.34937 5.2379 0.40443
7.37055 5.23689 0.39391
7.3918 5.23586 0.384474
7.4131 5.23503 0.376619
7.43447 5.23394 0.369223
7.4559 5.23283 0.362676
7.47739 5.23167 0.357229
7.49894 5.23069 0.352162
7.52056 5.22973 0.347869
7.54223 5.22859 0.34403
7.56397 5.22758 0.34005
7.58578 5.22632 0.336616
7.60764 5.2255 0.332995
7.62957 5.2243 0.32973
7.65156 5.22309 0.326682
7.67361 5.2222 0.323948
7.69573 5.22097 0.321604
7.71792 5.22007 0.319654
7.74016 5.21906 0.317958
7.76247 5.21778 0.316423
7.78485 5.21684 0.315035
7.80728 5.21572 0.313705
7.82979 5.21464 0.312454
7.85236 5.21339 0.311149
7.87499 5.21255 0.30989
7.89769 5.21126 0.30861
7.92045 5.21025 0.307283
7.94328 5.20898 0.306027
7.96618 5.20809 0.304721
7.98914 5.20699 0.303441
8.01217 5.20553 0.302106
8.03526 5.20456 0.300814
8.05842 5.20339 0.299521
8.08165 5.2022 0.298189
8.10494 5.201 0.296896
8.12831 5.19989 0.295539
8.15173 5.19874 0.294231
8.17523 5.19772 0.292912
8.19879 5.1965 0.291588
8.22243 5.19538 0.290288
8.24613 5.19421 0.288979
8.2699 5.19317 0.28775
8.29373 5.19193 0.28659
8.31764 5.19075 0.285551
8.34161 5.18957 0.284617
8.36566 5.18831 0.283832
8.38977 5.18716 0.283135
8.41395 5.18596 0.282528
8.4382 5.1849 0.281943
8.46253 5.18363 0.281391
8.48692 5.18245 0.280856
8.51138 5.18118 0.280321
8.53591 5.17998 0.279779
8.56052 5.17876 0.279237
8.58519 5.17761 0.278702
8.60994 5.17649 0.278159
8.63475 5.17529 0.277618
8.65964 5.17407 0.277073
8.6846 5.17273 0.276523
8.70964 5.17162 0.27598
8.73474 5.17027 0.275433
8.75992 5.16891 0.274875
8.78517 5.16792 0.27433
8.81049 5.16666 0.273772
8.83588 5.16538 0.273219
8.86135 5.16414 0.272664
8.88689 5.16286 0.272103
8.91251 5.16166 0.271545
8.9382 5.16048 0.270976
8.96396 5.15908 0.270412
8.9898 5.158 0.26985
9.01571 5.15661 0.269279
9.0417 5.15533 0.268714
9.06776 5.15398 0.268146
9.0939 5.15275 0.267571
9.12011 5.15145 0.267
9.1464 5.1503 0.26642
9.17276 5.14899 0.265848
9.1992 5.1477 0.26527
9.22571 5.14637 0.264689
9.25231 5.14499 0.264112
9.27897 5.14352 0.263521
9.30572 5.14225 0.262943
9.33254 5.14092 0.262349
9.35944 5.13971 0.261763
9.38642 5.13849 0.261175
9.41348 5.13711 0.260585
9.44061 5.13588 0.259988
9.46782 5.13447 0.259393
9.49511 5.13303 0.258797
9.52248 5.13171 0.258198
9.54993 5.13056 0.257596
9.57745 5.12913 0.256997
9.60506 5.12774 0.256395
9.63274 5.12655 0.255781
9.66051 5.12507 0.255179
9.68835 5.12376 0.254571
9.71628 5.12227 0.253955
9.74429 5.12091 0.253341
9.77237 5.11977 0.252726
9.80054 5.11825 0.252113
9.82879 5.1169 0.251501
9.85712 5.11542 0.250891
9.88553 5.11391 0.25027
9.91402 5.11256 0.249672
9.9426 5.11132 0.2491
9.97126 5.1098 0.248577
10 5.10848 0.248103
10.0288 5.10705 0.24769
10.0577 5.10559 0.247338
10.0867 5.10421 0.24703
10.1158 5.10283 0.246749
10.145 5.10121 0.246482
10.1742 5.09995 0.246219
10.2035 5.09842 0.245962
10.2329 5.09711 0.245702
10.2624 5.09556 0.24544
10.292 5.09409 0.245177
10.3217 5.09265 0.244916
10.3514 5.09118 0.244653
10.3813 5.08988 0.244388
10.4112 5.08831 0.244126
10.4412 5.08693 0.24386
10.4713 5.08542 0.243595
10.5015 5.08387 0.243329
10.5317 5.08247 0.243061
10.5621 5.08086 0.242791
10.5925 5.07944 0.242524
10.6231 5.07782 0.242255
10.6537 5.0764 0.241985
10.6844 5.07497 0.241709
10.7152 5.07357 0.241441
10.7461 5.07198 0.241167
10.7771 5.07037 0.240892
10.8081 5.06907 0.240618
10.8393 5.06738 0.240344
10.8705 5.06597 0.240069
10.9018 5.06442 0.239792
10.9333 5.06288 0.239512
10.9648 5.06126 0.239234
10.9964 5.05983 0.238956
11.0281 5.05819 0.238675
11.0599 5.05672 0.238397
11.0917 5.05502 0.238114
11.1237 5.05341 0.23783
11.1558 5.05194 0.237547
11.1879 5.05036 0.237265
11.2202 5.04871 0.236979
11.2525 5.04723 0.236693
11.285 5.04562 0.236407
11.3175 5.04396 0.23612
11.3501 5.04232 0.235832
11.3828 5.04098 0.235543
11.4156 5.03921 0.235254
11.4485 5.03761 0.234962
11.4815 5.03607 0.234672
11.5146 5.03429 0.234377
11.5478 5.0328 0.234085
11.5811 5.03112 0.233792
11.6145 5.02949 0.233496
11.648 5.02791 0.2332
11.6815 5.02618 0.232904
11.7152 5.02458 0.232607
11.749 5.02308 0.232309
11.7828 5.02123 0.23201
11.8168 5.01952 0.231709
11.8509 5.01791 0.231408
11.885 5.01636 0.231107
11.9193 5.01456 0.230805
11.9536 5.01287 0.2305
11.9881 5.01126 0.230197
12.0226 5.0096 0.229891
12.0573 5.00781 0.229585
12.0921 5.00625 0.229278
12.1269 5.00438 0.22897
12.1619 5.00276 0.228661
12.1969 5.0011 0.228352
12.2321 4.99937 0.228041
12.2673 4.99766 0.22773
12.3027 4.99587 0.227417
12.3381 4.99418 0.227104
12.3737 4.99248 0.22679
12.4094 4.99053 0.226475
12.4451 4.9889 0.226159
12.481 4.98722 0.225842
12.517 4.9854 0.225524
12.5531 4.98359 0.225206
12.5893 4.9818 0.224886
12.6255 4.98 0.224565
12.6619 4.97837 0.224244
12.6984 4.97652 0.223922
12.735 4.9747 0.223598
12.7717 4.97302 0.223274
12.8086 4.97112 0.222949
12.8455 4.96938 0.222623
12.8825 4.96759 0.222296
12.9196 4.96566 0.221969
12.9569 4.96384 0.221643
12.9942 4.96209 0.221325
13.0317 4.96024 0.221022
13.0692 4.95836 0.220759
13.1069 4.95662 0.220553
13.1447 4.95468 0.22043
13.1826 4.95278 0.220376
13.2206 4.95101 0.220394
13.2587 4.94911 0.220438
13.2969 4.94727 0.220503
13.3352 4.9455 0.220589
13.3737 4.94346 0.220656
13.4122 4.9416 0.220723
13.4509 4.9397 0.220813
13.4896 4.93785 0.220878
13.5285 4.93589 0.220963
13.5675 4.93408 0.221036
13.6066 4.93206 0.221103
13.6458 4.93025 0.221183
13.6852 4.92827 0.221268
13.7246 4.92642 0.221339
13.7642 4.92444 0.22142
13.8038 4.92246 0.221503
13.8436 4.92058 0.221588
13.8835 4.91853 0.221657
13.9236 4.91662 0.221738
13.9637 4.91474 0.221809
14.0039 4.91265 0.221887
14.0443 4.9107 0.221981
14.0848 4.90878 0.222058
14.1254 4.90677 0.222135
14.1661 4.90477 0.22222
14.2069 4.90273 0.22229
14.2479 4.90074 0.222384
14.2889 4.89884 0.222467
14.3301 4.89674 0.222549
14.3714 4.89477 0.222619
14.4129 4.89267 0.222704
14.4544 4.89072 0.2228
14.4961 4.88876 0.222865
14.5378 4.88668 0.222953
14.5797 4.88448 0.22304
14.6218 4.88258 0.223125
14.6639 4.88039 0.223198
14.7062 4.87844 0.223292
14.7486 4.87631 0.223362
14.7911 4.87421 0.223457
14.8337 4.87214 0.223535
14.8765 4.87017 0.223627
14.9194 4.86797 0.223705
14.9624 4.86573 0.223791
15.0055 4.86374 0.223888
15.0487 4.86163 0.223964
15.0921 4.85949 0.224044
15.1356 4.85726 0.224136
15.1792 4.85532 0.224224
15.223 4.8531 0.224303
15.2669 4.85096 0.224393
15.3109 4.8488 0.224484
15.355 4.84663 0.22458
15.3993 4.84442 0.224653
15.4437 4.8423 0.224754
15.4882 4.84015 0.224832
15.5328 4.83786 0.224927
15.5776 4.83577 0.225007
15.6225 4.83354 0.225105
15.6675 4.83136 0.225189
15.7127 4.82913 0.22528
15.758 4.82694 0.225372
15.8034 4.82474 0.225478
15.8489 4.82251 0.225625
15.8946 4.82017 0.225857
15.9404 4.81808 0.226187
15.9864 4.81567 0.22666
16.0325 4.81346 0.227202
16.0787 4.8113 0.227836
16.125 4.80905 0.228503
16.1715 4.80676 0.229198
16.2181 4.8045 0.229907
16.2648 4.80224 0.230554
16.3117 4.79989 0.231274
16.3587 4.79759 0.231978
16.4059 4.79528 0.232654
16.4532 4.79295 0.233366
16.5006 4.79054 0.234075
16.5482 4.78831 0.234779
16.5959 4.78611 0.235478
16.6437 4.7836 0.236203
16.6917 4.78131 0.236879
16.7398 4.77896 0.237604
16.788 4.77668 0.23834
16.8364 4.7742 0.239022
16.885 4.77193 0.239771
16.9336 4.76942 0.240486
16.9824 4.76704 0.241196
17.0314 4.76468 0.241938
17.0805 4.76234 0.242649
17.1297 4.7598 0.2434
17.1791 4.75745 0.244113
17.2286 4.75505 0.244858
17.2783 4.75265 0.245579
17.3281 4.75022 0.246302
17.378 4.74774 0.247047
17.4281 4.74526 0.247811
17.4783 4.74285 0.24855
17.5287 4.74041 0.249284
17.5792 4.73797 0.250066
17.6299 4.73536 0.250818
17.6807 4.73293 0.251546
17.7317 4.73044 0.252307
17.7828 4.72804 0.253071
17.8341 4.72548 0.253833
17.8855 4.72291 0.254609
17.937 4.72049 0.255348
17.9887 4.71791 0.256142
18.0406 4.71548 0.257038
18.0926 4.71283 0.258058
18.1447 4.71031 0.259258
18.197 4.70777 0.260693
18.2495 4.70516 0.262337
18.3021 4.70262 0.264014
18.3548 4.69994 0.265744
18.4077 4.69744 0.267478
18.4608 4.69482 0.269281
18.514 4.69228 0.271058
18.5674 4.68961 0.272771
18.6209 4.68698 0.274537
18.6745 4.68428 0.276354
18.7284 4.6818 0.278125
18.7824 4.67912 0.279864
18.8365 4.67643 0.281691
18.8908 4.67385 0.283511
18.9452 4.67117 0.285298
18.9998 4.66848 0.287092
19.0546 4.66579 0.288907
19.1095 4.66306 0.29073
19.1646 4.66038 0.292568
19.2199 4.65768 0.294418
19.2752 4.65505 0.296217
19.3308 4.65233 0.298033
19.3865 4.64961 0.299909
19.4424 4.6468 0.301779
19.4984 4.64415 0.30367
19.5546 4.64129 0.305534
19.611 4.63857 0.307614
19.6675 4.6358 0.309988
19.7242 4.63309 0.31272
19.7811 4.63032 0.315771
19.8381 4.62747 0.319088
19.8953 4.62472 0.322476
19.9526 4.62185 0.32594
20.0101 4.61902 0.32945
20.0678 4.61628 0.332826
20.1257 4.61346 0.336347
20.1837 4.61064 0.339892
20.2418 4.60774 0.343361
20.3002 4.60496 0.346964
20.3587 4.60197 0.350613
20.4174 4.59917 0.354072
20.4762 4.59629 0.357574
20.5353 4.5934 0.361171
20.5944 4.59049 0.364715
20.6538 4.5876 0.368349
20.7133 4.58468 0.371927
20.773 4.58181 0.375551
20.8329 4.57888 0.379493
20.893 4.57596 0.383656
20.9532 4.57295 0.388377
21.0136 4.57005 0.393973
21.0741 4.56708 0.399929
21.1349 4.56415 0.406098
21.1958 4.56114 0.412588
21.2569 4.55815 0.418811
21.3182 4.55513 0.425258
21.3796 4.55213 0.431722
21.4412 4.54905 0.438224
21.503 4.5461 0.444674
21.565 4.54301 0.451264
21.6272 4.54002 0.457791
21.6895 4.53703 0.464139
21.752 4.53392 0.470737
21.8147 4.53083 0.477328
21.8776 4.52777 0.48432
21.9407 4.52472 0.491754
22.0039 4.52162 0.50019
22.0673 4.51847 0.509621
22.1309 4.51543 0.520224
22.1947 4.51231 0.531303
22.2587 4.50911 0.54247
22.3229 4.50601 0.553658
22.3872 4.5028 0.564609
22.4517 4.49966 0.5758
22.5165 4.49652 0.587186
22.5814 4.4933 0.598342
22.6464 4.4899 0.609988
22.7117 4.48563 0.622171
22.7772 4.47986 0.635267
22.8428 4.47157 0.65014
22.9087 4.46069 0.666737
22.9747 4.44804 0.684595
23.0409 4.43458 0.703106
23.1073 4.42089 0.721875
23.1739 4.40695 0.740381
23.2407 4.39305 0.759154
23.3077 4.3792 0.77828
23.3749 4.36529 0.797935
23.4423 4.35118 0.818675
23.5099 4.33724 0.841442
23.5776 4.32311 0.867808
23.6456 4.309 0.89618
