# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Gd
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
1.57127e+06 3.99448 3.01055
1.5758e+06 3.98737 3.01205
1.58034e+06 3.98025 3.01356
1.58489e+06 3.9731 3.01508
1.58946e+06 3.96594 3.0166
1.59404e+06 3.95875 3.01812
1.59864e+06 3.95154 3.01965
1.60325e+06 3.94431 3.02118
1.60787e+06 3.93706 3.02271
1.6125e+06 3.92979 3.02425
1.61715e+06 3.9225 3.0258
1.62181e+06 3.91519 3.02735
1.62648e+06 3.90785 3.0289
1.63117e+06 3.9005 3.03046
1.63587e+06 3.89312 3.03202
1.64059e+06 3.88572 3.03359
1.64532e+06 3.87831 3.03516
1.65006e+06 3.87087 3.03674
1.65482e+06 3.8634 3.03832
1.65959e+06 3.85592 3.03991
1.66437e+06 3.84842 3.0415
1.66917e+06 3.84089 3.04309
1.67398e+06 3.83334 3.04469
1.6788e+06 3.82577 3.04629
1.68364e+06 3.81818 3.0479
1.6885e+06 3.81068 3.04952
1.69336e+06 3.806 3.05113
1.69824e+06 3.80253 3.05276
1.70314e+06 3.79906 3.05438
1.70805e+06 3.79557 3.05602
1.71297e+06 3.79207 3.05765
1.71791e+06 3.78857 3.05929
1.72286e+06 3.78505 3.06094
1.72783e+06 3.78152 3.06259
1.73281e+06 3.77798 3.06425
1.7378e+06 3.77444 3.06591
1.74281e+06 3.77088 3.06757
1.74783e+06 3.76731 3.06924
1.75287e+06 3.76373 3.07092
1.75792e+06 3.76014 3.0726
1.76299e+06 3.75654 3.07428
1.76807e+06 3.75293 3.07597
1.77317e+06 3.74931 3.07766
1.77828e+06 3.74568 3.07936
1.78341e+06 3.74204 3.08107
1.78855e+06 3.73839 3.08277
1.7937e+06 3.73473 3.08449
1.79887e+06 3.73106 3.08621
1.80406e+06 3.72737 3.08793
1.80926e+06 3.72368 3.08966
1.81447e+06 3.71998 3.09139
1.8197e+06 3.71626 3.09313
1.82495e+06 3.71253 3.09487
1.83021e+06 3.7088 3.09662
1.83548e+06 3.70505 3.09838
1.84077e+06 3.70129 3.10014
1.84608e+06 3.69752 3.1019
1.8514e+06 3.69374 3.10367
1.85674e+06 3.68995 3.10544
1.86209e+06 3.68615 3.10722
1.86745e+06 3.68234 3.10901
1.87284e+06 3.67852 3.11079
1.87824e+06 3.67468 3.11259
1.88365e+06 3.67084 3.11439
1.88908e+06 3.66698 3.11619
1.89452e+06 3.66311 3.118
1.89998e+06 3.65923 3.11982
1.90546e+06 3.65534 3.12164
1.91095e+06 3.65144 3.12346
1.91646e+06 3.64753 3.1253
1.92199e+06 3.6436 3.12713
1.92752e+06 3.63967 3.12897
1.93308e+06 3.63572 3.13082
1.93865e+06 3.63177 3.13267
1.94424e+06 3.6278 3.13453
1.94984e+06 3.62382 3.13639
1.95546e+06 3.61982 3.13826
1.9611e+06 3.61582 3.14013
1.96675e+06 3.6118 3.14201
1.97242e+06 3.60778 3.1439
1.97811e+06 3.60374 3.14579
1.98381e+06 3.59969 3.14768
1.98953e+06 3.59563 3.14958
1.99526e+06 3.59155 3.15149
2.00101e+06 3.58747 3.1534
2.00678e+06 3.58337 3.15532
2.01257e+06 3.57926 3.15724
2.01837e+06 3.57514 3.15917
2.02418e+06 3.57101 3.16111
2.03002e+06 3.56687 3.16304
2.03587e+06 3.56271 3.16499
2.04174e+06 3.55854 3.16694
2.04762e+06 3.55436 3.1689
2.05353e+06 3.55017 3.17086
2.05944e+06 3.54596 3.17283
2.06538e+06 3.54175 3.1748
2.07133e+06 3.53752 3.17562
2.0773e+06 3.53328 3.17507
2.08329e+06 3.52902 3.17452
2.0893e+06 3.52476 3.17397
2.09532e+06 3.52048 3.17341
2.10136e+06 3.51619 3.17286
2.10741e+06 3.51189 3.1723
2.11349e+06 3.50757 3.17174
2.11958e+06 3.50325 3.17118
2.12569e+06 3.49891 3.17061
2.13182e+06 3.49455 3.17005
2.13796e+06 3.49019 3.16948
2.14412e+06 3.48581 3.16891
2.1503e+06 3.48142 3.16834
2.1565e+06 3.47702 3.16777
2.16272e+06 3.4726 3.1672
2.16895e+06 3.46818 3.16662
2.1752e+06 3.46374 3.16605
2.18147e+06 3.45928 3.16547
2.18776e+06 3.45482 3.16489
2.19407e+06 3.45034 3.16431
2.20039e+06 3.44584 3.16372
2.20673e+06 3.44134 3.16314
2.21309e+06 3.43682 3.16255
2.21947e+06 3.43229 3.16196
2.22587e+06 3.42775 3.16137
2.23229e+06 3.42319 3.16078
2.23872e+06 3.41862 3.16019
2.24517e+06 3.41403 3.15959
2.25165e+06 3.40944 3.159
2.25814e+06 3.40483 3.1584
2.26464e+06 3.4002 3.1578
2.27117e+06 3.39557 3.1572
2.27772e+06 3.39092 3.15659
2.28428e+06 3.38625 3.15599
2.29087e+06 3.38158 3.15538
2.29747e+06 3.37689 3.15477
2.30409e+06 3.37218 3.15416
2.31073e+06 3.36746 3.15355
2.31739e+06 3.36273 3.15293
2.32407e+06 3.35799 3.15232
2.33077e+06 3.35323 3.1517
2.33749e+06 3.34846 3.15108
2.34423e+06 3.34367 3.15046
2.35099e+06 3.33887 3.14984
2.35776e+06 3.33406 3.14921
2.36456e+06 3.32923 3.14858
2.37137e+06 3.32439 3.14796
2.37821e+06 3.31954 3.14733
2.38506e+06 3.31467 3.14669
2.39194e+06 3.30978 3.14606
2.39883e+06 3.30489 3.14542
2.40575e+06 3.29997 3.14479
2.41268e+06 3.29505 3.14415
2.41964e+06 3.29011 3.14351
2.42661e+06 3.28515 3.14286
2.4336e+06 3.28019 3.14222
2.44062e+06 3.2752 3.14157
2.44765e+06 3.27021 3.14092
2.45471e+06 3.26519 3.14027
2.46178e+06 3.26017 3.13962
2.46888e+06 3.25513 3.13896
2.476e+06 3.25007 3.13831
2.48313e+06 3.245 3.13765
2.49029e+06 3.23992 3.13699
2.49747e+06 3.23484 3.13633
2.50467e+06 3.23088 3.13572
2.51189e+06 3.22758 3.13514
2.51913e+06 3.22426 3.13455
2.52639e+06 3.22093 3.13397
2.53367e+06 3.21759 3.13338
2.54097e+06 3.21424 3.13279
2.5483e+06 3.21089 3.1322
2.55564e+06 3.20752 3.13161
2.56301e+06 3.20414 3.13102
2.5704e+06 3.20076 3.13042
2.5778e+06 3.19736 3.12983
2.58523e+06 3.19395 3.12923
2.59269e+06 3.19054 3.12863
2.60016e+06 3.18711 3.12803
2.60765e+06 3.18368 3.12742
2.61517e+06 3.18023 3.12682
2.62271e+06 3.17678 3.12621
2.63027e+06 3.17331 3.1256
2.63785e+06 3.16984 3.12499
2.64545e+06 3.16635 3.12438
2.65308e+06 3.16285 3.12376
2.66073e+06 3.15935 3.12315
2.66839e+06 3.15583 3.12253
2.67609e+06 3.15231 3.12191
2.6838e+06 3.14877 3.12129
2.69153e+06 3.14523 3.12067
2.69929e+06 3.14167 3.12004
2.70707e+06 3.1381 3.11941
2.71488e+06 3.13453 3.11879
2.7227e+06 3.13094 3.11816
2.73055e+06 3.12734 3.11752
2.73842e+06 3.12373 3.11689
2.74631e+06 3.12012 3.11625
2.75423e+06 3.11649 3.11562
2.76217e+06 3.11285 3.11498
2.77013e+06 3.1092 3.11434
2.77811e+06 3.10554 3.11369
2.78612e+06 3.10187 3.11305
2.79415e+06 3.09819 3.1124
2.80221e+06 3.0945 3.11175
2.81028e+06 3.09079 3.1111
2.81838e+06 3.08708 3.11045
2.82651e+06 3.08336 3.10979
2.83465e+06 3.07962 3.10914
2.84282e+06 3.07588 3.10848
2.85102e+06 3.07212 3.10782
2.85924e+06 3.06835 3.10716
2.86748e+06 3.06458 3.10649
2.87574e+06 3.06079 3.10583
2.88403e+06 3.05699 3.10516
2.89234e+06 3.05318 3.10449
2.90068e+06 3.04936 3.10382
2.90904e+06 3.04552 3.10315
2.91743e+06 3.04168 3.10247
2.92584e+06 3.03782 3.10179
2.93427e+06 3.03396 3.10111
2.94273e+06 3.03008 3.10043
2.95121e+06 3.02619 3.09975
2.95972e+06 3.02229 3.09906
2.96825e+06 3.01838 3.09838
2.9768e+06 3.01446 3.09769
2.98538e+06 3.01053 3.097
2.99399e+06 3.00658 3.0963
3.00262e+06 3.00263 3.09564
3.01127e+06 2.99866 3.09505
3.01995e+06 2.99468 3.09446
3.02866e+06 2.99069 3.09386
3.03739e+06 2.98669 3.09326
3.04614e+06 2.98268 3.09267
3.05492e+06 2.97865 3.09207
3.06373e+06 2.97462 3.09146
3.07256e+06 2.97057 3.09086
3.08141e+06 2.96651 3.09026
3.0903e+06 2.96244 3.08965
3.0992e+06 2.95835 3.08904
3.10814e+06 2.95426 3.08843
3.11709e+06 2.95015 3.08782
3.12608e+06 2.94603 3.08721
3.13509e+06 2.9419 3.08659
3.14413e+06 2.93776 3.08597
3.15319e+06 2.93361 3.08535
3.16228e+06 2.92944 3.08473
3.17139e+06 2.92526 3.08411
3.18053e+06 2.92107 3.08348
3.1897e+06 2.91687 3.08286
3.1989e+06 2.91266 3.08223
3.20812e+06 2.90843 3.0816
3.21736e+06 2.90419 3.08097
3.22664e+06 2.89994 3.08034
3.23594e+06 2.89568 3.0797
3.24526e+06 2.8914 3.07906
3.25462e+06 2.88711 3.07842
3.264e+06 2.88281 3.07778
3.27341e+06 2.8785 3.07714
3.28284e+06 2.87418 3.0765
3.2923e+06 2.86984 3.07585
3.30179e+06 2.86549 3.0752
3.31131e+06 2.86113 3.07455
3.32086e+06 2.85675 3.0739
3.33043e+06 2.85236 3.07324
3.34003e+06 2.84796 3.07259
3.34965e+06 2.84355 3.07193
3.35931e+06 2.83912 3.07127
3.36899e+06 2.83469 3.07061
3.3787e+06 2.83023 3.06995
3.38844e+06 2.82577 3.06928
3.39821e+06 2.82129 3.06861
3.408e+06 2.8168 3.06794
3.41783e+06 2.8123 3.06727
3.42768e+06 2.80778 3.0666
3.43756e+06 2.80326 3.06593
3.44747e+06 2.79871 3.06525
3.4574e+06 2.79416 3.06457
3.46737e+06 2.78959 3.06389
3.47736e+06 2.78501 3.06321
3.48739e+06 2.78041 3.06252
3.49744e+06 2.77581 3.06184
3.50752e+06 2.77119 3.06117
3.51763e+06 2.76655 3.06052
3.52777e+06 2.7619 3.05987
3.53794e+06 2.75724 3.05921
3.54813e+06 2.75257 3.05856
3.55836e+06 2.74788 3.0579
3.56862e+06 2.74318 3.05724
3.5789e+06 2.73846 3.05658
3.58922e+06 2.73373 3.05591
3.59956e+06 2.72899 3.05524
3.60994e+06 2.72424 3.05458
3.62035e+06 2.71947 3.0539
3.63078e+06 2.71468 3.05323
3.64125e+06 2.70989 3.05256
3.65174e+06 2.70508 3.05188
3.66227e+06 2.70025 3.0512
3.67282e+06 2.69541 3.05052
3.68341e+06 2.69056 3.04984
3.69403e+06 2.68569 3.04916
3.70467e+06 2.68081 3.04847
3.71535e+06 2.67592 3.04778
3.72606e+06 2.67101 3.04709
3.7368e+06 2.66608 3.0464
3.74757e+06 2.66115 3.04571
3.75837e+06 2.6562 3.04501
3.76921e+06 2.65123 3.04431
3.78007e+06 2.64625 3.04361
3.79097e+06 2.64126 3.04291
3.80189e+06 2.63625 3.04221
3.81285e+06 2.63122 3.0415
3.82384e+06 2.62619 3.04079
3.83486e+06 2.62113 3.04008
3.84592e+06 2.61607 3.03937
3.857e+06 2.61098 3.03866
3.86812e+06 2.60589 3.03794
3.87927e+06 2.60078 3.03722
3.89045e+06 2.59565 3.0365
3.90167e+06 2.59051 3.03578
3.91291e+06 2.58536 3.03505
3.92419e+06 2.58019 3.03433
3.9355e+06 2.575 3.0336
3.94684e+06 2.5698 3.03287
3.95822e+06 2.56459 3.03213
3.96963e+06 2.55936 3.0314
3.98107e+06 2.55411 3.03066
3.99255e+06 2.54885 3.02992
4.00405e+06 2.54358 3.0292
4.0156e+06 2.53829 3.0285
4.02717e+06 2.53298 3.0278
4.03878e+06 2.52766 3.0271
4.05042e+06 2.52232 3.0264
4.06209e+06 2.51697 3.02569
4.0738e+06 2.51161 3.02498
4.08555e+06 2.50622 3.02427
4.09732e+06 2.50082 3.02356
4.10913e+06 2.49541 3.02285
4.12098e+06 2.48998 3.02213
4.13285e+06 2.48454 3.02142
4.14477e+06 2.47908 3.0207
4.15671e+06 2.4736 3.01997
4.16869e+06 2.46811 3.01925
4.18071e+06 2.4626 3.01853
4.19276e+06 2.45708 3.0178
4.20485e+06 2.45154 3.01707
4.21697e+06 2.44598 3.01633
4.22912e+06 2.44041 3.0156
4.24131e+06 2.43482 3.01486
4.25353e+06 2.42922 3.01413
4.2658e+06 2.4236 3.01338
4.27809e+06 2.41796 3.01264
4.29042e+06 2.41231 3.0119
4.30279e+06 2.40664 3.01115
4.31519e+06 2.40095 3.0104
4.32763e+06 2.39525 3.00965
4.3401e+06 2.38954 3.0089
4.35261e+06 2.3838 3.00814
4.36516e+06 2.37805 3.00738
4.37774e+06 2.37228 3.00662
4.39036e+06 2.3665 3.00586
4.40301e+06 2.3607 3.00509
4.4157e+06 2.35488 3.00433
4.42843e+06 2.34905 3.00356
4.4412e+06 2.34319 3.00279
4.454e+06 2.33733 3.00201
4.46684e+06 2.33144 3.00124
4.47971e+06 2.32554 3.00046
4.49262e+06 2.31962 2.99968
4.50557e+06 2.31476 2.99891
4.51856e+06 2.31127 2.99816
4.53158e+06 2.30779 2.99741
4.54465e+06 2.30429 2.99666
4.55774e+06 2.30079 2.9959
4.57088e+06 2.29727 2.99514
4.58406e+06 2.29374 2.99438
4.59727e+06 2.29021 2.99362
4.61052e+06 2.28666 2.99285
4.62381e+06 2.2831 2.99209
4.63714e+06 2.27954 2.99132
4.6505e+06 2.27596 2.99055
4.66391e+06 2.27237 2.98977
4.67735e+06 2.26877 2.98899
4.69083e+06 2.26516 2.98822
4.70435e+06 2.26154 2.98744
4.71791e+06 2.25791 2.98665
4.73151e+06 2.25427 2.98587
4.74515e+06 2.25062 2.98508
4.75883e+06 2.24696 2.98429
4.77254e+06 2.24329 2.9835
4.7863e+06 2.23961 2.9827
4.8001e+06 2.23592 2.98191
4.81393e+06 2.23221 2.98111
4.82781e+06 2.2285 2.98031
4.84172e+06 2.22478 2.9795
4.85568e+06 2.22104 2.9787
4.86968e+06 2.21729 2.97789
4.88371e+06 2.21354 2.97708
4.89779e+06 2.20977 2.97627
4.91191e+06 2.20599 2.97545
4.92606e+06 2.2022 2.97463
4.94026e+06 2.1984 2.97381
4.9545e+06 2.19459 2.97299
4.96878e+06 2.19077 2.97217
4.9831e+06 2.18693 2.97134
4.99747e+06 2.18309 2.97051
5.01187e+06 2.17923 2.96969
5.02632e+06 2.17537 2.96887
5.04081e+06 2.17149 2.96804
5.05534e+06 2.1676 2.96722
5.06991e+06 2.1637 2.96639
5.08452e+06 2.15979 2.96556
5.09918e+06 2.15587 2.96472
5.11387e+06 2.15193 2.96389
5.12861e+06 2.14799 2.96305
5.1434e+06 2.14403 2.96221
5.15822e+06 2.14006 2.96136
5.17309e+06 2.13608 2.96052
5.188e+06 2.13209 2.95967
5.20295e+06 2.12809 2.95882
5.21795e+06 2.12408 2.95797
5.23299e+06 2.12005 2.95711
5.24807e+06 2.11601 2.95625
5.2632e+06 2.11196 2.95539
5.27837e+06 2.1079 2.95453
5.29359e+06 2.10383 2.95366
5.30884e+06 2.09975 2.9528
5.32415e+06 2.09565 2.95193
5.33949e+06 2.09154 2.95105
5.35488e+06 2.08742 2.95018
5.37032e+06 2.08329 2.9493
5.3858e+06 2.07915 2.94842
5.40132e+06 2.07499 2.94754
5.41689e+06 2.07083 2.94665
5.4325e+06 2.06665 2.94576
5.44816e+06 2.06246 2.94487
5.46387e+06 2.05825 2.94398
5.47961e+06 2.05404 2.94308
5.49541e+06 2.04981 2.94218
5.51125e+06 2.04557 2.94128
5.52713e+06 2.04132 2.94038
5.54307e+06 2.03706 2.93947
5.55904e+06 2.03431 2.93858
5.57507e+06 2.03303 2.93769
5.59114e+06 2.03175 2.93679
5.60725e+06 2.03046 2.9359
5.62341e+06 2.02917 2.935
5.63962e+06 2.02788 2.9341
5.65588e+06 2.02658 2.9332
5.67218e+06 2.02528 2.93229
5.68853e+06 2.02397 2.93138
5.70493e+06 2.02266 2.93047
5.72137e+06 2.02135 2.92956
5.73786e+06 2.02004 2.92864
5.7544e+06 2.01872 2.92773
5.77099e+06 2.01739 2.9268
5.78762e+06 2.01606 2.92588
5.8043e+06 2.01473 2.92495
5.82103e+06 2.0134 2.92403
5.83781e+06 2.01206 2.92309
5.85464e+06 2.01071 2.92216
5.87151e+06 2.00937 2.92122
5.88844e+06 2.00802 2.92028
5.90541e+06 2.00666 2.91934
5.92243e+06 2.0053 2.91839
5.9395e+06 2.00394 2.91745
5.95662e+06 2.00257 2.91649
5.97379e+06 2.0012 2.91554
5.99101e+06 1.99983 2.91458
6.00828e+06 1.99845 2.91364
6.0256e+06 1.99707 2.9127
6.04296e+06 1.99568 2.91176
6.06038e+06 1.99429 2.91081
6.07785e+06 1.9929 2.90987
6.09537e+06 1.9915 2.90892
6.11294e+06 1.9901 2.90796
6.13056e+06 1.98869 2.90701
6.14823e+06 1.98728 2.90605
6.16595e+06 1.98586 2.90509
6.18372e+06 1.98445 2.90413
6.20155e+06 1.98302 2.90316
6.21942e+06 1.9816 2.90219
6.23735e+06 1.98017 2.90122
6.25533e+06 1.97873 2.90024
6.27336e+06 1.97729 2.89927
6.29144e+06 1.97585 2.89829
6.30957e+06 1.9744 2.8973
6.32776e+06 1.97295 2.89632
6.346e+06 1.97149 2.89533
6.36429e+06 1.97003 2.89434
6.38263e+06 1.96857 2.89334
6.40103e+06 1.9671 2.89234
6.41948e+06 1.96563 2.89134
6.43799e+06 1.96415 2.89034
6.45654e+06 1.96267 2.88933
6.47515e+06 1.96118 2.88833
6.49382e+06 1.95969 2.88731
6.51253e+06 1.9582 2.8863
6.53131e+06 1.9567 2.88528
6.55013e+06 1.9552 2.88426
6.56901e+06 1.95369 2.88324
6.58795e+06 1.95218 2.88221
6.60693e+06 1.95066 2.88118
6.62598e+06 1.94914 2.88016
6.64508e+06 1.94762 2.87913
6.66423e+06 1.94609 2.8781
6.68344e+06 1.94456 2.87706
6.7027e+06 1.94302 2.87602
6.72202e+06 1.94148 2.87498
6.7414e+06 1.93993 2.87394
6.76083e+06 1.93838 2.87289
6.78032e+06 1.93682 2.87184
6.79986e+06 1.93578 2.87079
6.81946e+06 1.93795 2.86973
6.83912e+06 1.94068 2.86867
6.85883e+06 1.94341 2.86761
6.8786e+06 1.94616 2.86654
6.89843e+06 1.94891 2.86547
6.91831e+06 1.95166 2.8644
6.93825e+06 1.95443 2.86333
6.95825e+06 1.9572 2.86225
6.97831e+06 1.95999 2.86117
6.99842e+06 1.96278 2.86008
7.01859e+06 1.96557 2.859
7.03882e+06 1.96838 2.85791
7.05911e+06 1.97119 2.85681
7.07946e+06 1.97402 2.85572
7.09986e+06 1.97685 2.85462
7.12033e+06 1.97968 2.85352
7.14085e+06 1.98253 2.85242
7.16143e+06 1.98538 2.85132
7.18208e+06 1.98825 2.85021
7.20278e+06 1.99112 2.8491
7.22354e+06 1.994 2.84799
7.24436e+06 1.99689 2.84687
7.26524e+06 1.99978 2.84576
7.28618e+06 2.00269 2.84463
7.30718e+06 2.0056 2.84351
7.32825e+06 2.00852 2.84238
7.34937e+06 2.01145 2.84125
7.37055e+06 2.01439 2.84012
7.3918e+06 2.01734 2.83898
7.4131e+06 2.02029 2.83784
7.43447e+06 2.02325 2.83669
7.4559e+06 2.02623 2.83555
7.47739e+06 2.02921 2.83439
7.49894e+06 2.0322 2.83302
7.52056e+06 2.03519 2.83006
7.54223e+06 2.0382 2.82677
7.56397e+06 2.04122 2.82347
7.58578e+06 2.04424 2.82016
7.60764e+06 2.04727 2.81685
7.62957e+06 2.05031 2.81352
7.65156e+06 2.05336 2.81018
7.67361e+06 2.05642 2.80683
7.69573e+06 2.05949 2.80348
7.71792e+06 2.06257 2.80011
7.74016e+06 2.06565 2.79673
7.76247e+06 2.06875 2.79335
7.78485e+06 2.07185 2.78995
7.80728e+06 2.07496 2.78655
7.82979e+06 2.07808 2.78314
7.85236e+06 2.08121 2.77971
7.87499e+06 2.08435 2.77628
7.89769e+06 2.0875 2.77284
7.92045e+06 2.09066 2.76939
7.94328e+06 2.09383 2.76593
7.96618e+06 2.097 2.76246
7.98914e+06 2.10019 2.75898
8.01217e+06 2.10338 2.75549
8.03526e+06 2.10658 2.75199
8.05842e+06 2.1098 2.74848
8.08165e+06 2.11302 2.74496
8.10494e+06 2.11625 2.74143
8.12831e+06 2.11949 2.73788
8.15173e+06 2.12274 2.73433
8.17523e+06 2.126 2.73077
8.19879e+06 2.12926 2.7272
8.22243e+06 2.13254 2.72362
8.24613e+06 2.13591 2.72002
8.2699e+06 2.14032 2.71642
8.29373e+06 2.14505 2.71281
8.31764e+06 2.14979 2.70918
8.34161e+06 2.15455 2.70555
8.36566e+06 2.15932 2.7019
8.38977e+06 2.1641 2.69825
8.41395e+06 2.1689 2.69458
8.4382e+06 2.17372 2.69091
8.46253e+06 2.17854 2.68722
8.48692e+06 2.18338 2.68352
8.51138e+06 2.18824 2.67981
8.53591e+06 2.19311 2.6761
8.56052e+06 2.19799 2.67237
8.58519e+06 2.20289 2.66863
8.60994e+06 2.2078 2.66487
8.63475e+06 2.21272 2.66111
8.65964e+06 2.21766 2.65734
8.6846e+06 2.22262 2.65356
8.70964e+06 2.22758 2.64977
8.73474e+06 2.23257 2.64596
8.75992e+06 2.23756 2.64215
8.78517e+06 2.24257 2.63833
8.81049e+06 2.2476 2.63449
8.83588e+06 2.25264 2.63064
8.86135e+06 2.25769 2.62679
8.88689e+06 2.26276 2.62292
8.91251e+06 2.26784 2.61904
8.9382e+06 2.27294 2.61515
8.96396e+06 2.27806 2.61125
8.9898e+06 2.28318 2.60733
9.01571e+06 2.28833 2.60341
9.0417e+06 2.29348 2.59947
9.06776e+06 2.29866 2.59553
9.0939e+06 2.30384 2.59157
9.12011e+06 2.30904 2.5876
9.1464e+06 2.31426 2.58362
9.17276e+06 2.31949 2.57962
9.1992e+06 2.32474 2.57562
9.22571e+06 2.33 2.5716
9.25231e+06 2.33528 2.56757
9.27897e+06 2.34057 2.56354
9.30572e+06 2.34588 2.55948
9.33254e+06 2.3512 2.55542
9.35944e+06 2.35654 2.55135
9.38642e+06 2.3619 2.54726
9.41348e+06 2.36726 2.54316
9.44061e+06 2.37265 2.53905
9.46782e+06 2.37805 2.53493
9.49511e+06 2.38346 2.5308
9.52248e+06 2.3889 2.52665
9.54993e+06 2.39434 2.5225
9.57745e+06 2.39981 2.51833
9.60506e+06 2.40528 2.51415
9.63274e+06 2.41078 2.50995
9.66051e+06 2.41629 2.50575
9.68835e+06 2.42182 2.50153
9.71628e+06 2.42736 2.4973
9.74429e+06 2.43291 2.49306
9.77237e+06 2.43849 2.48881
9.80054e+06 2.44408 2.48454
9.82879e+06 2.44969 2.48026
9.85712e+06 2.45531 2.47597
9.88553e+06 2.46095 2.47167
9.91402e+06 2.4666 2.46735
9.9426e+06 2.47227 2.46302
9.97126e+06 2.47796 2.45868
1e+07 2.48366 2.45433
1.00288e+07 2.48938 2.44997
1.00577e+07 2.49512 2.44559
1.00867e+07 2.50087 2.4412
1.01158e+07 2.50664 2.43679
1.0145e+07 2.51243 2.43238
1.01742e+07 2.51823 2.42795
1.02035e+07 2.52405 2.42351
1.02329e+07 2.52989 2.41905
1.02624e+07 2.53574 2.41459
1.0292e+07 2.54161 2.41011
1.03217e+07 2.5475 2.40561
1.03514e+07 2.5534 2.40111
1.03813e+07 2.55933 2.39659
1.04112e+07 2.56526 2.39206
1.04412e+07 2.57122 2.38751
1.04713e+07 2.57719 2.38295
1.05015e+07 2.58318 2.37902
1.05317e+07 2.58919 2.37825
1.05621e+07 2.59521 2.37791
1.05925e+07 2.60125 2.37757
1.06231e+07 2.60731 2.37722
1.06537e+07 2.61339 2.37688
1.06844e+07 2.61948 2.37653
1.07152e+07 2.6256 2.37619
1.07461e+07 2.63173 2.37584
1.07771e+07 2.63787 2.37549
1.08081e+07 2.64404 2.37514
1.08393e+07 2.65022 2.37479
1.08705e+07 2.65642 2.37444
1.09018e+07 2.66264 2.37409
1.09333e+07 2.66887 2.37374
1.09648e+07 2.67513 2.37338
1.09964e+07 2.68108 2.37303
1.10281e+07 2.6839 2.37267
1.10599e+07 2.68592 2.37232
1.10917e+07 2.68795 2.37196
1.11237e+07 2.68998 2.3716
1.11558e+07 2.69202 2.37124
1.11879e+07 2.69406 2.37088
1.12202e+07 2.69611 2.37051
1.12525e+07 2.69816 2.37015
1.1285e+07 2.70023 2.36979
1.13175e+07 2.70229 2.36942
1.13501e+07 2.70436 2.36905
1.13828e+07 2.70644 2.36869
1.14156e+07 2.70853 2.36832
1.14485e+07 2.71062 2.36795
1.14815e+07 2.71272 2.36758
1.15146e+07 2.71482 2.3672
1.15478e+07 2.71693 2.36683
1.15811e+07 2.71904 2.36645
1.16145e+07 2.72116 2.36607
1.1648e+07 2.72329 2.36569
1.16815e+07 2.72543 2.3653
1.17152e+07 2.72757 2.36492
1.1749e+07 2.72971 2.36453
1.17828e+07 2.73186 2.36415
1.18168e+07 2.73402 2.36376
1.18509e+07 2.73619 2.36337
1.1885e+07 2.73836 2.36298
1.19193e+07 2.74053 2.36259
1.19536e+07 2.74272 2.3622
1.19881e+07 2.74491 2.36181
1.20226e+07 2.7471 2.36142
1.20573e+07 2.7493 2.36102
1.20921e+07 2.75151 2.36063
1.21269e+07 2.75373 2.36023
1.21619e+07 2.75595 2.35983
1.21969e+07 2.75817 2.35943
1.22321e+07 2.76041 2.35903
1.22673e+07 2.76265 2.35863
1.23027e+07 2.7649 2.35823
1.23381e+07 2.76715 2.35782
1.23737e+07 2.76941 2.35742
1.24094e+07 2.77168 2.35701
1.24451e+07 2.77395 2.3566
1.2481e+07 2.77623 2.35619
1.2517e+07 2.77851 2.35578
1.25531e+07 2.78081 2.35537
1.25893e+07 2.78311 2.35496
1.26255e+07 2.78541 2.35455
1.26619e+07 2.78772 2.35413
1.26984e+07 2.79004 2.35372
1.2735e+07 2.79237 2.3533
1.27717e+07 2.7947 2.35288
1.28086e+07 2.79704 2.35246
1.28455e+07 2.79939 2.35204
1.28825e+07 2.80174 2.35162
1.29196e+07 2.8041 2.3512
1.29569e+07 2.80647 2.35077
1.29942e+07 2.80884 2.35035
1.30317e+07 2.81122 2.34992
1.30692e+07 2.81361 2.34949
1.31069e+07 2.816 2.34906
1.31447e+07 2.8184 2.34863
1.31826e+07 2.82081 2.3482
1.32206e+07 2.82322 2.34777
1.32587e+07 2.82564 2.34734
1.32969e+07 2.82807 2.3469
1.33352e+07 2.83051 2.34646
1.33737e+07 2.83295 2.34603
1.34122e+07 2.8354 2.34559
1.34509e+07 2.83786 2.34515
1.34896e+07 2.84032 2.3447
1.35285e+07 2.84279 2.34426
1.35675e+07 2.84527 2.34382
1.36066e+07 2.84775 2.34337
1.36458e+07 2.85025 2.34292
1.36852e+07 2.85274 2.34248
1.37246e+07 2.85525 2.34203
1.37642e+07 2.85777 2.34158
1.38038e+07 2.86029 2.34112
1.38436e+07 2.86281 2.34067
1.38835e+07 2.86535 2.34022
1.39236e+07 2.86789 2.33976
1.39637e+07 2.87044 2.3393
1.40039e+07 2.873 2.33884
1.40443e+07 2.87557 2.33839
1.40848e+07 2.87814 2.33792
1.41254e+07 2.88072 2.33746
