# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd110
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
2.09532e+06 3.41448 1.92246
2.10136e+06 3.40924 1.91905
2.10741e+06 3.40398 1.91563
2.11349e+06 3.39871 1.9122
2.11958e+06 3.39342 1.90876
2.12569e+06 3.38812 1.90531
2.13182e+06 3.3828 1.90185
2.13796e+06 3.37747 1.89838
2.14412e+06 3.37212 1.8949
2.1503e+06 3.36675 1.89141
2.1565e+06 3.36138 1.88791
2.16272e+06 3.35598 1.8844
2.16895e+06 3.35057 1.88088
2.1752e+06 3.34514 1.87735
2.18147e+06 3.3397 1.87544
2.18776e+06 3.33424 1.87773
2.19407e+06 3.32877 1.88024
2.20039e+06 3.32328 1.88275
2.20673e+06 3.31777 1.88527
2.21309e+06 3.31225 1.8878
2.21947e+06 3.30672 1.89034
2.22587e+06 3.30116 1.89288
2.23229e+06 3.2956 1.89544
2.23872e+06 3.29001 1.89799
2.24517e+06 3.28441 1.90056
2.25165e+06 3.27879 1.90313
2.25814e+06 3.27316 1.90571
2.26464e+06 3.26751 1.9083
2.27117e+06 3.26184 1.9109
2.27772e+06 3.25616 1.9135
2.28428e+06 3.25046 1.91611
2.29087e+06 3.24475 1.91873
2.29747e+06 3.23902 1.92135
2.30409e+06 3.23327 1.92399
2.31073e+06 3.22571 1.92663
2.31739e+06 3.21104 1.92928
2.32407e+06 3.1956 1.93193
2.33077e+06 3.18012 1.9346
2.33749e+06 3.16459 1.93727
2.34423e+06 3.14902 1.93995
2.35099e+06 3.1334 1.94263
2.35776e+06 3.11774 1.94533
2.36456e+06 3.10203 1.94803
2.37137e+06 3.08627 1.95074
2.37821e+06 3.07047 1.9536
2.38506e+06 3.05463 1.96105
2.39194e+06 3.03874 1.97074
2.39883e+06 3.0228 1.98046
2.40575e+06 3.00682 1.9902
2.41268e+06 2.99079 1.99997
2.41964e+06 2.97472 2.00977
2.42661e+06 2.9586 2.0196
2.4336e+06 2.94243 2.02946
2.44062e+06 2.92622 2.03934
2.44765e+06 2.90996 2.04926
2.45471e+06 2.89365 2.0592
2.46178e+06 2.87729 2.06917
2.46888e+06 2.86089 2.07917
2.476e+06 2.84444 2.0892
2.48313e+06 2.82795 2.09926
2.49029e+06 2.8114 2.10934
2.49747e+06 2.79494 2.11934
2.50467e+06 2.78561 2.12261
2.51189e+06 2.78042 2.12196
2.51913e+06 2.77522 2.1213
2.52639e+06 2.77 2.12065
2.53367e+06 2.76477 2.11999
2.54097e+06 2.75952 2.11933
2.5483e+06 2.75425 2.11867
2.55564e+06 2.74897 2.11801
2.56301e+06 2.74368 2.11734
2.5704e+06 2.73837 2.11667
2.5778e+06 2.73304 2.11601
2.58523e+06 2.7277 2.11533
2.59269e+06 2.72234 2.11466
2.60016e+06 2.71697 2.11399
2.60765e+06 2.71159 2.11331
2.61517e+06 2.70618 2.11263
2.62271e+06 2.70076 2.11195
2.63027e+06 2.69533 2.11127
2.63785e+06 2.68988 2.11058
2.64545e+06 2.68442 2.1099
2.65308e+06 2.67893 2.10921
2.66073e+06 2.67344 2.10852
2.66839e+06 2.66793 2.10783
2.67609e+06 2.6624 2.10713
2.6838e+06 2.65685 2.10644
2.69153e+06 2.65129 2.10574
2.69929e+06 2.64572 2.10504
2.70707e+06 2.64012 2.10434
2.71488e+06 2.63451 2.10363
2.7227e+06 2.62889 2.10292
2.73055e+06 2.62325 2.10222
2.73842e+06 2.61759 2.10151
2.74631e+06 2.61192 2.10079
2.75423e+06 2.60623 2.10008
2.76217e+06 2.60052 2.09936
2.77013e+06 2.5948 2.09864
2.77811e+06 2.58906 2.09792
2.78612e+06 2.5833 2.0972
2.79415e+06 2.57753 2.09647
2.80221e+06 2.57174 2.09575
2.81028e+06 2.56593 2.09502
2.81838e+06 2.56011 2.09429
2.82651e+06 2.55427 2.09355
2.83465e+06 2.54842 2.09282
2.84282e+06 2.54254 2.09208
2.85102e+06 2.53665 2.09134
2.85924e+06 2.53075 2.0906
2.86748e+06 2.52482 2.08985
2.87574e+06 2.51888 2.08911
2.88403e+06 2.51292 2.08836
2.89234e+06 2.50695 2.08761
2.90068e+06 2.50095 2.08686
2.90904e+06 2.49494 2.0861
2.91743e+06 2.48892 2.08534
2.92584e+06 2.48287 2.08459
2.93427e+06 2.47681 2.08382
2.94273e+06 2.47073 2.08306
2.95121e+06 2.46463 2.08229
2.95972e+06 2.45852 2.08153
2.96825e+06 2.45239 2.08076
2.9768e+06 2.44624 2.07998
2.98538e+06 2.44007 2.07921
2.99399e+06 2.43388 2.07843
3.00262e+06 2.42768 2.07802
3.01127e+06 2.42146 2.07836
3.01995e+06 2.41522 2.07872
3.02866e+06 2.40896 2.07908
3.03739e+06 2.40269 2.07944
3.04614e+06 2.3964 2.0798
3.05492e+06 2.39009 2.08017
3.06373e+06 2.38376 2.08053
3.07256e+06 2.37741 2.0809
3.08141e+06 2.37104 2.08127
3.0903e+06 2.36466 2.08163
3.0992e+06 2.35825 2.082
3.10814e+06 2.35183 2.08237
3.11709e+06 2.34539 2.08274
3.12608e+06 2.33894 2.08312
3.13509e+06 2.33246 2.08349
3.14413e+06 2.32596 2.08387
3.15319e+06 2.31945 2.08424
3.16228e+06 2.31292 2.08462
3.17139e+06 2.30636 2.085
3.18053e+06 2.29979 2.08537
3.1897e+06 2.2932 2.08575
3.1989e+06 2.2866 2.08614
3.20812e+06 2.27997 2.08652
3.21736e+06 2.27332 2.0869
3.22664e+06 2.26665 2.08729
3.23594e+06 2.25997 2.08767
3.24526e+06 2.25326 2.08806
3.25462e+06 2.24654 2.08845
3.264e+06 2.2398 2.08883
3.27341e+06 2.23303 2.08922
3.28284e+06 2.22625 2.08962
3.2923e+06 2.21945 2.09001
3.30179e+06 2.21263 2.0904
3.31131e+06 2.20579 2.0908
3.32086e+06 2.19893 2.09119
3.33043e+06 2.19205 2.09159
3.34003e+06 2.18515 2.09199
3.34965e+06 2.17823 2.09239
3.35931e+06 2.17129 2.09279
3.36899e+06 2.16433 2.09319
3.3787e+06 2.15735 2.09359
3.38844e+06 2.15035 2.09399
3.39821e+06 2.14333 2.0944
3.408e+06 2.13629 2.0948
3.41783e+06 2.12922 2.09521
3.42768e+06 2.12214 2.09562
3.43756e+06 2.11504 2.09603
3.44747e+06 2.10792 2.09644
3.4574e+06 2.10078 2.09685
3.46737e+06 2.09361 2.09727
3.47736e+06 2.08643 2.09768
3.48739e+06 2.07922 2.0981
3.49744e+06 2.07214 2.09851
3.50752e+06 2.06834 2.09893
3.51763e+06 2.06589 2.09935
3.52777e+06 2.06343 2.09977
3.53794e+06 2.06097 2.10019
3.54813e+06 2.0585 2.10061
3.55836e+06 2.05602 2.10104
3.56862e+06 2.05353 2.10146
3.5789e+06 2.05104 2.10189
3.58922e+06 2.04854 2.10232
3.59956e+06 2.04603 2.10275
3.60994e+06 2.04352 2.10318
3.62035e+06 2.041 2.10361
3.63078e+06 2.03847 2.10404
3.64125e+06 2.03593 2.10447
3.65174e+06 2.03339 2.10491
3.66227e+06 2.03084 2.10535
3.67282e+06 2.02828 2.10578
3.68341e+06 2.02572 2.10622
3.69403e+06 2.02315 2.10666
3.70467e+06 2.02057 2.1071
3.71535e+06 2.01798 2.10755
3.72606e+06 2.01538 2.10799
3.7368e+06 2.01278 2.10844
3.74757e+06 2.01017 2.10888
3.75837e+06 2.00755 2.10933
3.76921e+06 2.00493 2.10978
3.78007e+06 2.0023 2.11023
3.79097e+06 1.99966 2.11068
3.80189e+06 1.99701 2.11113
3.81285e+06 1.99435 2.11159
3.82384e+06 1.99169 2.11204
3.83486e+06 1.98902 2.1125
3.84592e+06 1.98634 2.11296
3.857e+06 1.98366 2.11342
3.86812e+06 1.98096 2.11388
3.87927e+06 1.97826 2.11434
3.89045e+06 1.97555 2.11481
3.90167e+06 1.97283 2.11527
3.91291e+06 1.97011 2.11574
3.92419e+06 1.96738 2.1162
3.9355e+06 1.96464 2.11667
3.94684e+06 1.96189 2.11714
3.95822e+06 1.95913 2.11761
3.96963e+06 1.95637 2.11809
3.98107e+06 1.95359 2.11856
3.99255e+06 1.95081 2.11904
4.00405e+06 1.94802 2.11954
4.0156e+06 1.94523 2.12007
4.02717e+06 1.94242 2.12061
4.03878e+06 1.93961 2.12115
4.05042e+06 1.93679 2.12169
4.06209e+06 1.93396 2.12223
4.0738e+06 1.93112 2.12278
4.08555e+06 1.92828 2.12332
4.09732e+06 1.92543 2.12387
4.10913e+06 1.92256 2.12442
4.12098e+06 1.91969 2.12497
4.13285e+06 1.91682 2.12552
4.14477e+06 1.91393 2.12607
4.15671e+06 1.91104 2.12663
4.16869e+06 1.90813 2.12718
4.18071e+06 1.90522 2.12774
4.19276e+06 1.9023 2.1283
4.20485e+06 1.89937 2.12886
4.21697e+06 1.89644 2.12943
4.22912e+06 1.89349 2.12999
4.24131e+06 1.89054 2.13056
4.25353e+06 1.88757 2.13113
4.2658e+06 1.8846 2.13169
4.27809e+06 1.88162 2.13227
4.29042e+06 1.87864 2.13284
4.30279e+06 1.87564 2.13341
4.31519e+06 1.87264 2.13399
4.32763e+06 1.86962 2.13457
4.3401e+06 1.8666 2.13515
4.35261e+06 1.86357 2.13573
4.36516e+06 1.86053 2.13631
4.37774e+06 1.85748 2.1369
4.39036e+06 1.85442 2.13748
4.40301e+06 1.85136 2.13807
4.4157e+06 1.84828 2.13866
4.42843e+06 1.8452 2.13925
4.4412e+06 1.8421 2.13984
4.454e+06 1.839 2.14044
4.46684e+06 1.83589 2.14103
4.47971e+06 1.83277 2.14163
4.49262e+06 1.82964 2.14223
4.50557e+06 1.82788 2.14282
4.51856e+06 1.82791 2.1434
4.53158e+06 1.82794 2.14398
4.54465e+06 1.82798 2.14456
4.55774e+06 1.82801 2.14514
4.57088e+06 1.82805 2.14573
4.58406e+06 1.82808 2.14631
4.59727e+06 1.82812 2.1469
4.61052e+06 1.82815 2.14749
4.62381e+06 1.82819 2.14808
4.63714e+06 1.82822 2.14867
4.6505e+06 1.82826 2.14927
4.66391e+06 1.8283 2.14986
4.67735e+06 1.82833 2.15046
4.69083e+06 1.82837 2.15106
4.70435e+06 1.8284 2.15166
4.71791e+06 1.82844 2.15226
4.73151e+06 1.82848 2.15287
4.74515e+06 1.82851 2.15347
4.75883e+06 1.82855 2.15408
4.77254e+06 1.82859 2.15469
4.7863e+06 1.82862 2.1553
4.8001e+06 1.82866 2.15592
4.81393e+06 1.8287 2.15653
4.82781e+06 1.82873 2.15715
4.84172e+06 1.82877 2.15777
4.85568e+06 1.82881 2.15839
4.86968e+06 1.82885 2.15901
4.88371e+06 1.82888 2.15963
4.89779e+06 1.82892 2.16026
4.91191e+06 1.82896 2.16089
4.92606e+06 1.829 2.16152
4.94026e+06 1.82904 2.16215
4.9545e+06 1.82907 2.16278
4.96878e+06 1.82911 2.16342
4.9831e+06 1.82915 2.16405
4.99747e+06 1.8293 2.16459
5.01187e+06 1.83098 2.16377
5.02632e+06 1.83314 2.16251
5.04081e+06 1.83531 2.16124
5.05534e+06 1.83749 2.15998
5.06991e+06 1.83968 2.1587
5.08452e+06 1.84187 2.15743
5.09918e+06 1.84406 2.15615
5.11387e+06 1.84627 2.15487
5.12861e+06 1.84848 2.15358
5.1434e+06 1.85069 2.15229
5.15822e+06 1.85291 2.151
5.17309e+06 1.85514 2.1497
5.188e+06 1.85738 2.1484
5.20295e+06 1.85962 2.1471
5.21795e+06 1.86187 2.14579
5.23299e+06 1.86412 2.14447
5.24807e+06 1.86638 2.14316
5.2632e+06 1.86865 2.14184
5.27837e+06 1.87092 2.14052
5.29359e+06 1.87321 2.13919
5.30884e+06 1.87549 2.13786
5.32415e+06 1.87779 2.13652
5.33949e+06 1.88009 2.13518
5.35488e+06 1.88239 2.13384
5.37032e+06 1.88471 2.13249
5.3858e+06 1.88703 2.13114
5.40132e+06 1.88936 2.12979
5.41689e+06 1.89169 2.12843
5.4325e+06 1.89403 2.12707
5.44816e+06 1.89638 2.1257
5.46387e+06 1.89873 2.12433
5.47961e+06 1.90109 2.12296
5.49541e+06 1.90346 2.12158
5.51125e+06 1.90583 2.1202
5.52713e+06 1.90821 2.11881
5.54307e+06 1.9106 2.11742
5.55904e+06 1.913 2.11603
5.57507e+06 1.9154 2.11463
5.59114e+06 1.91781 2.11323
5.60725e+06 1.92022 2.11182
5.62341e+06 1.92265 2.11041
5.63962e+06 1.92508 2.109
5.65588e+06 1.92751 2.10758
5.67218e+06 1.92996 2.10616
5.68853e+06 1.93241 2.10473
5.70493e+06 1.93487 2.1033
5.72137e+06 1.93733 2.10186
5.73786e+06 1.9398 2.10042
5.7544e+06 1.94228 2.09898
5.77099e+06 1.94477 2.09753
5.78762e+06 1.94726 2.09608
5.8043e+06 1.94976 2.09463
5.82103e+06 1.95227 2.09317
5.83781e+06 1.95479 2.0917
5.85464e+06 1.95731 2.09024
5.87151e+06 1.95984 2.08876
5.88844e+06 1.96237 2.08729
5.90541e+06 1.96492 2.08581
5.92243e+06 1.96747 2.08432
5.9395e+06 1.97003 2.08283
5.95662e+06 1.9726 2.08134
5.97379e+06 1.97517 2.07984
5.99101e+06 1.97775 2.07834
6.00828e+06 1.98084 2.07683
6.0256e+06 1.98448 2.07532
6.04296e+06 1.98814 2.0738
6.06038e+06 1.9918 2.07228
6.07785e+06 1.99548 2.07076
6.09537e+06 1.99916 2.06923
6.11294e+06 2.00286 2.0677
6.13056e+06 2.00656 2.06616
6.14823e+06 2.01028 2.06462
6.16595e+06 2.01401 2.06307
6.18372e+06 2.01775 2.06152
6.20155e+06 2.0215 2.05997
6.21942e+06 2.02526 2.05841
6.23735e+06 2.02903 2.05684
6.25533e+06 2.03281 2.05528
6.27336e+06 2.0366 2.0537
6.29144e+06 2.04041 2.05212
6.30957e+06 2.04422 2.05054
6.32776e+06 2.04805 2.04896
6.346e+06 2.05188 2.04736
6.36429e+06 2.05573 2.04577
6.38263e+06 2.05959 2.04417
6.40103e+06 2.06346 2.04256
6.41948e+06 2.06734 2.04095
6.43799e+06 2.07124 2.03934
6.45654e+06 2.07514 2.03772
6.47515e+06 2.07905 2.0361
6.49382e+06 2.08298 2.03447
6.51253e+06 2.08692 2.03283
6.53131e+06 2.09087 2.0312
6.55013e+06 2.09483 2.02955
6.56901e+06 2.0988 2.02791
6.58795e+06 2.10278 2.02625
6.60693e+06 2.10678 2.0246
6.62598e+06 2.11078 2.02294
6.64508e+06 2.1148 2.02127
6.66423e+06 2.11883 2.0196
6.68344e+06 2.12287 2.01792
6.7027e+06 2.12692 2.01624
6.72202e+06 2.13099 2.01456
6.7414e+06 2.13506 2.01286
6.76083e+06 2.13915 2.01117
6.78032e+06 2.14325 2.00947
6.79986e+06 2.14736 2.00776
6.81946e+06 2.15149 2.00605
6.83912e+06 2.15562 2.00434
6.85883e+06 2.15977 2.00262
6.8786e+06 2.16393 2.00089
6.89843e+06 2.1681 1.99916
6.91831e+06 2.17228 1.99743
6.93825e+06 2.17648 1.99569
6.95825e+06 2.18068 1.99394
6.97831e+06 2.1849 1.99219
6.99842e+06 2.18913 1.99044
7.01859e+06 2.19338 1.98868
7.03882e+06 2.19763 1.98691
7.05911e+06 2.2019 1.98514
7.07946e+06 2.20618 1.98337
7.09986e+06 2.21047 1.98159
7.12033e+06 2.21478 1.9798
7.14085e+06 2.2191 1.97801
7.16143e+06 2.22343 1.97622
7.18208e+06 2.22777 1.97442
7.20278e+06 2.23212 1.97261
7.22354e+06 2.23649 1.9708
7.24436e+06 2.24087 1.96898
7.26524e+06 2.24526 1.96716
7.28618e+06 2.24967 1.96533
7.30718e+06 2.25409 1.9635
7.32825e+06 2.25852 1.96166
7.34937e+06 2.26296 1.95982
7.37055e+06 2.26742 1.95797
7.3918e+06 2.27189 1.95612
7.4131e+06 2.27637 1.95426
7.43447e+06 2.28086 1.95239
7.4559e+06 2.28537 1.95052
7.47739e+06 2.28989 1.94865
7.49894e+06 2.29443 1.94677
7.52056e+06 2.29897 1.94488
7.54223e+06 2.30353 1.94299
7.56397e+06 2.30811 1.94109
7.58578e+06 2.31269 1.93919
7.60764e+06 2.31729 1.93728
7.62957e+06 2.32191 1.93537
7.65156e+06 2.32653 1.93345
7.67361e+06 2.33117 1.93153
7.69573e+06 2.33582 1.9296
7.71792e+06 2.34049 1.92766
7.74016e+06 2.34517 1.92572
7.76247e+06 2.34986 1.92378
7.78485e+06 2.35457 1.92182
7.80728e+06 2.35929 1.91987
7.82979e+06 2.36403 1.9179
7.85236e+06 2.36877 1.91593
7.87499e+06 2.37353 1.91396
7.89769e+06 2.37831 1.91198
7.92045e+06 2.3831 1.90999
7.94328e+06 2.3879 1.908
7.96618e+06 2.39272 1.906
7.98914e+06 2.39755 1.904
8.01217e+06 2.40239 1.90199
8.03526e+06 2.40725 1.89997
8.05842e+06 2.41212 1.89795
8.08165e+06 2.41701 1.89593
8.10494e+06 2.42191 1.89389
8.12831e+06 2.42682 1.89186
8.15173e+06 2.43175 1.88981
8.17523e+06 2.4367 1.88776
8.19879e+06 2.44165 1.88571
8.22243e+06 2.44662 1.88364
8.24613e+06 2.45161 1.88158
8.2699e+06 2.45661 1.8795
8.29373e+06 2.46162 1.87742
8.31764e+06 2.46665 1.87534
8.34161e+06 2.4717 1.87324
8.36566e+06 2.47675 1.87115
8.38977e+06 2.48183 1.86904
8.41395e+06 2.48691 1.86693
8.4382e+06 2.49202 1.86482
8.46253e+06 2.49713 1.86269
8.48692e+06 2.50226 1.86057
8.51138e+06 2.50741 1.85843
8.53591e+06 2.51257 1.85629
8.56052e+06 2.51775 1.85414
8.58519e+06 2.52294 1.85199
8.60994e+06 2.52814 1.84983
8.63475e+06 2.53336 1.84767
8.65964e+06 2.5386 1.8455
8.6846e+06 2.54385 1.84332
8.70964e+06 2.54912 1.84113
8.73474e+06 2.5544 1.83894
8.75992e+06 2.55969 1.83675
8.78517e+06 2.56501 1.83454
8.81049e+06 2.57033 1.83233
8.83588e+06 2.57568 1.83012
8.86135e+06 2.58103 1.8279
8.88689e+06 2.58641 1.82567
8.91251e+06 2.59179 1.82343
8.9382e+06 2.5972 1.82119
8.96396e+06 2.60262 1.81894
8.9898e+06 2.60803 1.8167
9.01571e+06 2.61088 1.81587
9.0417e+06 2.61201 1.81599
9.06776e+06 2.61315 1.8161
9.0939e+06 2.61428 1.81622
9.12011e+06 2.61543 1.81633
9.1464e+06 2.61657 1.81645
9.17276e+06 2.61772 1.81657
9.1992e+06 2.61887 1.81668
9.22571e+06 2.62002 1.8168
9.25231e+06 2.62118 1.81692
9.27897e+06 2.62234 1.81704
9.30572e+06 2.6235 1.81716
9.33254e+06 2.62467 1.81728
9.35944e+06 2.62584 1.8174
9.38642e+06 2.62701 1.81752
9.41348e+06 2.62819 1.81764
9.44061e+06 2.62937 1.81776
9.46782e+06 2.63055 1.81788
9.49511e+06 2.63174 1.818
9.52248e+06 2.63293 1.81812
9.54993e+06 2.63412 1.81824
9.57745e+06 2.63532 1.81836
9.60506e+06 2.63652 1.81849
9.63274e+06 2.63773 1.81861
9.66051e+06 2.63893 1.81873
9.68835e+06 2.64015 1.81886
9.71628e+06 2.64136 1.81898
9.74429e+06 2.64258 1.8191
9.77237e+06 2.6438 1.81923
9.80054e+06 2.64503 1.81935
9.82879e+06 2.64626 1.81948
9.85712e+06 2.64749 1.81961
9.88553e+06 2.64872 1.81973
9.91402e+06 2.64996 1.81986
9.9426e+06 2.65121 1.81999
9.97126e+06 2.65245 1.82011
1e+07 2.6537 1.82025
1.00288e+07 2.65496 1.82041
1.00577e+07 2.65621 1.82058
1.00867e+07 2.65748 1.82076
1.01158e+07 2.65874 1.82093
1.0145e+07 2.66001 1.8211
1.01742e+07 2.66128 1.82128
1.02035e+07 2.66256 1.82145
1.02329e+07 2.66384 1.82162
1.02624e+07 2.66512 1.8218
1.0292e+07 2.66641 1.82198
1.03217e+07 2.6677 1.82215
1.03514e+07 2.66899 1.82233
1.03813e+07 2.67029 1.82251
1.04112e+07 2.67159 1.82268
1.04412e+07 2.6729 1.82286
1.04713e+07 2.67421 1.82304
1.05015e+07 2.67552 1.82322
1.05317e+07 2.67684 1.8234
1.05621e+07 2.67816 1.82358
1.05925e+07 2.67948 1.82376
1.06231e+07 2.68081 1.82394
1.06537e+07 2.68214 1.82412
1.06844e+07 2.68348 1.82431
1.07152e+07 2.68482 1.82449
1.07461e+07 2.68616 1.82467
1.07771e+07 2.68751 1.82486
1.08081e+07 2.68886 1.82504
1.08393e+07 2.69021 1.82523
1.08705e+07 2.69157 1.82541
1.09018e+07 2.69294 1.8256
1.09333e+07 2.6943 1.82578
1.09648e+07 2.69567 1.82597
1.09964e+07 2.69705 1.82616
1.10281e+07 2.69843 1.82635
1.10599e+07 2.69981 1.82654
1.10917e+07 2.7012 1.82673
1.11237e+07 2.70259 1.82692
1.11558e+07 2.70398 1.82711
1.11879e+07 2.70538 1.8273
1.12202e+07 2.70679 1.82749
1.12525e+07 2.70819 1.82768
1.1285e+07 2.7096 1.82787
1.13175e+07 2.71102 1.82807
1.13501e+07 2.71244 1.82826
1.13828e+07 2.71386 1.82846
1.14156e+07 2.71529 1.82865
1.14485e+07 2.71672 1.82885
1.14815e+07 2.71816 1.82904
1.15146e+07 2.71959 1.82924
1.15478e+07 2.72104 1.82944
1.15811e+07 2.72249 1.82963
1.16145e+07 2.72394 1.82983
1.1648e+07 2.7254 1.83003
1.16815e+07 2.72686 1.83023
1.17152e+07 2.72832 1.83043
1.1749e+07 2.72979 1.83063
1.17828e+07 2.73126 1.83083
1.18168e+07 2.73274 1.83103
1.18509e+07 2.73422 1.83124
1.1885e+07 2.73571 1.83144
1.19193e+07 2.7372 1.83164
1.19536e+07 2.73869 1.83185
1.19881e+07 2.74013 1.83205
1.20226e+07 2.73831 1.83226
1.20573e+07 2.73464 1.83246
1.20921e+07 2.73095 1.83267
1.21269e+07 2.72726 1.83288
1.21619e+07 2.72356 1.83308
1.21969e+07 2.71984 1.83329
1.22321e+07 2.71612 1.8335
1.22673e+07 2.71238 1.83371
1.23027e+07 2.70863 1.83392
1.23381e+07 2.70487 1.83413
1.23737e+07 2.7011 1.83434
1.24094e+07 2.69732 1.83455
1.24451e+07 2.69353 1.83477
1.2481e+07 2.68973 1.83498
1.2517e+07 2.68592 1.83519
1.25531e+07 2.6821 1.83541
1.25893e+07 2.67826 1.83562
1.26255e+07 2.67442 1.83584
1.26619e+07 2.67056 1.83605
1.26984e+07 2.66669 1.83627
1.2735e+07 2.66281 1.83649
1.27717e+07 2.65892 1.83671
1.28086e+07 2.65502 1.83693
1.28455e+07 2.65111 1.83714
1.28825e+07 2.64718 1.83736
1.29196e+07 2.64325 1.83758
1.29569e+07 2.6393 1.83781
1.29942e+07 2.63535 1.83803
1.30317e+07 2.63138 1.83825
1.30692e+07 2.6274 1.83847
1.31069e+07 2.6234 1.8387
1.31447e+07 2.6194 1.83892
1.31826e+07 2.61538 1.83915
1.32206e+07 2.61136 1.83937
1.32587e+07 2.60732 1.8396
1.32969e+07 2.60327 1.83983
1.33352e+07 2.59921 1.84005
1.33737e+07 2.59513 1.84028
1.34122e+07 2.59105 1.84051
1.34509e+07 2.58695 1.84074
1.34896e+07 2.58284 1.84097
1.35285e+07 2.57872 1.8412
1.35675e+07 2.57459 1.84143
1.36066e+07 2.57045 1.84167
1.36458e+07 2.56629 1.8419
1.36852e+07 2.56212 1.84213
1.37246e+07 2.55794 1.84237
1.37642e+07 2.55375 1.8426
1.38038e+07 2.54954 1.84284
1.38436e+07 2.54533 1.84307
1.38835e+07 2.5411 1.84331
1.39236e+07 2.53686 1.84355
1.39637e+07 2.5326 1.84379
1.40039e+07 2.52834 1.84433
1.40443e+07 2.52406 1.84612
1.40848e+07 2.51977 1.84806
1.41254e+07 2.51547 1.85
1.41661e+07 2.51115 1.85195
1.42069e+07 2.50683 1.8539
1.42479e+07 2.50249 1.85586
1.42889e+07 2.49813 1.85782
1.43301e+07 2.49377 1.8598
1.43714e+07 2.48939 1.86177
1.44129e+07 2.485 1.86375
1.44544e+07 2.4806 1.86574
1.44961e+07 2.47618 1.86773
1.45378e+07 2.47176 1.86973
1.45797e+07 2.46731 1.87174
1.46218e+07 2.46286 1.87375
1.46639e+07 2.45839 1.87576
1.47062e+07 2.45392 1.87778
1.47486e+07 2.44942 1.87981
1.47911e+07 2.44492 1.88185
1.48337e+07 2.4404 1.88389
1.48765e+07 2.43587 1.88593
1.49194e+07 2.43132 1.88798
1.49624e+07 2.42677 1.89004
1.50055e+07 2.4222 1.8921
1.50487e+07 2.41761 1.89417
1.50921e+07 2.41302 1.89625
1.51356e+07 2.40841 1.89833
1.51792e+07 2.40378 1.90041
1.5223e+07 2.39915 1.90251
1.52669e+07 2.3945 1.90461
1.53109e+07 2.38983 1.90671
1.5355e+07 2.38515 1.90882
1.53993e+07 2.38046 1.91094
1.54437e+07 2.37576 1.91306
1.54882e+07 2.37104 1.91519
1.55328e+07 2.36631 1.91733
1.55776e+07 2.36157 1.91947
1.56225e+07 2.35681 1.92162
1.56675e+07 2.35204 1.92377
1.57127e+07 2.34725 1.92593
1.5758e+07 2.34245 1.9281
1.58034e+07 2.33764 1.93027
1.58489e+07 2.33281 1.93245
1.58946e+07 2.32797 1.93464
1.59404e+07 2.32311 1.93683
1.59864e+07 2.31824 1.93902
1.60325e+07 2.31336 1.94123
1.60787e+07 2.30846 1.94344
1.6125e+07 2.30355 1.94566
1.61715e+07 2.29863 1.94788
1.62181e+07 2.29369 1.95011
1.62648e+07 2.28873 1.95235
1.63117e+07 2.28376 1.95459
1.63587e+07 2.27878 1.95684
1.64059e+07 2.27378 1.95909
1.64532e+07 2.26877 1.96136
1.65006e+07 2.26375 1.96362
1.65482e+07 2.25871 1.9659
1.65959e+07 2.25365 1.96818
1.66437e+07 2.24858 1.97047
1.66917e+07 2.2435 1.97276
1.67398e+07 2.2384 1.97507
1.6788e+07 2.23329 1.97737
1.68364e+07 2.22816 1.97969
1.6885e+07 2.22301 1.98201
1.69336e+07 2.21786 1.98434
1.69824e+07 2.21268 1.98667
1.70314e+07 2.2075 1.98901
1.70805e+07 2.20229 1.99136
1.71297e+07 2.19708 1.99372
1.71791e+07 2.19184 1.99608
1.72286e+07 2.1866 1.99845
1.72783e+07 2.18133 2.00082
1.73281e+07 2.17606 2.00321
1.7378e+07 2.17076 2.0056
1.74281e+07 2.165 2.00799
1.74783e+07 2.15883 2.0104
1.75287e+07 2.15264 2.01281
1.75792e+07 2.14643 2.01522
1.76299e+07 2.1402 2.01765
1.76807e+07 2.13396 2.02008
1.77317e+07 2.1277 2.02251
1.77828e+07 2.12142 2.02496
1.78341e+07 2.11512 2.02741
1.78855e+07 2.1088 2.02987
1.7937e+07 2.10247 2.03234
1.79887e+07 2.09611 2.03481
1.80406e+07 2.08974 2.03729
1.80926e+07 2.08335 2.03978
1.81447e+07 2.07694 2.04227
1.8197e+07 2.07052 2.04477
1.82495e+07 2.06407 2.04728
1.83021e+07 2.05761 2.0498
1.83548e+07 2.05113 2.05232
1.84077e+07 2.04463 2.05485
1.84608e+07 2.03811 2.05739
1.8514e+07 2.03157 2.05994
1.85674e+07 2.02501 2.06249
1.86209e+07 2.01844 2.06505
1.86745e+07 2.01184 2.06762
