# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Gd158
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
2.41268e+06 3.19577 3.21911
2.41964e+06 3.19263 3.21997
2.42661e+06 3.18949 3.22082
2.4336e+06 3.18634 3.22168
2.44062e+06 3.18318 3.22254
2.44765e+06 3.18001 3.22341
2.45471e+06 3.17683 3.22427
2.46178e+06 3.17364 3.22514
2.46888e+06 3.17044 3.22601
2.476e+06 3.16724 3.22689
2.48313e+06 3.16402 3.22776
2.49029e+06 3.1608 3.22864
2.49747e+06 3.15756 3.22951
2.50467e+06 3.15432 3.22939
2.51189e+06 3.15107 3.2287
2.51913e+06 3.1478 3.22801
2.52639e+06 3.14453 3.22731
2.53367e+06 3.14125 3.22662
2.54097e+06 3.13796 3.22592
2.5483e+06 3.13466 3.22522
2.55564e+06 3.13135 3.22452
2.56301e+06 3.12803 3.22381
2.5704e+06 3.1247 3.22311
2.5778e+06 3.12137 3.2224
2.58523e+06 3.11802 3.22169
2.59269e+06 3.11466 3.22098
2.60016e+06 3.11129 3.22026
2.60765e+06 3.10792 3.21955
2.61517e+06 3.10453 3.21883
2.62271e+06 3.10113 3.21811
2.63027e+06 3.09773 3.21738
2.63785e+06 3.09431 3.21666
2.64545e+06 3.09089 3.21593
2.65308e+06 3.08745 3.2152
2.66073e+06 3.084 3.21447
2.66839e+06 3.08055 3.21374
2.67609e+06 3.07708 3.21301
2.6838e+06 3.07361 3.21227
2.69153e+06 3.07012 3.21153
2.69929e+06 3.06663 3.21079
2.70707e+06 3.06312 3.21004
2.71488e+06 3.0596 3.2093
2.7227e+06 3.05608 3.20855
2.73055e+06 3.05254 3.2078
2.73842e+06 3.049 3.20705
2.74631e+06 3.04544 3.20629
2.75423e+06 3.04187 3.20554
2.76217e+06 3.0383 3.20478
2.77013e+06 3.03471 3.20402
2.77811e+06 3.03111 3.20325
2.78612e+06 3.0275 3.20249
2.79415e+06 3.02389 3.20172
2.80221e+06 3.02026 3.20095
2.81028e+06 3.01662 3.20018
2.81838e+06 3.01297 3.19941
2.82651e+06 3.00931 3.19863
2.83465e+06 3.00564 3.19785
2.84282e+06 3.00195 3.19707
2.85102e+06 2.99826 3.19629
2.85924e+06 2.99456 3.1955
2.86748e+06 2.99085 3.19471
2.87574e+06 2.98712 3.19392
2.88403e+06 2.98339 3.19313
2.89234e+06 2.97964 3.19234
2.90068e+06 2.97589 3.19154
2.90904e+06 2.97212 3.19074
2.91743e+06 2.96834 3.18994
2.92584e+06 2.96455 3.18914
2.93427e+06 2.96075 3.18833
2.94273e+06 2.95694 3.18752
2.95121e+06 2.95312 3.18671
2.95972e+06 2.94929 3.1859
2.96825e+06 2.94544 3.18508
2.9768e+06 2.94159 3.18426
2.98538e+06 2.93772 3.18344
2.99399e+06 2.93384 3.18262
3.00262e+06 2.92996 3.18187
3.01127e+06 2.92606 3.18125
3.01995e+06 2.92215 3.18064
3.02866e+06 2.91822 3.18003
3.03739e+06 2.91429 3.17941
3.04614e+06 2.91035 3.17879
3.05492e+06 2.90639 3.17817
3.06373e+06 2.90242 3.17755
3.07256e+06 2.89844 3.17693
3.08141e+06 2.89445 3.17631
3.0903e+06 2.89045 3.17568
3.0992e+06 2.88644 3.17505
3.10814e+06 2.88241 3.17442
3.11709e+06 2.87838 3.17379
3.12608e+06 2.87433 3.17316
3.13509e+06 2.87027 3.17252
3.14413e+06 2.8662 3.17188
3.15319e+06 2.86211 3.17124
3.16228e+06 2.85802 3.1706
3.17139e+06 2.85391 3.16996
3.18053e+06 2.84979 3.16931
3.1897e+06 2.84566 3.16867
3.1989e+06 2.84152 3.16802
3.20812e+06 2.83736 3.16737
3.21736e+06 2.8332 3.16672
3.22664e+06 2.82902 3.16606
3.23594e+06 2.82483 3.16541
3.24526e+06 2.82063 3.16475
3.25462e+06 2.81641 3.16409
3.264e+06 2.81218 3.16343
3.27341e+06 2.80795 3.16276
3.28284e+06 2.80369 3.1621
3.2923e+06 2.79943 3.16143
3.30179e+06 2.79515 3.16076
3.31131e+06 2.79087 3.16009
3.32086e+06 2.78657 3.15942
3.33043e+06 2.78225 3.15874
3.34003e+06 2.77793 3.15807
3.34965e+06 2.77359 3.15739
3.35931e+06 2.76924 3.15671
3.36899e+06 2.76488 3.15602
3.3787e+06 2.7605 3.15534
3.38844e+06 2.75611 3.15465
3.39821e+06 2.75171 3.15396
3.408e+06 2.7473 3.15327
3.41783e+06 2.74287 3.15258
3.42768e+06 2.73843 3.15188
3.43756e+06 2.73398 3.15119
3.44747e+06 2.72952 3.15049
3.4574e+06 2.72504 3.14979
3.46737e+06 2.72055 3.14908
3.47736e+06 2.71605 3.14838
3.48739e+06 2.71153 3.14767
3.49744e+06 2.707 3.14696
3.50752e+06 2.70246 3.14625
3.51763e+06 2.69791 3.14554
3.52777e+06 2.69334 3.14482
3.53794e+06 2.68876 3.14411
3.54813e+06 2.68416 3.14339
3.55836e+06 2.67955 3.14267
3.56862e+06 2.67493 3.14194
3.5789e+06 2.6703 3.14122
3.58922e+06 2.66565 3.14049
3.59956e+06 2.66099 3.13976
3.60994e+06 2.65631 3.13903
3.62035e+06 2.65162 3.13829
3.63078e+06 2.64692 3.13756
3.64125e+06 2.64221 3.13682
3.65174e+06 2.63748 3.13608
3.66227e+06 2.63273 3.13534
3.67282e+06 2.62798 3.13459
3.68341e+06 2.62321 3.13385
3.69403e+06 2.61842 3.1331
3.70467e+06 2.61363 3.13236
3.71535e+06 2.60882 3.13162
3.72606e+06 2.60399 3.13088
3.7368e+06 2.59915 3.13015
3.74757e+06 2.5943 3.1294
3.75837e+06 2.58943 3.12866
3.76921e+06 2.58455 3.12792
3.78007e+06 2.57966 3.12717
3.79097e+06 2.57475 3.12642
3.80189e+06 2.56982 3.12567
3.81285e+06 2.56489 3.12491
3.82384e+06 2.55993 3.12416
3.83486e+06 2.55497 3.1234
3.84592e+06 2.54999 3.12264
3.857e+06 2.54499 3.12188
3.86812e+06 2.53998 3.12111
3.87927e+06 2.53496 3.12035
3.89045e+06 2.52992 3.11958
3.90167e+06 2.52487 3.11881
3.91291e+06 2.5198 3.11803
3.92419e+06 2.51472 3.11726
3.9355e+06 2.50962 3.11648
3.94684e+06 2.50451 3.1157
3.95822e+06 2.49939 3.11492
3.96963e+06 2.49425 3.11413
3.98107e+06 2.48909 3.11334
3.99255e+06 2.48392 3.11256
4.00405e+06 2.47873 3.11178
4.0156e+06 2.47353 3.11102
4.02717e+06 2.46832 3.11026
4.03878e+06 2.46309 3.1095
4.05042e+06 2.45784 3.10873
4.06209e+06 2.45258 3.10796
4.0738e+06 2.44731 3.1072
4.08555e+06 2.44202 3.10642
4.09732e+06 2.43671 3.10565
4.10913e+06 2.43139 3.10488
4.12098e+06 2.42605 3.1041
4.13285e+06 2.4207 3.10332
4.14477e+06 2.41533 3.10253
4.15671e+06 2.40995 3.10175
4.16869e+06 2.40455 3.10096
4.18071e+06 2.39914 3.10017
4.19276e+06 2.39371 3.09938
4.20485e+06 2.38826 3.09859
4.21697e+06 2.3828 3.09779
4.22912e+06 2.37733 3.09699
4.24131e+06 2.37183 3.09619
4.25353e+06 2.36632 3.09539
4.2658e+06 2.3608 3.09459
4.27809e+06 2.35526 3.09378
4.29042e+06 2.3497 3.09297
4.30279e+06 2.34413 3.09216
4.31519e+06 2.33854 3.09134
4.32763e+06 2.33294 3.09052
4.3401e+06 2.32732 3.08971
4.35261e+06 2.32168 3.08888
4.36516e+06 2.31603 3.08806
4.37774e+06 2.31036 3.08723
4.39036e+06 2.30468 3.0864
4.40301e+06 2.29897 3.08557
4.4157e+06 2.29326 3.08474
4.42843e+06 2.28752 3.0839
4.4412e+06 2.28177 3.08307
4.454e+06 2.276 3.08223
4.46684e+06 2.27022 3.08138
4.47971e+06 2.26442 3.08054
4.49262e+06 2.2586 3.07969
4.50557e+06 2.2537 3.07885
4.51856e+06 2.25001 3.07804
4.53158e+06 2.24631 3.07722
4.54465e+06 2.2426 3.0764
4.55774e+06 2.23888 3.07558
4.57088e+06 2.23515 3.07476
4.58406e+06 2.23141 3.07393
4.59727e+06 2.22766 3.0731
4.61052e+06 2.2239 3.07227
4.62381e+06 2.22012 3.07144
4.63714e+06 2.21634 3.0706
4.6505e+06 2.21254 3.06976
4.66391e+06 2.20874 3.06892
4.67735e+06 2.20492 3.06808
4.69083e+06 2.20109 3.06723
4.70435e+06 2.19725 3.06638
4.71791e+06 2.1934 3.06553
4.73151e+06 2.18954 3.06468
4.74515e+06 2.18567 3.06382
4.75883e+06 2.18179 3.06296
4.77254e+06 2.17789 3.0621
4.7863e+06 2.17399 3.06124
4.8001e+06 2.17007 3.06037
4.81393e+06 2.16614 3.05951
4.82781e+06 2.1622 3.05864
4.84172e+06 2.15825 3.05776
4.85568e+06 2.15429 3.05689
4.86968e+06 2.15032 3.05601
4.88371e+06 2.14633 3.05513
4.89779e+06 2.14233 3.05424
4.91191e+06 2.13833 3.05336
4.92606e+06 2.13431 3.05247
4.94026e+06 2.13027 3.05158
4.9545e+06 2.12623 3.05069
4.96878e+06 2.12218 3.04979
4.9831e+06 2.11811 3.04889
4.99747e+06 2.11403 3.04799
5.01187e+06 2.10994 3.0471
5.02632e+06 2.10584 3.04621
5.04081e+06 2.10173 3.04533
5.05534e+06 2.0976 3.04443
5.06991e+06 2.09346 3.04354
5.08452e+06 2.08932 3.04264
5.09918e+06 2.08515 3.04174
5.11387e+06 2.08098 3.04084
5.12861e+06 2.0768 3.03993
5.1434e+06 2.0726 3.03903
5.15822e+06 2.06839 3.03811
5.17309e+06 2.06417 3.0372
5.188e+06 2.05994 3.03629
5.20295e+06 2.05569 3.03537
5.21795e+06 2.05143 3.03445
5.23299e+06 2.04716 3.03352
5.24807e+06 2.04288 3.0326
5.2632e+06 2.03858 3.03167
5.27837e+06 2.03428 3.03074
5.29359e+06 2.02996 3.0298
5.30884e+06 2.02562 3.02887
5.32415e+06 2.02128 3.02793
5.33949e+06 2.01692 3.02698
5.35488e+06 2.01255 3.02604
5.37032e+06 2.00817 3.02509
5.3858e+06 2.00378 3.02414
5.40132e+06 1.99937 3.02319
5.41689e+06 1.99495 3.02223
5.4325e+06 1.99051 3.02127
5.44816e+06 1.98607 3.02031
5.46387e+06 1.98161 3.01935
5.47961e+06 1.97714 3.01838
5.49541e+06 1.97272 3.01741
5.51125e+06 1.97021 3.01645
5.52713e+06 1.96859 3.01549
5.54307e+06 1.96696 3.01453
5.55904e+06 1.96533 3.01356
5.57507e+06 1.9637 3.0126
5.59114e+06 1.96206 3.01163
5.60725e+06 1.96042 3.01065
5.62341e+06 1.95877 3.00968
5.63962e+06 1.95712 3.0087
5.65588e+06 1.95546 3.00772
5.67218e+06 1.9538 3.00673
5.68853e+06 1.95213 3.00575
5.70493e+06 1.95046 3.00476
5.72137e+06 1.94878 3.00377
5.73786e+06 1.9471 3.00277
5.7544e+06 1.94541 3.00177
5.77099e+06 1.94372 3.00077
5.78762e+06 1.94202 2.99977
5.8043e+06 1.94032 2.99876
5.82103e+06 1.93862 2.99775
5.83781e+06 1.93691 2.99674
5.85464e+06 1.93519 2.99572
5.87151e+06 1.93347 2.9947
5.88844e+06 1.93174 2.99368
5.90541e+06 1.93001 2.99266
5.92243e+06 1.92828 2.99163
5.9395e+06 1.92654 2.9906
5.95662e+06 1.92479 2.98957
5.97379e+06 1.92304 2.98853
5.99101e+06 1.92128 2.98749
6.00828e+06 1.91952 2.98645
6.0256e+06 1.91776 2.98542
6.04296e+06 1.91599 2.98438
6.06038e+06 1.91421 2.98334
6.07785e+06 1.91243 2.9823
6.09537e+06 1.91064 2.98125
6.11294e+06 1.90885 2.9802
6.13056e+06 1.90705 2.97915
6.14823e+06 1.90525 2.9781
6.16595e+06 1.90345 2.97704
6.18372e+06 1.90163 2.97598
6.20155e+06 1.89982 2.97491
6.21942e+06 1.89799 2.97385
6.23735e+06 1.89617 2.97278
6.25533e+06 1.89433 2.9717
6.27336e+06 1.89249 2.97063
6.29144e+06 1.89065 2.96955
6.30957e+06 1.8888 2.96846
6.32776e+06 1.88695 2.96738
6.346e+06 1.88509 2.96629
6.36429e+06 1.88322 2.9652
6.38263e+06 1.88135 2.9641
6.40103e+06 1.87947 2.963
6.41948e+06 1.87759 2.9619
6.43799e+06 1.87571 2.9608
6.45654e+06 1.87381 2.95969
6.47515e+06 1.87192 2.95858
6.49382e+06 1.87006 2.95746
6.51253e+06 1.87004 2.95635
6.53131e+06 1.87103 2.95524
6.55013e+06 1.87202 2.95412
6.56901e+06 1.87302 2.953
6.58795e+06 1.87401 2.95187
6.60693e+06 1.87501 2.95074
6.62598e+06 1.87601 2.94961
6.64508e+06 1.87702 2.94848
6.66423e+06 1.87803 2.94734
6.68344e+06 1.87904 2.9462
6.7027e+06 1.88005 2.94506
6.72202e+06 1.88107 2.94391
6.7414e+06 1.88209 2.94276
6.76083e+06 1.88311 2.94161
6.78032e+06 1.88414 2.94045
6.79986e+06 1.88517 2.93929
6.81946e+06 1.8862 2.93812
6.83912e+06 1.88723 2.93696
6.85883e+06 1.88827 2.93579
6.8786e+06 1.88931 2.93461
6.89843e+06 1.89035 2.93343
6.91831e+06 1.8914 2.93225
6.93825e+06 1.89245 2.93107
6.95825e+06 1.8935 2.92988
6.97831e+06 1.89456 2.92869
6.99842e+06 1.89562 2.9275
7.01859e+06 1.89668 2.92631
7.03882e+06 1.89774 2.92511
7.05911e+06 1.89881 2.92392
7.07946e+06 1.89988 2.92272
7.09986e+06 1.90095 2.92152
7.12033e+06 1.90203 2.92031
7.14085e+06 1.90311 2.9191
7.16143e+06 1.90419 2.91789
7.18208e+06 1.90528 2.91667
7.20278e+06 1.90637 2.91545
7.22354e+06 1.90746 2.91423
7.24436e+06 1.90856 2.913
7.26524e+06 1.90966 2.91177
7.28618e+06 1.91076 2.91053
7.30718e+06 1.91187 2.9093
7.32825e+06 1.91297 2.90806
7.34937e+06 1.91409 2.90681
7.37055e+06 1.9152 2.90556
7.3918e+06 1.91632 2.90431
7.4131e+06 1.91744 2.90305
7.43447e+06 1.91856 2.9018
7.4559e+06 1.91969 2.90053
7.47739e+06 1.92082 2.89927
7.49894e+06 1.92196 2.898
7.52056e+06 1.92309 2.89672
7.54223e+06 1.92424 2.89544
7.56397e+06 1.92538 2.89416
7.58578e+06 1.92653 2.89288
7.60764e+06 1.92768 2.89159
7.62957e+06 1.92883 2.8903
7.65156e+06 1.92999 2.889
7.67361e+06 1.93115 2.8877
7.69573e+06 1.93231 2.8864
7.71792e+06 1.93348 2.88509
7.74016e+06 1.93465 2.88378
7.76247e+06 1.93583 2.88246
7.78485e+06 1.937 2.88115
7.80728e+06 1.93818 2.87982
7.82979e+06 1.93937 2.8785
7.85236e+06 1.94056 2.87717
7.87499e+06 1.94175 2.87583
7.89769e+06 1.94294 2.87449
7.92045e+06 1.94414 2.87315
7.94328e+06 1.94534 2.87181
7.96618e+06 1.94655 2.87046
7.98914e+06 1.94776 2.8691
8.01217e+06 1.94897 2.86775
8.03526e+06 1.95018 2.8664
8.05842e+06 1.9514 2.86504
8.08165e+06 1.95262 2.86367
8.10494e+06 1.95385 2.86231
8.12831e+06 1.95508 2.86093
8.15173e+06 1.95631 2.85956
8.17523e+06 1.95755 2.85818
8.19879e+06 1.95879 2.8568
8.22243e+06 1.96003 2.85541
8.24613e+06 1.96128 2.85402
8.2699e+06 1.96253 2.85262
8.29373e+06 1.96379 2.85122
8.31764e+06 1.96504 2.84982
8.34161e+06 1.96631 2.84841
8.36566e+06 1.96757 2.847
8.38977e+06 1.96884 2.84559
8.41395e+06 1.97011 2.84417
8.4382e+06 1.97139 2.84275
8.46253e+06 1.97267 2.84132
8.48692e+06 1.97395 2.83989
8.51138e+06 1.97655 2.83845
8.53591e+06 1.98066 2.83701
8.56052e+06 1.98479 2.83557
8.58519e+06 1.98892 2.83335
8.60994e+06 1.99307 2.83042
8.63475e+06 1.99723 2.82747
8.65964e+06 2.0014 2.82452
8.6846e+06 2.00559 2.82156
8.70964e+06 2.00978 2.81859
8.73474e+06 2.01399 2.81562
8.75992e+06 2.01821 2.81264
8.78517e+06 2.02244 2.80965
8.81049e+06 2.02669 2.80665
8.83588e+06 2.03094 2.80364
8.86135e+06 2.03521 2.80063
8.88689e+06 2.0395 2.7976
8.91251e+06 2.04379 2.79457
8.9382e+06 2.0481 2.79152
8.96396e+06 2.05241 2.78847
8.9898e+06 2.05675 2.78541
9.01571e+06 2.06109 2.78235
9.0417e+06 2.06544 2.77927
9.06776e+06 2.06981 2.77618
9.0939e+06 2.07419 2.77309
9.12011e+06 2.07859 2.76998
9.1464e+06 2.083 2.76687
9.17276e+06 2.08741 2.76375
9.1992e+06 2.09185 2.76062
9.22571e+06 2.09629 2.75747
9.25231e+06 2.10075 2.75433
9.27897e+06 2.10522 2.75117
9.30572e+06 2.1097 2.748
9.33254e+06 2.1142 2.74482
9.35944e+06 2.11871 2.74164
9.38642e+06 2.12323 2.73844
9.41348e+06 2.12776 2.73524
9.44061e+06 2.13231 2.73203
9.46782e+06 2.13687 2.7288
9.49511e+06 2.14153 2.72557
9.52248e+06 2.14738 2.72233
9.54993e+06 2.15363 2.71908
9.57745e+06 2.15989 2.71582
9.60506e+06 2.16617 2.71255
9.63274e+06 2.17247 2.70927
9.66051e+06 2.17879 2.70598
9.68835e+06 2.18513 2.70269
9.71628e+06 2.19148 2.69938
9.74429e+06 2.19785 2.69606
9.77237e+06 2.20424 2.69274
9.80054e+06 2.21065 2.6894
9.82879e+06 2.21708 2.68605
9.85712e+06 2.22352 2.6827
9.88553e+06 2.22999 2.67933
9.91402e+06 2.23647 2.67596
9.9426e+06 2.24297 2.67258
9.97126e+06 2.2495 2.66918
1e+07 2.25603 2.66578
1.00288e+07 2.26259 2.66237
1.00577e+07 2.26917 2.65895
1.00867e+07 2.27577 2.65552
1.01158e+07 2.28238 2.65208
1.0145e+07 2.28902 2.64863
1.01742e+07 2.29567 2.64517
1.02035e+07 2.30234 2.6417
1.02329e+07 2.30903 2.63823
1.02624e+07 2.31575 2.63474
1.0292e+07 2.32248 2.63124
1.03217e+07 2.32923 2.62773
1.03514e+07 2.33599 2.62421
1.03813e+07 2.34278 2.62068
1.04112e+07 2.34959 2.61714
1.04412e+07 2.35642 2.61359
1.04713e+07 2.36327 2.61003
1.05015e+07 2.37014 2.60646
1.05317e+07 2.37702 2.60288
1.05621e+07 2.38393 2.59929
1.05925e+07 2.39086 2.59569
1.06231e+07 2.3978 2.59208
1.06537e+07 2.40477 2.58845
1.06844e+07 2.41176 2.58482
1.07152e+07 2.41876 2.58118
1.07461e+07 2.42579 2.57753
1.07771e+07 2.43284 2.57386
1.08081e+07 2.43991 2.57019
1.08393e+07 2.447 2.5665
1.08705e+07 2.4541 2.56281
1.09018e+07 2.46123 2.5591
1.09333e+07 2.46838 2.55538
1.09648e+07 2.47555 2.55166
1.09964e+07 2.48243 2.54792
1.10281e+07 2.48625 2.54417
1.10599e+07 2.48929 2.54041
1.10917e+07 2.49234 2.53664
1.11237e+07 2.49539 2.53286
1.11558e+07 2.49846 2.52906
1.11879e+07 2.50153 2.52526
1.12202e+07 2.50461 2.52145
1.12525e+07 2.5077 2.51762
1.1285e+07 2.5108 2.51378
1.13175e+07 2.51391 2.50994
1.13501e+07 2.51703 2.50608
1.13828e+07 2.52016 2.50221
1.14156e+07 2.52329 2.49833
1.14485e+07 2.52644 2.49443
1.14815e+07 2.52959 2.49053
1.15146e+07 2.53275 2.48808
1.15478e+07 2.53593 2.48745
1.15811e+07 2.53911 2.48682
1.16145e+07 2.5423 2.48619
1.1648e+07 2.5455 2.48556
1.16815e+07 2.54871 2.48493
1.17152e+07 2.55192 2.48429
1.1749e+07 2.55515 2.48366
1.17828e+07 2.55839 2.48302
1.18168e+07 2.56163 2.48238
1.18509e+07 2.56489 2.48174
1.1885e+07 2.56815 2.48109
1.19193e+07 2.57143 2.48045
1.19536e+07 2.57471 2.4798
1.19881e+07 2.578 2.47915
1.20226e+07 2.58131 2.4785
1.20573e+07 2.58462 2.47785
1.20921e+07 2.58794 2.47719
1.21269e+07 2.59127 2.47653
1.21619e+07 2.59461 2.47588
1.21969e+07 2.59796 2.47521
1.22321e+07 2.60132 2.47455
1.22673e+07 2.60469 2.47389
1.23027e+07 2.60807 2.47322
1.23381e+07 2.61146 2.47255
1.23737e+07 2.61486 2.47188
1.24094e+07 2.61827 2.47121
1.24451e+07 2.62169 2.47054
1.2481e+07 2.62512 2.46986
1.2517e+07 2.62855 2.46918
1.25531e+07 2.632 2.4685
1.25893e+07 2.63546 2.46781
1.26255e+07 2.63893 2.46713
1.26619e+07 2.64241 2.46644
1.26984e+07 2.64589 2.46575
1.2735e+07 2.64939 2.46506
1.27717e+07 2.6529 2.46436
1.28086e+07 2.65642 2.46367
1.28455e+07 2.65995 2.46297
1.28825e+07 2.66349 2.46227
1.29196e+07 2.66704 2.46157
1.29569e+07 2.67059 2.46086
1.29942e+07 2.67416 2.46016
1.30317e+07 2.67774 2.45945
1.30692e+07 2.68133 2.45874
1.31069e+07 2.68493 2.45803
1.31447e+07 2.68854 2.45731
1.31826e+07 2.69217 2.4566
1.32206e+07 2.6958 2.45588
1.32587e+07 2.69944 2.45516
1.32969e+07 2.70309 2.45443
1.33352e+07 2.70675 2.45371
1.33737e+07 2.71043 2.45298
1.34122e+07 2.71411 2.45225
1.34509e+07 2.71781 2.45152
1.34896e+07 2.72151 2.45079
1.35285e+07 2.72523 2.45005
1.35675e+07 2.72896 2.44932
1.36066e+07 2.73269 2.44858
1.36458e+07 2.73644 2.44784
1.36852e+07 2.7402 2.44709
1.37246e+07 2.74397 2.44635
1.37642e+07 2.74775 2.4456
1.38038e+07 2.75154 2.44485
1.38436e+07 2.75535 2.44409
1.38835e+07 2.75916 2.44334
1.39236e+07 2.76298 2.44258
1.39637e+07 2.76682 2.44182
1.40039e+07 2.77067 2.44106
1.40443e+07 2.77453 2.44031
1.40848e+07 2.77839 2.43955
1.41254e+07 2.78227 2.43878
1.41661e+07 2.78617 2.43802
1.42069e+07 2.79007 2.43725
1.42479e+07 2.79398 2.43648
1.42889e+07 2.79791 2.43571
1.43301e+07 2.80184 2.43494
1.43714e+07 2.80579 2.43416
1.44129e+07 2.80975 2.43338
1.44544e+07 2.81372 2.4326
1.44961e+07 2.81738 2.43182
1.45378e+07 2.81815 2.43103
1.45797e+07 2.81823 2.43024
1.46218e+07 2.8183 2.42945
1.46639e+07 2.81838 2.42865
1.47062e+07 2.81846 2.42785
1.47486e+07 2.81854 2.42705
1.47911e+07 2.81862 2.42625
1.48337e+07 2.8187 2.42544
1.48765e+07 2.81878 2.42464
1.49194e+07 2.81886 2.42383
1.49624e+07 2.81894 2.42301
1.50055e+07 2.81902 2.4222
1.50487e+07 2.8191 2.42138
1.50921e+07 2.81918 2.42056
1.51356e+07 2.81926 2.41974
1.51792e+07 2.81934 2.41892
1.5223e+07 2.81942 2.41809
1.52669e+07 2.8195 2.41726
1.53109e+07 2.81958 2.41643
1.5355e+07 2.81966 2.4156
1.53993e+07 2.81975 2.41476
1.54437e+07 2.81983 2.41393
1.54882e+07 2.81991 2.41309
1.55328e+07 2.81999 2.41224
1.55776e+07 2.82008 2.4114
1.56225e+07 2.82016 2.41055
1.56675e+07 2.82024 2.4097
1.57127e+07 2.82033 2.40885
1.5758e+07 2.82041 2.40799
1.58034e+07 2.82049 2.40713
1.58489e+07 2.82058 2.40627
1.58946e+07 2.82066 2.40541
1.59404e+07 2.82075 2.40454
1.59864e+07 2.82083 2.40368
1.60325e+07 2.82092 2.40281
1.60787e+07 2.82101 2.40193
1.6125e+07 2.82109 2.40106
1.61715e+07 2.82118 2.40018
1.62181e+07 2.82126 2.3993
1.62648e+07 2.82135 2.39842
1.63117e+07 2.82144 2.39753
1.63587e+07 2.82152 2.39664
1.64059e+07 2.82161 2.39575
1.64532e+07 2.8217 2.39486
1.65006e+07 2.82179 2.39397
1.65482e+07 2.82188 2.39307
1.65959e+07 2.82196 2.39217
1.66437e+07 2.82205 2.39126
1.66917e+07 2.82214 2.39036
1.67398e+07 2.82223 2.38945
1.6788e+07 2.82232 2.38854
1.68364e+07 2.82241 2.38762
1.6885e+07 2.8225 2.38671
1.69336e+07 2.82259 2.38579
1.69824e+07 2.82268 2.38487
1.70314e+07 2.82277 2.38394
1.70805e+07 2.82286 2.38301
1.71297e+07 2.82295 2.38208
1.71791e+07 2.82305 2.38115
1.72286e+07 2.82314 2.38022
1.72783e+07 2.82323 2.37928
1.73281e+07 2.82332 2.37834
1.7378e+07 2.82341 2.3774
1.74281e+07 2.82351 2.37645
1.74783e+07 2.8236 2.3755
1.75287e+07 2.82369 2.37455
1.75792e+07 2.82379 2.3736
1.76299e+07 2.82388 2.37265
1.76807e+07 2.82398 2.37169
1.77317e+07 2.82407 2.37073
1.77828e+07 2.82417 2.36977
1.78341e+07 2.82426 2.3688
1.78855e+07 2.82436 2.36783
1.7937e+07 2.82445 2.36686
1.79887e+07 2.82455 2.36589
1.80406e+07 2.82464 2.36491
1.80926e+07 2.82474 2.36392
1.81447e+07 2.82484 2.36294
1.8197e+07 2.82493 2.36196
1.82495e+07 2.82503 2.36097
1.83021e+07 2.82513 2.35998
1.83548e+07 2.82523 2.35899
1.84077e+07 2.82532 2.358
1.84608e+07 2.82542 2.35701
1.8514e+07 2.82552 2.35601
1.85674e+07 2.82562 2.355
1.86209e+07 2.82572 2.354
1.86745e+07 2.82582 2.35299
1.87284e+07 2.82592 2.35198
1.87824e+07 2.82602 2.35097
1.88365e+07 2.82612 2.34995
1.88908e+07 2.82622 2.34893
1.89452e+07 2.82632 2.34791
1.89998e+07 2.82642 2.34688
1.90546e+07 2.82652 2.34585
1.91095e+07 2.82663 2.34482
1.91646e+07 2.82673 2.34378
1.92199e+07 2.8256 2.34274
1.92752e+07 2.82241 2.3417
1.93308e+07 2.81917 2.34066
1.93865e+07 2.81593 2.33962
1.94424e+07 2.81267 2.33857
1.94984e+07 2.80941 2.33752
1.95546e+07 2.80613 2.33646
1.9611e+07 2.80285 2.33541
1.96675e+07 2.79956 2.33435
1.97242e+07 2.79625 2.33328
1.97811e+07 2.79294 2.33222
1.98381e+07 2.78962 2.33115
1.98953e+07 2.78629 2.33007
1.99526e+07 2.78295 2.329
2.00101e+07 2.66822 2.20294
2.00678e+07 2.61701 2.14638
2.01257e+07 2.61647 2.14533
2.01837e+07 2.61594 2.14429
2.02418e+07 2.6154 2.14324
2.03002e+07 2.61486 2.14218
2.03587e+07 2.61432 2.14113
2.04174e+07 2.61378 2.14007
2.04762e+07 2.61324 2.13901
2.05353e+07 2.6127 2.13794
2.05944e+07 2.61169 2.13687
2.06538e+07 2.60809 2.1358
2.07133e+07 2.60408 2.13473
2.0773e+07 2.60006 2.13365
2.08329e+07 2.59602 2.13257
2.0893e+07 2.59198 2.13148
2.09532e+07 2.58792 2.1304
2.10136e+07 2.58385 2.12931
2.10741e+07 2.57976 2.12821
2.11349e+07 2.57567 2.12712
2.11958e+07 2.57156 2.12602
2.12569e+07 2.56745 2.12491
2.13182e+07 2.56332 2.12381
2.13796e+07 2.55918 2.1227
2.14412e+07 2.55502 2.12159
2.1503e+07 2.55086 2.12047
2.1565e+07 2.54668 2.11935
2.16272e+07 2.54249 2.11823
2.16895e+07 2.53829 2.1171
2.1752e+07 2.53407 2.11598
2.18147e+07 2.52985 2.11484
2.18776e+07 2.52561 2.11371
2.19407e+07 2.52136 2.11257
2.20039e+07 2.5171 2.11144
2.20673e+07 2.51282 2.11035
2.21309e+07 2.50854 2.10926
