# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Gd157
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
0.678032 20.4057 347.326
0.679986 20.3308 344.711
0.681946 20.2539 342.019
0.683912 20.1793 339.567
0.685883 20.1063 336.979
0.68786 20.0321 334.637
0.689843 19.9649 332.228
0.691831 19.8944 329.891
0.693825 19.8325 327.685
0.695825 19.7666 325.38
0.697831 19.7041 323.218
0.699842 19.6437 321.094
0.701859 19.582 318.738
0.703882 19.526 316.858
0.705911 19.4693 314.596
0.707946 19.4142 312.504
0.709986 19.3599 310.309
0.712033 19.3075 308.379
0.714085 19.2536 306.122
0.716143 19.2028 304.132
0.718208 19.1492 301.896
0.720278 19.0991 299.697
0.722354 19.0471 297.622
0.724436 18.9956 295.598
0.726524 18.9455 293.547
0.728618 18.8942 291.268
0.730718 18.8413 289.206
0.732825 18.7903 286.993
0.734937 18.7395 284.931
0.737055 18.6866 282.505
0.73918 18.6372 280.65
0.74131 18.5862 278.4
0.743447 18.5354 276.224
0.74559 18.4826 274.194
0.747739 18.4309 271.918
0.749894 18.3768 269.933
0.752056 18.3246 267.577
0.754223 18.2729 265.715
0.756397 18.2211 263.469
0.758578 18.1682 261.334
0.760764 18.1152 259.3
0.762957 18.0612 257.297
0.765156 18.0067 255.095
0.767361 17.9527 253.17
0.769573 17.9003 251.141
0.771792 17.8464 249.42
0.774016 17.7897 247.579
0.776247 17.738 245.664
0.778485 17.6817 243.915
0.780728 17.6321 242.175
0.782979 17.5755 240.579
0.785236 17.5188 238.72
0.787499 17.466 237.102
0.789769 17.4101 235.516
0.792045 17.3545 233.959
0.794328 17.2985 232.278
0.796618 17.2422 230.806
0.798914 17.1862 229.198
0.801217 17.1331 227.666
0.803526 17.0755 226.176
0.805842 17.0174 224.613
0.808165 16.9625 223.101
0.810494 16.903 221.493
0.812831 16.8508 220.017
0.815173 16.7944 218.473
0.817523 16.7364 216.95
0.819879 16.6787 215.395
0.822243 16.6202 213.889
0.824613 16.5655 212.357
0.82699 16.5041 210.756
0.829373 16.4482 209.181
0.831764 16.3913 207.64
0.834161 16.3341 206.064
0.836566 16.276 204.469
0.838977 16.2176 203.039
0.841395 16.1586 201.421
0.84382 16.1033 199.832
0.846253 16.043 198.349
0.848692 15.9865 196.608
0.851138 15.9312 195.217
0.853591 15.8728 193.703
0.856052 15.8188 192.099
0.858519 15.7644 190.513
0.860994 15.7103 189.09
0.863475 15.6607 187.793
0.865964 15.6093 186.219
0.86846 15.5604 184.809
0.870964 15.5142 183.538
0.873474 15.4681 182.22
0.875992 15.4207 180.776
0.878517 15.3776 179.521
0.881049 15.3379 178.253
0.883588 15.2988 177.07
0.886135 15.2618 175.916
0.888689 15.2226 174.728
0.891251 15.1862 173.507
0.89382 15.1496 172.276
0.896396 15.1143 171.159
0.89898 15.0807 170.01
0.901571 15.0466 168.834
0.90417 15.0112 167.729
0.906776 14.9779 166.542
0.90939 14.9435 165.469
0.912011 14.9089 164.392
0.91464 14.876 163.213
0.917276 14.8414 162.1
0.91992 14.8079 160.899
0.922571 14.7733 159.805
0.925231 14.7404 158.578
0.927897 14.7054 157.527
0.930572 14.6697 156.384
0.933254 14.6358 155.162
0.935944 14.6004 154.047
0.938642 14.5662 152.821
0.941348 14.5319 151.769
0.944061 14.4954 150.614
0.946782 14.4612 149.358
0.949511 14.427 148.324
0.952248 14.3916 147.11
0.954993 14.3547 145.961
0.957745 14.3194 144.822
0.960506 14.2847 143.716
0.963274 14.2474 142.635
0.966051 14.2121 141.583
0.968835 14.1771 140.535
0.971628 14.1408 139.438
0.974429 14.1046 138.493
0.977237 14.0703 137.451
0.980054 14.0321 136.485
0.982879 13.9954 135.564
0.985712 13.9601 134.751
0.988553 13.9228 133.718
0.991402 13.8861 132.858
0.99426 13.8488 131.946
0.997126 13.8121 131.139
1 13.7759 130.281
1.00288 13.7375 129.435
1.00577 13.7014 128.587
1.00867 13.6633 127.767
1.01158 13.6248 126.946
1.0145 13.5894 126.085
1.01742 13.5512 125.258
1.02035 13.5135 124.424
1.02329 13.476 123.565
1.02624 13.4361 122.745
1.0292 13.4002 121.88
1.03217 13.3621 121.071
1.03514 13.3236 120.242
1.03813 13.284 119.339
1.04112 13.2472 118.511
1.04412 13.2073 117.63
1.04713 13.1688 116.78
1.05015 13.1287 115.912
1.05317 13.0905 115.069
1.05621 13.053 114.208
1.05925 13.0129 113.352
1.06231 12.9723 112.472
1.06537 12.9335 111.605
1.06844 12.8955 110.744
1.07152 12.8541 109.923
1.07461 12.8153 109.044
1.07771 12.7742 108.212
1.08081 12.734 107.409
1.08393 12.694 106.594
1.08705 12.6557 105.786
1.09018 12.614 104.974
1.09333 12.5732 104.213
1.09648 12.5346 103.525
1.09964 12.4929 102.789
1.10281 12.4561 102.032
1.10599 12.4155 101.387
1.10917 12.3762 100.707
1.11237 12.3392 100.064
1.11558 12.3031 99.4677
1.11879 12.2656 98.8052
1.12202 12.2317 98.2077
1.12525 12.1974 97.6068
1.1285 12.165 97.0123
1.13175 12.1338 96.4006
1.13501 12.1049 95.7714
1.13828 12.0751 95.2112
1.14156 12.0479 94.6408
1.14485 12.021 94.0331
1.14815 11.9955 93.4471
1.15146 11.9711 92.8776
1.15478 11.9466 92.2454
1.15811 11.9237 91.6353
1.16145 11.9003 91.0363
1.1648 11.8769 90.4675
1.16815 11.8546 89.8916
1.17152 11.8317 89.2665
1.1749 11.809 88.648
1.17828 11.7862 88.0436
1.18168 11.7638 87.4375
1.18509 11.7414 86.8318
1.1885 11.7191 86.2151
1.19193 11.6965 85.5904
1.19536 11.6733 84.9698
1.19881 11.6509 84.3582
1.20226 11.6278 83.731
1.20573 11.6047 83.111
1.20921 11.5815 82.4873
1.21269 11.5585 81.8922
1.21619 11.5354 81.2444
1.21969 11.5123 80.6267
1.22321 11.4888 79.9818
1.22673 11.4653 79.3951
1.23027 11.4417 78.7589
1.23381 11.418 78.1276
1.23737 11.3947 77.5353
1.24094 11.3714 76.9464
1.24451 11.3469 76.3551
1.2481 11.324 75.7746
1.2517 11.2996 75.2278
1.25531 11.2758 74.6693
1.25893 11.2519 74.1356
1.26255 11.2275 73.6086
1.26619 11.2039 73.1212
1.26984 11.1799 72.6336
1.2735 11.1558 72.15
1.27717 11.1311 71.7114
1.28086 11.1067 71.2623
1.28455 11.0823 70.8438
1.28825 11.0573 70.4086
1.29196 11.0328 69.987
1.29569 11.0079 69.5618
1.29942 10.9833 69.1339
1.30317 10.9585 68.6983
1.30692 10.9342 68.2766
1.31069 10.909 67.8771
1.31447 10.8834 67.3982
1.31826 10.8582 67.016
1.32206 10.8333 66.6029
1.32587 10.8083 66.1738
1.32969 10.7829 65.7602
1.33352 10.7574 65.3029
1.33737 10.7317 64.9093
1.34122 10.7061 64.4587
1.34509 10.6814 64.0186
1.34896 10.6545 63.5936
1.35285 10.6287 63.1633
1.35675 10.6029 62.7541
1.36066 10.577 62.3368
1.36458 10.5513 61.8838
1.36852 10.5251 61.4404
1.37246 10.499 60.9969
1.37642 10.4735 60.5589
1.38038 10.4471 60.1222
1.38436 10.4201 59.6937
1.38835 10.3938 59.2478
1.39236 10.3667 58.7917
1.39637 10.3403 58.3862
1.40039 10.3143 57.9421
1.40443 10.2877 57.5192
1.40848 10.2607 57.1621
1.41254 10.2342 56.7313
1.41661 10.206 56.3313
1.42069 10.1791 55.9759
1.42479 10.1522 55.5999
1.42889 10.1243 55.2509
1.43301 10.0981 54.9044
1.43714 10.0704 54.5782
1.44129 10.0426 54.2518
1.44544 10.0147 53.9418
1.44961 9.9881 53.6458
1.45378 9.95952 53.334
1.45797 9.93275 53.0355
1.46218 9.90434 52.7369
1.46639 9.877 52.4381
1.47062 9.8501 52.1575
1.47486 9.82325 51.8661
1.47911 9.79628 51.5598
1.48337 9.76999 51.2753
1.48765 9.744 50.9705
1.49194 9.7189 50.669
1.49624 9.69526 50.3865
1.50055 9.67213 50.0912
1.50487 9.64927 49.7884
1.50921 9.6281 49.4856
1.51356 9.60802 49.1879
1.51792 9.58838 48.8852
1.5223 9.56962 48.5656
1.52669 9.55173 48.2656
1.53109 9.53413 47.9702
1.5355 9.51692 47.6781
1.53993 9.50006 47.3554
1.54437 9.48342 47.0661
1.54882 9.46682 46.766
1.55328 9.45054 46.4415
1.55776 9.4341 46.1314
1.56225 9.41762 45.8207
1.56675 9.40129 45.514
1.57127 9.38489 45.2098
1.5758 9.36834 44.9047
1.58034 9.35176 44.5848
1.58489 9.33496 44.3057
1.58946 9.3184 43.9928
1.59404 9.30152 43.7078
1.59864 9.28499 43.4352
1.60325 9.26813 43.1447
1.60787 9.25133 42.8885
1.6125 9.23448 42.6343
1.61715 9.21749 42.3965
1.62181 9.20049 42.174
1.62648 9.18332 41.9474
1.63117 9.1664 41.7299
1.63587 9.14937 41.5234
1.64059 9.13198 41.315
1.64532 9.11473 41.1081
1.65006 9.09752 40.9214
1.65482 9.08033 40.723
1.65959 9.06261 40.5356
1.66437 9.04566 40.3463
1.66917 9.02783 40.1478
1.67398 9.01059 39.9523
1.6788 8.99285 39.7566
1.68364 8.97509 39.5625
1.6885 8.95737 39.3747
1.69336 8.9396 39.1693
1.69824 8.9221 38.982
1.70314 8.90452 38.7854
1.70805 8.88616 38.5771
1.71297 8.86831 38.3908
1.71791 8.85043 38.1931
1.72286 8.83204 37.99
1.72783 8.81401 37.7904
1.73281 8.79606 37.5947
1.7378 8.77797 37.3922
1.74281 8.7591 37.1878
1.74783 8.7411 36.9901
1.75287 8.72289 36.791
1.75792 8.70445 36.5857
1.76299 8.68627 36.3864
1.76807 8.66752 36.1874
1.77317 8.6488 35.9872
1.77828 8.63047 35.7918
1.78341 8.61202 35.5828
1.78855 8.59291 35.3932
1.7937 8.57426 35.2031
1.79887 8.55542 35.024
1.80406 8.53637 34.8515
1.80926 8.51731 34.6862
1.81447 8.49874 34.5273
1.8197 8.47934 34.3791
1.82495 8.46037 34.2514
1.83021 8.44141 34.119
1.83548 8.42218 34.0023
1.84077 8.40239 33.8865
1.84608 8.38325 33.786
1.8514 8.36358 33.6824
1.85674 8.34416 33.5873
1.86209 8.32469 33.4918
1.86745 8.30518 33.3992
1.87284 8.28565 33.3032
1.87824 8.26584 33.2122
1.88365 8.24648 33.1167
1.88908 8.22639 33.0251
1.89452 8.20625 32.9335
1.89998 8.18655 32.8381
1.90546 8.16656 32.7467
1.91095 8.14703 32.652
1.91646 8.12654 32.5591
1.92199 8.10691 32.4621
1.92752 8.08652 32.3697
1.93308 8.06614 32.2724
1.93865 8.04654 32.1799
1.94424 8.02557 32.0813
1.94984 8.00527 31.986
1.95546 7.98428 31.8892
1.9611 7.96418 31.793
1.96675 7.94386 31.7006
1.97242 7.92304 31.6012
1.97811 7.90209 31.5059
1.98381 7.88138 31.4132
1.98953 7.8607 31.3173
1.99526 7.83909 31.2281
2.00101 7.81882 31.1419
2.00678 7.79745 31.062
2.01257 7.77617 30.9891
2.01837 7.75542 30.925
2.02418 7.73389 30.8731
2.03002 7.71296 30.8319
2.03587 7.69181 30.8017
2.04174 7.66977 30.7855
2.04762 7.64927 30.783
2.05353 7.62727 30.7876
2.05944 7.60588 30.8009
2.06538 7.58448 30.8235
2.07133 7.56229 30.8528
2.0773 7.54099 30.8814
2.08329 7.51909 30.9134
2.0893 7.49723 30.9543
2.09532 7.47539 30.9884
2.10136 7.45323 31.0247
2.10741 7.43085 31.0621
2.11349 7.40879 31.0992
2.11958 7.38668 31.1392
2.12569 7.36465 31.1761
2.13182 7.34208 31.2195
2.13796 7.31925 31.2592
2.14412 7.29676 31.3078
2.1503 7.27437 31.3524
2.1565 7.25204 31.3986
2.16272 7.22893 31.4648
2.16895 7.2065 31.5269
2.1752 7.18299 31.6147
2.18147 7.16107 31.7116
2.18776 7.1374 31.8372
2.19407 7.11487 31.9726
2.20039 7.09208 32.1432
2.20673 7.06896 32.2956
2.21309 7.0458 32.5145
2.21947 7.02233 32.7081
2.22587 6.9986 32.9242
2.23229 6.97575 33.1522
2.23872 6.95227 33.4009
2.24517 6.92904 33.64
2.25165 6.90499 33.8798
2.25814 6.8819 34.1317
2.26464 6.85755 34.3695
2.27117 6.83453 34.6549
2.27772 6.81093 34.891
2.28428 6.78625 35.203
2.29087 6.76234 35.4916
2.29747 6.73814 35.7776
2.30409 6.71377 36.1035
2.31073 6.69018 36.477
2.31739 6.66598 36.8834
2.32407 6.6415 37.3092
2.33077 6.61646 37.7988
2.33749 6.59184 38.2858
2.34423 6.56785 38.8381
2.35099 6.54292 39.404
2.35776 6.5184 39.9991
2.36456 6.49376 40.5805
2.37137 6.4691 41.2026
2.37821 6.44489 41.9095
2.38506 6.41868 42.5713
2.39194 6.39457 43.2381
2.39883 6.36849 44.0532
2.40575 6.34426 44.8692
2.41268 6.31853 45.7323
2.41964 6.29333 46.657
2.42661 6.26767 47.6333
2.4336 6.24122 48.7891
2.44062 6.21593 49.9048
2.44765 6.18939 51.1638
2.45471 6.16193 52.4086
2.46178 6.13305 53.7646
2.46888 6.10406 55.2146
2.476 6.07258 56.6658
2.48313 6.03798 58.4299
2.49029 6.00121 60.1775
2.49747 5.95923 62.0645
2.50467 5.91795 64.1811
2.51189 5.87192 66.4718
2.51913 5.82256 68.8038
2.52639 5.77007 71.2783
2.53367 5.71614 74.0178
2.54097 5.6636 77.1471
2.5483 5.60764 80.1313
2.55564 5.55172 83.5821
2.56301 5.49431 87.762
2.5704 5.43792 91.7729
2.5778 5.37995 96.2219
2.58523 5.32413 101.372
2.59269 5.26619 106.673
2.60016 5.20509 113.207
2.60765 5.1461 120.05
2.61517 5.08701 127.579
2.62271 5.02687 135.971
2.63027 4.96219 145.723
2.63785 4.89608 156.571
2.64545 4.82942 168.656
2.65308 4.76089 182.185
2.66073 4.68982 198.765
2.66839 4.61457 216.767
2.67609 4.54268 237.499
2.6838 4.46586 260.807
2.69153 4.39736 289.945
2.69929 4.33586 323.613
2.70707 4.28356 362.457
2.71488 4.24483 408.197
2.7227 4.24708 464.962
2.73055 4.27428 529.147
2.73842 4.3692 605.185
2.74631 4.55058 694.716
2.75423 4.8513 799.253
2.76217 5.29666 910.173
2.77013 5.88963 1033.02
2.77811 6.62545 1162.84
2.78612 7.54621 1288.87
2.79415 8.56666 1410.73
2.80221 9.76359 1512.4
2.81028 10.9636 1595
2.81838 12.1487 1639.43
2.82651 13.3177 1649.77
2.83465 14.3335 1618.79
2.84282 15.079 1554.01
2.85102 15.6444 1455.76
2.85924 15.966 1341.12
2.86748 16.0577 1215.71
2.87574 15.9749 1078.15
2.88403 15.7365 946.667
2.89234 15.3987 824.352
2.90068 14.9644 712.533
2.90904 14.5167 616.577
2.91743 14.0675 530.136
2.92584 13.6241 459.54
2.93427 13.2098 397.657
2.94273 12.7997 348.322
2.95121 12.4469 306.604
2.95972 12.1105 271.505
2.96825 11.8076 241.525
2.9768 11.536 215.887
2.98538 11.2873 194.991
2.99399 11.0637 176.337
3.00262 10.8493 160.2
3.01127 10.6626 146.714
3.01995 10.4923 133.946
3.02866 10.3358 123.368
3.03739 10.2009 113.862
3.04614 10.0692 105.268
3.05492 9.94218 97.9827
3.06373 9.81793 91.6189
3.07256 9.702 85.3418
3.08141 9.58734 79.9633
3.0903 9.47908 75.0236
3.0992 9.37845 70.6499
3.10814 9.27863 66.5479
3.11709 9.1937 62.9128
3.12608 9.11432 59.5725
3.13509 9.04509 56.3782
3.14413 8.98202 53.5927
3.15319 8.9253 51.0122
3.16228 8.87436 48.626
3.17139 8.82507 46.3278
3.18053 8.7789 44.2047
3.1897 8.73154 42.3578
3.1989 8.68771 40.5217
3.20812 8.64135 38.8862
3.21736 8.59519 37.2752
3.22664 8.55156 35.8427
3.23594 8.50478 34.4439
3.24526 8.45994 33.1919
3.25462 8.41282 31.991
3.264 8.367 30.8848
3.27341 8.3211 29.7887
3.28284 8.27517 28.8053
3.2923 8.23008 27.8392
3.30179 8.1827 26.923
3.31131 8.1386 26.0767
3.32086 8.09358 25.2694
3.33043 8.04957 24.4826
3.34003 8.00867 23.7533
3.34965 7.96867 23.0453
3.35931 7.93321 22.419
3.36899 7.90094 21.8021
3.3787 7.87278 21.2141
3.38844 7.84678 20.6471
3.39821 7.8251 20.0748
3.408 7.80528 19.578
3.41783 7.78705 19.0832
3.42768 7.76997 18.62
3.43756 7.75376 18.2024
3.44747 7.73743 17.7566
3.4574 7.7214 17.3687
3.46737 7.70543 16.9805
3.47736 7.68946 16.6166
3.48739 7.67352 16.2435
3.49744 7.65761 15.879
3.50752 7.64144 15.5336
3.51763 7.62506 15.1846
3.52777 7.60903 14.8489
3.53794 7.59294 14.5296
3.54813 7.57662 14.2277
3.55836 7.56009 13.9501
3.56862 7.54382 13.6885
3.5789 7.52757 13.4352
3.58922 7.51084 13.1794
3.59956 7.49435 12.9557
3.60994 7.47782 12.73
3.62035 7.46097 12.501
3.63078 7.44463 12.276
3.64125 7.42769 12.0596
3.65174 7.41132 11.8329
3.66227 7.3942 11.622
3.67282 7.37737 11.4044
3.68341 7.36055 11.203
3.69403 7.34343 11.0065
3.70467 7.32671 10.827
3.71535 7.30979 10.6557
3.72606 7.29247 10.4872
3.7368 7.27526 10.3386
3.74757 7.25798 10.1878
3.75837 7.24073 10.0407
3.76921 7.22362 9.89587
3.78007 7.20607 9.75881
3.79097 7.18906 9.61669
3.80189 7.17143 9.47359
3.81285 7.15373 9.33183
3.82384 7.13664 9.18986
3.83486 7.11887 9.04979
3.84592 7.10094 8.91637
3.857 7.08352 8.78298
3.86812 7.06557 8.65408
3.87927 7.0479 8.5382
3.89045 7.0299 8.42167
3.90167 7.01223 8.3175
3.91291 6.99418 8.21536
3.92419 6.97622 8.12168
3.9355 6.95806 8.02389
3.94684 6.94019 7.93339
3.95822 6.92292 7.84046
3.96963 6.90538 7.74623
3.98107 6.88906 7.66024
3.99255 6.87337 7.56521
4.00405 6.85924 7.47421
4.0156 6.84639 7.38381
4.02717 6.83508 7.28614
4.03878 6.82523 7.19731
4.05042 6.81648 7.10062
4.06209 6.80869 7.01503
4.0738 6.80143 6.92399
4.08555 6.79443 6.8377
4.09732 6.78779 6.75796
4.10913 6.78115 6.68001
4.12098 6.77439 6.60715
4.13285 6.76779 6.53656
4.14477 6.76115 6.47368
4.15671 6.75446 6.4101
4.16869 6.74765 6.35066
4.18071 6.74099 6.29212
4.19276 6.73425 6.23223
4.20485 6.72748 6.17444
4.21697 6.72075 6.11681
4.22912 6.71388 6.05762
4.24131 6.70706 5.99898
4.25353 6.70027 5.94002
4.2658 6.69344 5.87975
4.27809 6.68644 5.82123
4.29042 6.67954 5.76162
4.30279 6.6727 5.70225
4.31519 6.66574 5.64123
4.32763 6.65878 5.58333
4.3401 6.65176 5.52194
4.35261 6.64488 5.46178
4.36516 6.63775 5.40384
4.37774 6.63071 5.3461
4.39036 6.62368 5.28677
4.40301 6.61665 5.23143
4.4157 6.60951 5.17741
4.42843 6.60242 5.1284
4.4412 6.59527 5.082
4.454 6.58804 5.03921
4.46684 6.58084 4.99794
4.47971 6.5737 4.95934
4.49262 6.56639 4.92256
4.50557 6.55927 4.88475
4.51856 6.55188 4.84727
4.53158 6.54466 4.81152
4.54465 6.53742 4.77513
4.55774 6.53 4.73948
4.57088 6.52271 4.70208
4.58406 6.51529 4.6645
4.59727 6.50787 4.62758
4.61052 6.50047 4.59064
4.62381 6.49309 4.55147
4.63714 6.48565 4.51514
4.6505 6.47809 4.47793
4.66391 6.47066 4.4399
4.67735 6.46306 4.40325
4.69083 6.4555 4.36335
4.70435 6.44798 4.32721
4.71791 6.44044 4.28914
4.73151 6.4328 4.25134
4.74515 6.42519 4.21107
4.75883 6.41754 4.17386
4.77254 6.40987 4.13564
4.7863 6.40214 4.09679
4.8001 6.39444 4.05928
4.81393 6.38666 4.02106
4.82781 6.37894 3.98382
4.84172 6.3711 3.94714
4.85568 6.3633 3.91315
4.86968 6.35547 3.88091
4.88371 6.34765 3.84989
4.89779 6.33975 3.82227
4.91191 6.33186 3.79505
4.92606 6.32392 3.77022
4.94026 6.31599 3.74581
4.9545 6.30805 3.72316
4.96878 6.30001 3.70026
4.9831 6.29201 3.67638
4.99747 6.28397 3.65288
5.01187 6.27591 3.63051
5.02632 6.26785 3.60649
5.04081 6.25974 3.58288
5.05534 6.2516 3.55862
5.06991 6.24345 3.53579
5.08452 6.23525 3.51227
5.09918 6.2271 3.48816
5.11387 6.21884 3.46469
5.12861 6.21059 3.44028
5.1434 6.20233 3.41641
5.15822 6.19404 3.39238
5.17309 6.18571 3.36834
5.188 6.17738 3.3443
5.20295 6.169 3.32009
5.21795 6.16062 3.29537
5.23299 6.1522 3.27095
5.24807 6.14377 3.24702
5.2632 6.13529 3.22254
5.27837 6.12681 3.19784
5.29359 6.1183 3.17264
5.30884 6.10976 3.14772
5.32415 6.1012 3.12326
5.33949 6.09261 3.09917
5.35488 6.084 3.07395
5.37032 6.07536 3.05023
5.3858 6.0667 3.02712
5.40132 6.05801 3.00492
5.41689 6.0493 2.98409
5.4325 6.04057 2.96524
5.44816 6.0318 2.94755
5.46387 6.02302 2.93128
5.47961 6.01421 2.91551
5.49541 6.00537 2.90035
5.51125 5.9965 2.88539
5.52713 5.98762 2.87117
5.54307 5.9787 2.85651
5.55904 5.96976 2.84152
5.57507 5.96079 2.82671
5.59114 5.9518 2.81169
5.60725 5.94279 2.79688
5.62341 5.93374 2.78226
5.63962 5.92467 2.76698
5.65588 5.91558 2.7525
5.67218 5.90644 2.73692
5.68853 5.89733 2.72197
5.70493 5.88814 2.70694
5.72137 5.87896 2.69175
5.73786 5.8698 2.67661
5.7544 5.8607 2.66128
5.77099 5.85178 2.64613
5.78762 5.84316 2.63014
5.8043 5.83497 2.61494
5.82103 5.8274 2.59956
5.83781 5.82048 2.5843
5.85464 5.81427 2.56849
5.87151 5.80844 2.55326
5.88844 5.80297 2.53721
5.90541 5.79779 2.52188
5.92243 5.79255 2.50589
5.9395 5.78758 2.48976
5.95662 5.78245 2.47412
5.97379 5.77722 2.45846
5.99101 5.77212 2.4427
6.00828 5.76708 2.42695
6.0256 5.76193 2.41072
6.04296 5.75668 2.39461
6.06038 5.75157 2.37849
6.07785 5.74629 2.36321
6.09537 5.74118 2.34711
6.11294 5.73579 2.33244
6.13056 5.73059 2.31833
6.14823 5.7253 2.30554
6.16595 5.7201 2.29359
6.18372 5.71484 2.2829
6.20155 5.70948 2.27344
6.21942 5.70416 2.264
6.23735 5.69881 2.25493
6.25533 5.69347 2.24643
6.27336 5.6881 2.23763
6.29144 5.6828 2.22887
6.30957 5.67735 2.2201
6.32776 5.67186 2.21144
6.346 5.66646 2.2024
6.36429 5.66099 2.19373
6.38263 5.65553 2.18482
6.40103 5.65008 2.17599
6.41948 5.64461 2.16711
6.43799 5.63915 2.15805
6.45654 5.63355 2.14904
6.47515 5.62792 2.14015
6.49382 5.62251 2.13112
6.51253 5.61686 2.12205
6.53131 5.61131 2.11322
6.55013 5.60572 2.10397
6.56901 5.60003 2.09487
6.58795 5.59447 2.08556
6.60693 5.58877 2.07663
6.62598 5.58316 2.06723
6.64508 5.57742 2.05821
6.66423 5.57169 2.04887
6.68344 5.56604 2.03945
6.7027 5.56028 2.03038
6.72202 5.55456 2.02101
6.7414 5.5487 2.01164
6.76083 5.54295 2.00219
6.78032 5.53713 1.99285
6.79986 5.53135 1.98318
6.81946 5.52553 1.97394
6.83912 5.51965 1.96457
6.85883 5.51379 1.95473
6.8786 5.50794 1.94529
6.89843 5.50193 1.93574
6.91831 5.49612 1.92626
6.93825 5.49019 1.91656
6.95825 5.48419 1.90698
6.97831 5.47825 1.89705
6.99842 5.4722 1.88747
7.01859 5.4662 1.87788
7.03882 5.4602 1.8681
7.05911 5.45416 1.85858
7.07946 5.44805 1.8494
7.09986 5.442 1.84079
7.12033 5.43597 1.83288
7.14085 5.42982 1.82594
7.16143 5.42368 1.81975
7.18208 5.41755 1.8143
7.20278 5.41136 1.80938
7.22354 5.40522 1.80469
7.24436 5.39899 1.80008
7.26524 5.39279 1.79548
7.28618 5.38655 1.79096
7.30718 5.38031 1.78631
7.32825 5.37403 1.7818
7.34937 5.36771 1.77713
7.37055 5.36145 1.77253
7.3918 5.35508 1.76792
7.4131 5.34875 1.7632
7.43447 5.34243 1.7586
7.4559 5.33604 1.75393
7.47739 5.32961 1.74921
7.49894 5.32323 1.74454
7.52056 5.31677 1.73978
7.54223 5.31034 1.73509
7.56397 5.30387 1.73035
7.58578 5.29736 1.72559
7.60764 5.29086 1.72082
7.62957 5.28433 1.71602
7.65156 5.27778 1.71125
7.67361 5.27124 1.70641
7.69573 5.26462 1.70154
7.71792 5.258 1.69674
7.74016 5.2514 1.69183
7.76247 5.24475 1.68705
7.78485 5.23808 1.68219
7.80728 5.2314 1.67719
7.82979 5.2247 1.67237
7.85236 5.21798 1.66738
7.87499 5.21125 1.66248
7.89769 5.20449 1.65752
7.92045 5.19771 1.65256
7.94328 5.19092 1.64753
7.96618 5.18411 1.64257
7.98914 5.17727 1.63755
8.01217 5.17041 1.63256
8.03526 5.16353 1.62754
8.05842 5.15663 1.62247
