# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd116
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
1544.37 4.4646 0.00439318
1548.82 4.32154 0.00643769
1553.28 4.16998 0.0108214
1557.76 3.89225 0.0231621
1562.25 2.92488 0.0869711
1566.75 10.3546 4.66329
1571.27 7.56422 0.107988
1575.8 5.95211 0.0252857
1580.34 5.59887 0.0112088
1584.89 5.36908 0.00642039
1589.46 5.24507 0.00422142
1594.04 5.21272 0.00302773
1598.64 5.18128 0.00231266
1603.25 5.14977 0.00184697
1607.87 5.11812 0.00153209
1612.5 5.0864 0.0013043
1617.15 5.05459 0.00113356
1621.81 5.02264 0.00100239
1626.48 4.99066 0.000904711
1631.17 4.95859 0.000815774
1635.87 4.92649 0.000758389
1640.59 4.90059 0.000704988
1645.32 4.89401 0.000652463
1650.06 4.88952 0.000616881
1654.82 4.88503 0.000589545
1659.59 4.88051 0.000562179
1664.37 4.87599 0.000534802
1669.17 4.87145 0.0005141
1673.98 4.86689 0.000501893
1678.8 4.86232 0.000489896
1683.64 4.85775 0.000477874
1688.5 4.85316 0.000465823
1693.36 4.84856 0.000454307
1698.24 4.84393 0.000450006
1703.14 4.83931 0.000448663
1708.05 4.83466 0.000447319
1712.97 4.83 0.000445972
1717.91 4.82533 0.00044462
1722.86 4.82065 0.000443272
1727.83 4.81594 0.000445107
1732.81 4.81123 0.000452901
1737.8 4.80651 0.000461046
1742.81 4.80177 0.0004692
1747.83 4.79701 0.000477983
1752.87 4.79224 0.000495301
1757.92 4.78747 0.000516472
1762.99 4.78267 0.000537656
1768.07 4.77786 0.000558974
1773.17 4.77304 0.000586337
1778.28 4.76821 0.000627112
1783.41 4.76336 0.000669536
1788.55 4.75849 0.000730225
1793.7 4.75361 0.000804907
1798.87 4.74872 0.000885598
1804.06 4.74382 0.0010067
1809.26 4.7389 0.00115266
1814.47 4.73397 0.00136362
1819.7 4.72901 0.00168053
1824.95 4.72405 0.00212913
1830.21 4.71907 0.00286627
1835.48 4.71408 0.00413396
1840.77 4.70908 0.00679166
1846.08 4.70406 0.0135468
1851.4 4.69976 0.0413914
1856.74 8.21576 0.657446
1862.09 5.17302 0.138541
1867.45 4.6441 0.023931
1872.84 4.6041 0.00984777
1878.24 4.56422 0.00560359
1883.65 4.5241 0.00378694
1889.08 4.48382 0.00287439
1894.52 4.44361 0.00238063
1899.98 4.40308 0.00212585
1905.46 4.36252 0.00202734
1910.95 4.32191 0.00202452
1916.46 4.28105 0.0021444
1921.99 4.24016 0.00238612
1927.52 4.19913 0.00278555
1933.08 4.15794 0.00344425
1938.65 4.08543 0.00453744
1944.24 3.91214 0.00650054
1949.84 3.72577 0.0104466
1955.46 3.36502 0.0203338
1961.1 2.49861 0.0576238
1966.75 2.38805 0.588638
1972.42 14.8265 0.33178
1978.11 7.09242 0.0460365
1983.81 6.08433 0.0174766
1989.53 5.6345 0.00920363
1995.26 5.44227 0.00572812
2001.01 5.32655 0.00395741
2006.78 5.21079 0.00292545
2012.57 5.09467 0.0022708
2018.37 5.00481 0.00184165
2024.18 4.97678 0.00153422
2030.02 4.95303 0.00130797
2035.87 4.92913 0.00114841
2041.74 4.90522 0.00101568
2047.62 4.88117 0.000924542
2053.53 4.85713 0.000844529
2059.44 4.83296 0.000783407
2065.38 4.80878 0.000741332
2071.33 4.78449 0.000699509
2077.3 4.76014 0.000663378
2083.29 4.73569 0.000644973
2089.3 4.71118 0.000628355
2095.32 4.68663 0.000611701
2101.36 4.66199 0.000596764
2107.41 4.6373 0.00059474
2113.49 4.61252 0.000596
2119.58 4.58767 0.000597264
2125.69 4.56278 0.000598535
2131.82 4.53774 0.000599825
2137.96 4.5127 0.000606996
2144.12 4.48753 0.000624044
2150.3 4.46233 0.000641594
2156.5 4.43705 0.000659185
2162.72 4.4117 0.00067681
2168.95 4.38624 0.000695939
2175.2 4.36072 0.000728633
2181.47 4.3352 0.000765644
2187.76 4.30956 0.000802647
2194.07 4.28384 0.000839911
2200.39 4.25802 0.000887818
2206.73 4.23215 0.000953044
2213.09 4.20618 0.00101909
2219.47 4.18018 0.0010853
2225.87 4.15409 0.00116771
2232.29 4.1279 0.00127741
2238.72 4.10169 0.0013886
2245.17 4.07533 0.00151992
2251.65 4.04209 0.00169542
2258.14 3.96634 0.00187696
2264.64 3.88176 0.00212018
2271.17 3.7968 0.00240512
2277.72 3.71155 0.00276739
2284.28 3.62607 0.00322036
2290.87 3.54049 0.00381442
2297.47 3.44684 0.00457301
2304.09 3.2735 0.00565598
2310.73 3.07324 0.00708938
2317.39 2.86886 0.009281
2324.07 2.56135 0.0126631
2330.77 2.17537 0.018371
2337.49 1.6239 0.0291973
2344.23 0.837964 0.0536123
2350.99 0.109646 0.129837
2357.76 2.44331 0.650863
2364.56 162.058 3.45717
2371.37 26.1425 0.262078
2378.21 14.446 0.0807788
2385.06 10.9591 0.0385648
2391.94 9.2913 0.022448
2398.83 8.36764 0.0147123
2405.75 7.72209 0.0103833
2412.68 7.35768 0.00773354
2419.64 6.99747 0.00597723
2426.61 6.70383 0.00477966
2433.6 6.56911 0.00391458
2440.62 6.44539 0.00327577
2447.65 6.32133 0.00281485
2454.71 6.19674 0.002422
2461.78 6.07188 0.00214467
2468.88 5.94737 0.00191238
2476 5.87004 0.0017535
2483.13 5.83791 0.00160821
2490.29 5.80605 0.00152846
2497.47 5.77415 0.00147677
2504.67 5.74211 0.00149764
2511.89 5.70996 0.00161074
2519.13 5.67781 0.00191612
2526.39 5.6455 0.00287502
2533.67 5.61311 0.00750448
2540.97 6.12523 0.159465
2548.3 5.55652 0.0124066
2555.64 5.50646 0.00347755
2563.01 5.45726 0.00211691
2570.4 5.40787 0.00171755
2577.8 5.37014 0.00162752
2585.23 5.36666 0.00167169
2592.69 5.36629 0.0018471
2600.16 5.36593 0.00217137
2607.65 5.36556 0.00273807
2615.17 5.36518 0.0037022
2622.71 5.36481 0.00556394
2630.27 5.36444 0.00966565
2637.85 5.36407 0.0217594
2645.45 5.5138 0.0914291
2653.08 13.1341 1.83872
2660.73 5.39919 0.0658989
2668.39 5.3159 0.0183233
2676.09 5.30289 0.00849767
2683.8 5.28985 0.0049418
2691.53 5.27676 0.00327705
2699.29 5.26365 0.00234949
2707.07 5.25049 0.00178445
2714.88 5.23729 0.00140284
2722.7 5.22406 0.00115258
2730.55 5.21077 0.000969554
2738.42 5.19746 0.000830071
2746.31 5.18411 0.000721928
2754.23 5.17071 0.000645222
2762.17 5.15729 0.000573658
2770.13 5.14383 0.000521727
2778.11 5.13031 0.000480001
2786.12 5.11677 0.000438339
2794.15 5.10319 0.000407243
2802.21 5.08958 0.000384256
2810.28 5.07592 0.000361282
2818.38 5.06222 0.000338578
2826.51 5.0498 0.000323468
2834.65 5.04654 0.000312013
2842.82 5.0454 0.000300564
2851.02 5.04425 0.000289053
2859.24 5.0431 0.000279079
2867.48 5.04193 0.000274461
2875.74 5.04077 0.00027038
2884.03 5.03961 0.000266298
2892.34 5.03846 0.000265126
2900.68 5.03729 0.000268596
2909.04 5.03611 0.00027222
2917.43 5.03493 0.000275846
2925.84 5.03375 0.000280512
2934.27 5.03257 0.000293881
2942.73 5.03138 0.000309615
2951.21 5.0302 0.000327402
2959.72 5.029 0.000358995
2968.25 5.02781 0.000394956
2976.8 5.0266 0.000450196
2985.38 5.02539 0.000524185
2993.99 5.0242 0.000642386
3002.62 5.02299 0.000833134
3011.27 5.02178 0.00115242
3019.95 5.02055 0.00176471
3028.66 5.01933 0.00323003
3037.39 5.01811 0.00815426
3046.14 5.56792 0.0531207
3054.92 6.72777 0.103125
3063.73 4.95693 0.0105534
3072.56 4.95967 0.00384381
3081.41 4.96242 0.00215648
3090.3 4.96519 0.00171658
3099.2 4.96796 0.00260149
3108.14 5.05376 0.0373693
3117.09 4.90388 0.00339786
3126.08 4.8745 0.00106836
3135.09 4.87084 0.000662639
3144.13 4.86716 0.00051095
3153.19 4.86347 0.000436522
3162.28 4.85977 0.00039658
3171.39 4.85606 0.000372539
3180.53 4.85234 0.000364012
3189.7 4.84861 0.00036234
3198.9 4.84487 0.000375853
3208.12 4.84112 0.00039637
3217.36 4.83735 0.000439322
3226.64 4.83358 0.000511685
3235.94 4.82979 0.000655814
3245.26 4.82599 0.00101358
3254.62 4.82219 0.00255995
3264 4.97647 0.0446271
3273.41 4.70053 0.00453306
3282.84 4.63732 0.00154513
3292.3 4.58066 0.00121665
3301.79 4.5239 0.00130655
3311.31 4.46701 0.0016521
3320.86 4.40988 0.00239309
3330.43 4.30782 0.00404779
3340.03 4.0168 0.00883393
3349.65 3.13818 0.034362
3359.31 6.97102 0.736104
3368.99 6.64281 0.0309373
3378.7 5.68001 0.00824367
3388.44 5.37894 0.00380223
3398.21 5.28127 0.00223095
3408 5.18439 0.00149529
3417.83 5.08729 0.00110022
3427.68 4.9965 0.000868249
3437.56 4.9508 0.000721253
3447.47 4.91455 0.000623934
3457.4 4.87835 0.000565769
3467.37 4.84192 0.000523013
3477.36 4.80543 0.000505435
3487.39 4.76884 0.000492412
3497.44 4.73215 0.000500665
3507.52 4.69532 0.000514265
3517.63 4.65842 0.000547366
3527.77 4.62143 0.0005921
3537.94 4.58427 0.000654334
3548.13 4.54699 0.000743896
3558.36 4.50969 0.000871974
3568.62 4.47227 0.00104397
3578.9 4.4347 0.00130352
3589.22 4.36071 0.00170492
3599.56 4.19959 0.00235235
3609.94 4.03309 0.00351345
3620.35 3.79863 0.00590265
3630.78 3.29763 0.0122365
3641.25 1.94773 0.0396323
3651.74 1.87706 0.629695
3662.27 11.737 0.0845101
3672.82 7.43115 0.023908
3683.41 7.18189 0.11923
3694.03 6.10581 0.0101599
3704.67 5.86557 0.00384079
3715.35 5.64418 0.00229966
3726.06 5.56522 0.00158614
3736.8 5.52031 0.00117676
3747.57 5.47527 0.000915576
3758.37 5.43003 0.000738288
3769.21 5.38474 0.000612209
3780.07 5.33932 0.000515623
3790.97 5.29368 0.00044633
3801.89 5.24807 0.000387673
3812.85 5.2022 0.000345656
3823.84 5.16221 0.000306888
3834.86 5.15294 0.000280505
3845.92 5.14859 0.000255925
3857 5.14424 0.000233211
3868.12 5.13987 0.000218576
3879.27 5.13549 0.000204938
3890.45 5.1311 0.000191266
3901.67 5.12669 0.000180517
3912.91 5.12227 0.000173786
3924.19 5.11784 0.000167112
3935.5 5.11339 0.000160414
3946.84 5.10894 0.000154489
3958.22 5.10447 0.00015219
3969.63 5.09999 0.0001504
3981.07 5.09549 0.000148601
3992.55 5.09098 0.000146988
4004.05 5.08646 0.000148524
4015.6 5.08192 0.000151375
4027.17 5.07738 0.000154227
4038.78 5.07282 0.000158724
4050.42 5.06824 0.000167584
4062.09 5.06365 0.000176773
4073.8 5.05905 0.000190021
4085.55 5.05444 0.000208986
4097.32 5.04981 0.000232725
4109.13 5.04517 0.000267675
4120.98 5.04052 0.000319366
4132.85 5.03585 0.000393243
4144.77 5.03117 0.000516798
4156.71 5.02648 0.000727753
4168.69 5.02177 0.00114747
4180.71 5.01705 0.00220553
4192.76 5.01231 0.0064046
4204.85 7.14446 0.0809499
4216.97 5.03573 0.0298687
4229.12 5.69656 0.0905201
4241.31 4.97064 0.00509411
4253.53 4.96594 0.00174573
4265.8 4.96123 0.000953562
4278.09 4.9565 0.000625331
4290.42 4.95176 0.000459364
4302.79 4.94701 0.000359933
4315.19 4.94225 0.000300048
4327.63 4.93747 0.000257584
4340.1 4.93268 0.000231112
4352.61 4.92787 0.000209443
4365.16 4.92305 0.000196723
4377.74 4.91822 0.00018735
4390.36 4.91337 0.000183706
4403.01 4.90851 0.000180308
4415.7 4.90363 0.000180153
4428.43 4.89874 0.000184483
4441.2 4.89384 0.000188959
4454 4.88892 0.000198716
4466.84 4.88399 0.000213008
4479.71 4.87904 0.000227785
4492.62 4.87408 0.000252768
4505.57 4.8691 0.000283942
4518.56 4.86411 0.000330546
4531.58 4.85911 0.000403511
4544.65 4.85409 0.000510608
4557.74 4.84906 0.000695531
4570.88 4.84401 0.00106985
4584.06 4.83895 0.00195081
4597.27 4.83387 0.00512689
4610.52 5.8788 0.0400174
4623.81 5.50098 0.0331808
4637.14 4.77587 0.00480798
4650.5 4.75782 0.0019639
4663.91 4.7397 0.00117265
4677.35 4.72156 0.000880314
4690.83 4.70333 0.000785084
4704.35 4.68506 0.000811149
4717.91 4.66675 0.00099801
4731.51 4.64838 0.00160785
4745.15 4.62996 0.004827
4758.83 5.49213 0.0816124
4772.54 4.46802 0.0048801
4786.3 4.35835 0.00207774
4800.1 4.24832 0.00186911
4813.93 4.13814 0.00250901
4827.81 4.02198 0.00533445
4841.72 4.56513 0.0617787
4855.68 2.91021 0.0214396
4869.68 1.76956 0.107602
4883.71 12.0245 0.0575527
4897.79 6.76079 0.00945766
4911.91 5.92867 0.00393138
4926.06 5.62845 0.00235346
4940.26 5.37464 0.00181309
4954.5 5.28586 0.00186607
4968.78 5.23614 0.00362279
4983.1 5.71114 0.0503154
4997.47 5.08044 0.00417162
5011.87 5.05164 0.00219258
5026.32 5.02277 0.00247457
5040.81 4.99382 0.00418395
5055.34 4.98086 0.0116855
5069.91 9.47774 0.135197
5084.52 5.46911 0.0347497
5099.18 4.83096 0.00677772
5113.87 4.74438 0.00296268
5128.61 4.65759 0.00178887
5143.4 4.57046 0.00129556
5158.22 4.48321 0.00107904
5173.09 4.39562 0.0010018
5188 4.30781 0.00101903
5202.95 4.21971 0.00113247
5217.95 4.12408 0.00138112
5232.99 3.90151 0.00185448
5248.07 3.62295 0.00283364
5263.2 3.12377 0.00519693
5278.37 2.04606 0.0133471
5293.59 0.614531 0.0869898
5308.84 26.2624 0.127892
5324.15 9.58374 0.0154833
5339.49 7.51495 0.00554613
5354.88 6.76906 0.00285106
5370.32 6.30253 0.00175561
5385.8 6.10355 0.00120217
5401.32 5.9568 0.000889676
5416.89 5.80916 0.000698602
5432.5 5.66265 0.000568435
5448.16 5.58729 0.000480279
5463.87 5.56116 0.000423101
5479.61 5.53499 0.000383594
5495.41 5.50876 0.000362435
5511.25 5.48245 0.000355642
5527.13 5.45604 0.00036766
5543.07 5.42958 0.00040967
5559.04 5.40306 0.000506607
5575.07 5.37643 0.000726181
5591.14 5.3497 0.00136596
5607.25 5.32295 0.00441384
5623.41 6.93018 0.0812243
5639.62 5.25859 0.0059323
5655.88 5.21644 0.00154685
5672.18 5.21347 0.000754215
5688.53 5.2105 0.000482995
5704.93 5.20752 0.00036266
5721.37 5.20452 0.000301568
5737.86 5.20152 0.000270346
5754.4 5.19851 0.000251747
5770.99 5.1955 0.000247218
5787.62 5.19247 0.000253275
5804.3 5.18943 0.000267879
5821.03 5.18639 0.000296516
5837.81 5.18334 0.000339168
5854.64 5.18027 0.000412345
5871.51 5.1772 0.000539391
5888.44 5.17412 0.000849703
5905.41 5.18329 0.00458588
5922.43 5.11187 0.00262054
5939.5 5.16075 0.00407464
5956.62 6.05778 0.0507687
5973.79 5.14177 0.0150826
5991.01 8.5959 0.109575
6008.28 5.43619 0.0258851
6025.6 5.16101 0.00511171
6042.96 5.07719 0.00214599
6060.38 5.05878 0.00119663
6077.85 5.06109 0.000777046
6095.37 5.06339 0.00055314
6112.94 5.06569 0.000423021
6130.56 5.068 0.000337971
6148.23 5.07033 0.000281782
6165.95 5.07264 0.000243832
6183.72 5.07499 0.000218118
6201.55 5.07733 0.000201721
6219.42 5.07969 0.000193778
6237.35 5.08205 0.000194803
6255.33 5.0844 0.000207999
6273.36 5.08677 0.000239318
6291.44 5.08916 0.000315852
6309.57 5.09154 0.000523174
6327.76 5.09392 0.0013819
6346 5.77877 0.0159732
6364.29 5.0218 0.0036309
6382.63 5.02388 0.00083079
6401.03 5.03579 0.000455643
6419.48 5.04776 0.000414611
6437.99 5.05971 0.000782906
6456.54 5.12139 0.00827559
6475.15 5.04729 0.000771664
6493.82 5.05258 0.000524293
6512.53 5.05787 0.000740346
6531.31 5.06317 0.00175631
6550.13 5.81204 0.0131333
6569.01 5.48529 0.0103897
6587.95 5.06839 0.00157444
6606.93 5.05761 0.00066121
6625.98 5.04679 0.000423877
6645.08 5.03593 0.000447535
6664.23 5.0683 0.0022478
6683.44 4.9652 0.00089902
6702.7 4.96454 0.000258195
6722.02 4.96766 0.000169689
6741.4 4.97077 0.000138809
6760.83 4.97391 0.00012409
6780.32 4.97703 0.000117402
6799.86 4.98018 0.000115405
6819.46 4.98333 0.000114784
6839.12 4.9865 0.000118685
6858.83 4.98967 0.000123744
6878.6 4.99286 0.000133563
6898.43 4.99603 0.000150092
6918.31 4.99926 0.000173608
6938.25 5.00246 0.000214591
6958.25 5.00567 0.00030209
6978.31 5.0089 0.000572063
6998.42 5.12129 0.00360787
7018.59 4.98283 0.0027241
7038.82 5.00976 0.00332649
7059.11 5.85111 0.02461
7079.46 4.92727 0.00175373
7099.86 4.93093 0.000686508
7120.33 4.93943 0.000466697
7140.85 4.94799 0.000416684
7161.43 4.95653 0.000427839
7182.08 4.96511 0.000487239
7202.78 4.97373 0.000585455
7223.54 4.98238 0.00075921
7244.36 4.99102 0.00105804
7265.24 4.99971 0.00160922
7286.18 5.00842 0.00279342
7307.18 5.01715 0.00614846
7328.25 5.2146 0.0232801
7349.37 11.8584 0.372308
7370.55 5.30219 0.0234997
7391.8 4.99755 0.00615136
7413.1 4.94679 0.00277207
7434.47 4.94675 0.00158279
7455.9 4.94672 0.00102856
7477.39 4.94669 0.000728846
7498.94 4.94666 0.000546349
7520.56 4.94662 0.000432915
7542.23 4.94661 0.00035201
7563.97 4.94657 0.00029686
7585.78 4.94653 0.000259781
7607.64 4.9465 0.00023623
7629.57 4.94646 0.000226828
7651.56 4.94644 0.000248525
7673.61 4.9464 0.000451243
7695.73 4.93708 0.00348082
7717.92 4.86068 0.000374366
7740.16 4.86799 0.000234653
7762.47 4.8753 0.000222276
7784.85 4.88262 0.000243474
7807.28 4.88999 0.000297373
7829.79 4.89738 0.000411839
7852.36 4.90476 0.000676658
7874.99 4.91219 0.00152395
7897.69 4.9372 0.00749717
7920.45 6.6539 0.0294445
7943.28 4.87118 0.00263232
7966.18 4.87182 0.00097167
7989.14 4.87245 0.000630008
8012.17 4.87309 0.000936367
8035.26 4.91367 0.004156
8058.42 4.83546 0.000642218
8081.65 4.84551 0.000663181
8104.94 4.85559 0.00193137
8128.31 5.35747 0.0139183
8151.73 5.06214 0.00646846
8175.23 5.2003 0.00502912
8198.79 4.81126 0.000812265
8222.43 4.79835 0.000387667
8246.13 4.78541 0.000263728
8269.9 4.77242 0.000213962
8293.73 4.7594 0.000192244
8317.64 4.74633 0.000187232
8341.61 4.73323 0.000194949
8365.66 4.7201 0.000216846
8389.77 4.70692 0.000256615
8413.95 4.6937 0.000337551
8438.2 4.68045 0.000544401
8462.53 4.6677 0.00170617
8486.92 4.77431 0.00649837
8511.38 4.6013 0.00530916
8535.91 6.00082 0.0321473
8560.52 4.6153 0.0113455
8585.19 4.41316 0.00130479
8609.94 4.30192 0.000713456
8634.75 4.19027 0.000599423
8659.64 4.07832 0.000627146
8684.6 3.96609 0.000754649
8709.64 3.79711 0.00103184
8734.74 3.47521 0.00159672
8759.92 2.99608 0.00296915
8785.17 1.92177 0.00764699
8810.49 0.420065 0.0479027
8835.88 26.3284 0.0736224
8861.35 9.68587 0.00904978
8886.89 7.52894 0.00320768
8912.51 6.70527 0.00162962
8938.2 6.33334 0.00098408
8963.96 6.07103 0.000658801
8989.8 5.83424 0.000475216
9015.71 5.74957 0.000358104
9041.7 5.69053 0.000281258
9067.76 5.63144 0.000228074
9093.9 5.57215 0.000187123
9120.11 5.51267 0.000158538
9146.4 5.45299 0.000134336
9172.76 5.39323 0.000117109
9199.2 5.3332 0.000101788
9225.71 5.29033 9.07876e-05
9252.31 5.27517 8.02803e-05
9278.97 5.26051 7.26755e-05
9305.72 5.2458 6.60483e-05
9332.54 5.23105 5.94447e-05
9359.44 5.21626 5.44541e-05
9386.42 5.20143 5.03959e-05
9413.48 5.18655 4.63203e-05
9440.61 5.17163 4.25091e-05
9467.82 5.15667 3.96242e-05
9495.11 5.5959 6.90988e-05
9522.48 6.78892 0.198197
9549.93 6.78916 0.197932
9577.45 6.78941 0.197665
9605.06 6.78965 0.197399
9632.74 6.78989 0.197131
9660.51 6.79013 0.196863
9688.35 6.79038 0.196593
9716.28 6.79062 0.196323
9744.29 6.79087 0.196053
9772.37 6.79111 0.195781
9800.54 6.79137 0.195509
9828.79 6.79161 0.195236
9857.12 6.79186 0.194962
9885.53 6.79211 0.194687
9914.02 6.79237 0.194412
9942.6 6.79261 0.194135
9971.26 6.79286 0.193858
10000 6.79312 0.19358
10028.8 6.79337 0.193302
10057.7 6.79362 0.193022
10086.7 6.79388 0.192742
10115.8 6.79414 0.192461
10145 6.79439 0.192179
10174.2 6.79465 0.191896
10203.5 6.7949 0.191613
10232.9 6.79517 0.191328
10262.4 6.79542 0.191043
10292 6.79568 0.190757
10321.7 6.79595 0.19047
10351.4 6.79621 0.190183
10381.3 6.79647 0.189894
10411.2 6.79674 0.189605
10441.2 6.79699 0.189315
10471.3 6.79726 0.189024
10501.5 6.79752 0.188732
10531.7 6.79779 0.18844
10562.1 6.79807 0.188146
10592.5 6.79833 0.187852
10623.1 6.7986 0.187557
10653.7 6.79886 0.187261
10684.4 6.79914 0.186964
10715.2 6.7994 0.186666
10746.1 6.79967 0.186367
10777.1 6.79995 0.186068
10808.1 6.80022 0.185768
10839.3 6.80049 0.185466
10870.5 6.80077 0.185164
10901.8 6.80105 0.184861
10933.3 6.80132 0.184558
10964.8 6.80159 0.184253
10996.4 6.80188 0.183947
11028.1 6.80214 0.183641
11059.9 6.80243 0.183334
11091.7 6.80272 0.183025
11123.7 6.803 0.182716
11155.8 6.80327 0.182406
11187.9 6.80356 0.182096
11220.2 6.80384 0.181784
11252.5 6.80413 0.181471
11285 6.80441 0.181157
11317.5 6.8047 0.180843
11350.1 6.80498 0.180528
11382.8 6.80527 0.180211
11415.6 6.80556 0.179894
11448.5 6.80585 0.179576
11481.5 6.80614 0.179257
11514.6 6.80642 0.178937
11547.8 6.80671 0.178616
11581.1 6.80702 0.178294
11614.5 6.8073 0.177972
11648 6.80761 0.177648
11681.5 6.80789 0.177323
11715.2 6.80818 0.176998
11749 6.80849 0.176671
11782.8 6.80879 0.176344
11816.8 6.80909 0.176016
11850.9 6.80938 0.175686
11885 6.80968 0.175356
11919.3 6.80998 0.175025
11953.6 6.81029 0.174693
11988.1 6.81059 0.17436
12022.6 6.81089 0.174026
12057.3 6.8112 0.173691
12092.1 6.8115 0.173355
12126.9 6.81181 0.173018
12161.9 6.81212 0.17268
12196.9 6.81242 0.172341
12232.1 6.81273 0.172001
12267.3 6.81304 0.17166
12302.7 6.81336 0.171318
12338.1 6.81366 0.170975
12373.7 6.81397 0.170632
12409.4 6.8143 0.170287
12445.1 6.81461 0.169941
12481 6.81492 0.169594
12517 6.81524 0.169246
12553.1 6.81556 0.168898
12589.3 6.81587 0.168548
12625.5 6.81618 0.168197
12661.9 6.81651 0.167845
12698.4 6.81684 0.167492
12735 6.81716 0.167138
12771.7 6.81748 0.166783
12808.6 6.81779 0.166428
12845.5 6.81812 0.166071
12882.5 6.81845 0.165713
12919.6 6.81877 0.165354
12956.9 6.81911 0.164994
12994.2 6.81942 0.164633
13031.7 6.81976 0.164271
13069.2 6.82009 0.163907
13106.9 6.82043 0.163543
13144.7 6.82076 0.163178
13182.6 6.82108 0.162812
13220.6 6.82142 0.162444
13258.7 6.82175 0.162076
13296.9 6.82208 0.161707
13335.2 6.82243 0.161336
13373.7 6.82276 0.160964
13412.2 6.8231 0.160592
13450.9 6.82344 0.160218
